epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
391,9.613188445942631,5.361840194077947,0.032735547546445073,0.033164766845184636
392,9.617162651445062,5.358122031829054,0.03206630942911127,0.032486750974561246
393,9.62110275941834,5.354435779465304,0.031409636651268745,0.031821465331608186
394,9.625008981374032,5.350781239639732,0.030765318142960442,0.031168696078592455
395,9.628881528442061,5.34715821527568,0.03013314585107495,0.03052823243363953
396,9.63272061136061,5.343566509582832,0.029512914707058354,0.029899866638084163
397,9.636526440466078,5.340005926072806,0.028904422594750335,0.029283393923941872
398,9.640299225683119,5.336476268574334,0.02830747031834947,0.028678612481506938
399,9.644039176514745,5.332977341248035,0.027721861570510847,0.028085323427080273
400,9.647746502032506,5.329508948600793,0.027147402900582897,0.027503330770834146
401,9.651421410866751,5.326070895499757,0.026583903682985507,0.026932441384816496
402,9.655064111196982,5.3226629871859625,0.02603117608573436,0.026372464971099824
403,9.658674810742271,5.319285029287604,0.025489035039116738,0.025823214030080366
404,9.662253716751797,5.315936827832948,0.024957298204519942,0.025284503828928752
405,9.665801035995454,5.3126181892629125,0.024435785943418904,0.024756152370199305
406,9.66931697475456,5.309328920443315,0.02392432128652486,0.0242379803605997
407,9.672801738812668,5.3060688286768025,0.023422729903099623,0.023729811179926102
408,9.67625553344647,5.302837721714467,0.022930840070437945,0.023231470850166285
409,9.679678563416818,5.299635407767162,0.022448482643521332,0.022742788004774372
410,9.68307103295983,5.296461695516523,0.02197549102484763,0.022263593858121693
411,9.68643314577812,5.293316394125707,0.02151170113443796,0.021793722175125523
412,9.689765105032123,5.290199313249848,0.021056951380024592,0.021333009241059485
413,9.693067113331548,5.287110263046244,0.02061108262742213,0.0208812938315481
414,9.696339372726927,5.284049054184287,0.020173938171085228,0.02043841718274892
415,9.699582084701284,5.2810154978551305,0.019745363704855214,0.020004222961724768
416,9.70279545016192,5.278009405781111,0.01932520729289794,0.019578557237008427
417,9.705979669432319,5.275030590224925,0.018913319340834598,0.019161268449361807
418,9.709134942244157,5.272078863998575,0.018509552567069563,0.018752207382733668
419,9.712261467729451,5.269154040472079,0.018113761974314902,0.018351227135415697
420,9.715359444412812,5.26625593358196,0.01772580482131582,0.01795818309140126
421,9.71842907020382,5.263384357839515,0.01734554059477771,0.01757293289194765
422,9.721470542389534,5.2605391283388725,0.016972830981496764,0.017195336407343925
423,9.724484057627109,5.257720060764842,0.016607539840696368,0.016825255708886464
424,9.727469811936544,5.254926971400557,0.016249533176570238,0.01646255504106355
425,9.730428000693555,5.252159677134925,0.015898679111034663,0.016107100793951137
426,9.733358818622566,5.249417995469882,0.015554847856690736,0.015758761475821007
427,9.736262459789833,5.246701744527456,0.01521791168999754,0.015417407685962154
428,9.739139117596684,5.24401074305665,0.014887744924658875,0.015082912087718154
429,9.741988984772894,5.24134481044014,0.01456422388522348,0.01475514938174052
430,9.744812253370174,5.238703766700797,0.014247226880900363,0.01443399627945963
431,9.7476091147558,5.236087432508046,0.013936634179590299,0.01411933147677447
432,9.750379759606354,5.233495629184039,0.013632327982134207,0.013811035627961826
433,9.7531243779016,5.230928178709676,0.013334192396779283,0.013508991319805883
434,9.755843158918482,5.22838490373046,0.013042113413864255,0.01321308304594968
435,9.758536291225253,5.225865627562194,0.012755978880723436,0.012923197181468078
436,9.761203962675713,5.223370174196517,0.012475678476811499,0.012639221957664162
437,9.7638463604036,5.220898368306298,0.012201103689047773,0.012361047437088069
438,9.766463670817075,5.218450035250873,0.011932147787382746,0.012088565488780713
439,9.769056079593359,5.216025001081136,0.0116687058005853,0.01182166976374116
440,9.771623771673479,5.213623092544489,0.011410674492251612,0.011560255670618524
441,9.77416693125714,5.211244137089648,0.011157952337037117,0.011304220351629745
442,9.776685741797726,5.208887962871315,0.010910439497109707,0.01105346265870158
443,9.779180385997416,5.206554398754707,0.010668037798826286,0.010807883129838807
444,9.78165104580243,5.204243274319959,0.010430650709631282,0.010567383965717277
445,9.784097902398399,5.201954419866386,0.010198183315178112,0.010331869006502965
446,9.786521136205842,5.199687666416627,0.009970542296673192,0.010101243708896335
447,9.788920926875784,5.197442845720652,0.009747635908442333,0.009875415123402195
448,9.791297453285479,5.195219790259652,0.009529373955719764,0.009654291871825031
449,9.79365089353426,5.193018333249799,0.009315667772658907,0.009437784124989058
450,9.795981424939503,5.19083830864589,0.009106430200565703,0.009225803580683829
451,9.798289224032722,5.188679551144868,0.008901575566352694,0.00901826344183348
452,9.800574466555759,5.186541896189232,0.008701019661215387,0.008815078394891259
453,9.802837327457112,5.184425179970324,0.008504679719528672,0.008616164588457051
454,9.805077980888369,5.182329239431506,0.00831247439796434,0.008421439612118943
455,9.807296600200756,5.1802539122712234,0.008124323754827746,0.008230822475516866
456,9.809493357941806,5.178199036945961,0.007940149229614698,0.008044233587629441
457,9.811668425852137,5.176164452673086,0.007759873622786423,0.007861594736281789
458,9.81382197486234,5.174149999433585,0.007583421075763435,0.0076828290678751885
459,9.815954175089985,5.172155517974697,0.0074107170511361386,0.007507861067336398
460,9.818065195836736,5.170180849812439,0.0072416883130928394,0.0073366165382872505
461,9.82015520558557,5.168225837234032,0.007076262908063641,0.007169022583433072
462,9.82222437199811,5.166290323300219,0.006914370145579402,0.007005007585169031
463,9.824272861912073,5.16437415184749,0.006755940579345336,0.0068445011864039975
464,9.826300841338805,5.162477167490204,0.006600905988528103,0.006687434271600772
465,9.828308475460947,5.160599215622614,0.006449199359255439,0.006533738948031693
466,9.830295928630187,5.158740142420796,0.0063007548663278415,0.00638334852724914
467,9.832263364365126,5.15689979484448,0.006155507855140855,0.006236197506769463
468,9.83421094534924,5.155078020638793,0.006013394823817062,0.00609222155196942
469,9.83613883342895,5.153274668335903,0.005874353405547009,0.005951357478194345
470,9.838047189611798,5.151489587256571,0.005738322351137633,0.005813543233076606
471,9.839936174064704,5.149722627511623,0.005605241511767521,0.005678717879063649
472,9.841805946112343,5.1479736400033165,0.005475051821947615,0.005546821576154236
473,9.843656664235612,5.1462424764266315,0.005347695282686143,0.005417795564841642
474,9.845488486070186,5.144528989270468,0.005223114944857012,0.0052915821492630286
475,9.84730156840519,5.1428330318187605,0.0051012548927699556,0.005168124680553272
476,9.84909606718194,5.141154458151504,0.004982060227941779,0.005047367540402559
477,9.850872137492802,5.139493123145697,0.004865477053066873,0.004929256124815933
478,9.852629933580126,5.137848882476208,0.004751452456186604,0.004813736828074321
479,9.854369608835283,5.136221592616546,0.004639934495054938,0.004700757026894467
480,9.856091315797789,5.134611110839565,0.0045308721817005175,0.004590265064787896
481,9.857795206154517,5.133017295218076,0.004424215467182912,0.004482210236616646
482,9.859481430738999,5.131440004625392,0.004319915226542013,0.004376542773344714
483,9.861150139530816,5.129879098735783,0.004217923243939246,0.004273213826983871
484,9.862801481655076,5.1283344380248606,0.0041181921979889504,0.004172175455732172
485,9.864435605381976,5.1268058837698876,0.004020675647279108,0.004073380609304327
486,9.866052658126446,5.125293298050007,0.003925328016079498,0.0039767831144519854
487,9.867652786447877,5.1237965437464,0.003832104580236176,0.0038823376606728216
488,9.869236136049942,5.122315484542374,0.003740961453250509,0.003789999786106627
489,9.870802851780477,5.120849984923366,0.0036518555725419304,0.00369972586361754
490,9.872353077631464,5.119399910176892,0.0035647446858921984,0.0036114730870602154
491,9.873886956739083,5.11796512639241,0.0034795873380703726,0.0035251994577290757
492,9.875404631383839,5.116545500461124,0.00339634285763669,0.0034408637709888498
493,9.876906242990772,5.115140900075712,0.0033149713439239443,0.0033584256030849513
494,9.878391932129743,5.113751193729988,0.0032354336541948634,0.003277845298132191
495,9.87986183851579,5.112376250718501,0.003157691390973958,0.0031990839552802665
496,9.881316101009565,5.111015941136064,0.003081706889552511,0.0031221034160546827
497,9.882754857617842,5.109670135877216,0.003007443205664729,0.003046866251871095
498,9.884178245494088,5.108338706635621,0.0029348641033344527,0.0029733357517224513
499,9.88558640093912,5.107021525903409,0.0028639340428896973,0.002901475910036207
500,9.886979459401822,5.105718466970445,0.0027946181691446146,0.002831251414701148
