epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
407,9.753195671220215,5.335135572949636,7.939067272054905,7.991457567172444
408,9.756806102844278,5.331760385279864,7.938514584606207,7.990933176602114
409,9.760385096994863,5.328414596961992,7.937972337622268,7.990419053812524
410,9.763932855915646,5.325098018925602,7.937440353272574,7.989915020636804
411,9.767449581375159,5.321810462508903,7.936918456336698,7.989420901547137
412,9.770935474658058,5.318551739470193,7.9364064741746185,7.988936523624679
413,9.774390736556507,5.315321661999024,7.9359042366972155,7.988461716529624
414,9.777815567361639,5.312120042727083,7.935411576336931,7.987996312471447
415,9.781210166855127,5.308946694738797,7.934928328018596,7.987540146179302
416,9.784574734300847,5.305801431581658,7.934454329130414,7.9870930548726
417,9.78790946843665,5.302684067276295,7.933989419495147,7.986654878231752
418,9.791214567466241,5.29959441632628,7.9335334413414405,7.9862254583691
419,9.794490229051146,5.296532293727694,7.933086239275365,7.985804639800011
420,9.797736650302804,5.293497514978441,7.932647660252108,7.985392269414166
421,9.800954027774763,5.290489896087329,7.932217553547863,7.984988196447021
422,9.804142557454973,5.287509253582922,7.931795770731904,7.984592272451474
423,9.80730243475821,5.284555404522163,7.93138216563884,7.984204351269694
424,9.81043385451859,5.281628166498781,7.930976594341067,7.983824289005168
425,9.813537010982216,5.278727357651482,7.930578915121411,7.983451943994916
426,9.816612097799915,5.2758527966719315,7.9301889884459476,7.983087176781918
427,9.819659308020116,5.273004302812539,7.9298066769370505,7.982729850087739
428,9.82267883408182,5.270181695894034,7.929431845346594,7.982379828785335
429,9.825670867807698,5.267384796312857,7.929064360529389,7.98203697987208
430,9.828635600397298,5.264613425048357,7.9287040914168,7.981701172442981
431,9.831573222420374,5.261867403669804,7.928350908990566,7.981372277664101
432,9.834483923810334,5.259146554343222,7.928004686256827,7.98105016874619
433,9.837367893857788,5.256450699838047,7.927665298220354,7.980734720918517
434,9.840225321204244,5.2537796635336065,7.927332621858976,7.98042581140291
435,9.843056393835887,5.251133269425437,7.927006536098215,7.9801233193880075
436,9.845861299077507,5.248511342131432,7.926686921786142,7.979827126003718
437,9.848640223586518,5.24591370689783,7.926373661668419,7.979537114295888
438,9.851393353347119,5.24334018960504,7.926066640363559,7.979253169201188
439,9.854120873664556,5.240790616773318,7.925765744338399,7.978975177522195
440,9.856822969159508,5.2382648155682885,7.925470861883773,7.978703027902717
441,9.85949982376259,5.235762613806315,7.925181883090404,7.97843661080329
442,9.86215162070898,5.233283839959729,7.924898699825005,7.978175818476934
443,9.864778542533152,5.230828323161908,7.924621205706577,7.977920544945086
444,9.867380771063731,5.228395893212224,7.924349296082955,7.9776706859737745
445,9.869958487418469,5.225986380580846,7.924082868007518,7.977426139049993
446,9.872511871999334,5.223599616413406,7.923821820216142,7.9771868033582995
447,9.875041104487716,5.221235432535538,7.923566053104372,7.976952579757625
448,9.877546363839745,5.218893661457285,7.923315468704777,7.976723370758306
449,9.880027828281733,5.216574136377372,7.923069970664541,7.976499080499323
450,9.88248567530572,5.214276691187361,7.922829464223259,7.976279614725767
451,9.884920081665143,5.2120011604756735,7.922593856190955,7.976064880766515
452,9.887331223370618,5.209747379531501,7.922363054926285,7.975854787512127
453,9.889719275685826,5.207515184348585,7.922136970314995,7.975649245392949
454,9.892084413123523,5.20530441162889,7.921915513748556,7.9754481663574515
455,9.894426809441663,5.203114898786147,7.9216985981030215,7.9752514638507614
456,9.896746637639616,5.200946483949298,7.921486137718113,7.975059052793429
457,9.899044069954513,5.198799005965814,7.92127804837649,7.974870849560396
458,9.9013192778577,5.196672304404912,7.9210742472832525,7.974686771960188
459,9.903572432051293,5.194566219560659,7.9208746530456455,7.9745067392143225
460,9.905803702464842,5.192480592454964,7.920679185652971,7.974330671936918
461,9.908013258252113,5.1904152648404756,7.920487766456721,7.974158492114531
462,9.910201267787969,5.188370079203362,7.920300318150914,7.973990123086207
463,9.912367898665353,5.186344878765997,7.920116764752629,7.973825489523728
464,9.914513317692393,5.184339507489541,7.91993703158277,7.9736645174120895
465,9.916637690889589,5.18235381007642,7.919761045247022,7.9735071340301795
466,9.918741183487125,5.180387631972713,7.919588733617019,7.973353267931669
467,9.920823959922268,5.178440819370431,7.919420025811714,7.973202848926121
468,9.922886183836882,5.176513219209709,7.919254852178965,7.973055808060289
469,9.924928018075029,5.1746046791808995,7.919093144277309,7.972912077599651
470,9.926949624680685,5.172715047726571,7.918934834857962,7.972771591010124
471,9.928951164895546,5.170844174043419,7.918779857846994,7.972634282940003
472,9.930932799156933,5.1689919080840765,7.9186281483277385,7.972500089202104
473,9.9328946870958,5.167158100558849,7.9184796425233674,7.972368946756096
474,9.934836987534835,5.165342602937343,7.918334277779701,7.972240793691064
475,9.936759858486655,5.16354526745002,7.918191992548188,7.972115569208244
476,9.9386634571521,5.161765947089662,7.918052726369107,7.971993213603992
477,9.940547939918616,5.160004495612741,7.917916419854946,7.971873668252918
478,9.94241346235874,5.158260767540718,7.917783014673988,7.971756875591255
479,9.944260179228662,5.156534618161251,7.917652453534099,7.9716427791003985
480,9.946088244466894,5.154825903529318,7.917524680166683,7.971531323290664
481,9.947897811193021,5.153134480468267,7.917399639310867,7.971422453685221
482,9.949689031706537,5.151460206570777,7.9172772766978445,7.971316116804246
483,9.95146205748578,5.149802940199743,7.917157539035429,7.971212260149243
484,9.953217039186947,5.148162540489087,7.917040373992792,7.971110832187574
485,9.954954126643194,5.146538867344481,7.916925730185385,7.971011782337182
486,9.956673468863828,5.1449317814440025,7.916813557160052,7.970915060951494
487,9.958375214033573,5.14334114423871,7.916703805380323,7.970820619304517
488,9.960059509511932,5.1417668179531475,7.916596426211906,7.970728409576117
489,9.961726501832622,5.140208665585769,7.916491371908341,7.970638384837506
490,9.963376336703092,5.138666550909296,7.916388595596851,7.970550499036877
491,9.965009159004126,5.1371403384709975,7.9162880512643685,7.970464706985256
492,9.966625112789517,5.135629893592907,7.916189693743741,7.970380964342521
493,9.96822434128583,5.1341350823719605,7.916093478700113,7.970299227603601
494,9.96980698689223,5.132655771680069,7.915999362617488,7.970219454084858
495,9.971373191180401,5.131191829164123,7.915907302785463,7.970141601910651
496,9.972923094894528,5.12974312324593,7.915817257286141,7.970065630000066
497,9.974456837951358,5.1283095231220805,7.915729184981198,7.969991498053834
498,9.97597455944034,5.1268908987637545,7.915643045499155,7.969919166541413
499,9.977476397623828,5.125487120916459,7.915558799222786,7.969848596688247
500,9.978962489937361,5.1240980610997,7.915476407276707,7.969779750463196
