epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
406,9.726010046807438,5.467733193866504,7.9885347819166626,8.00501966459383
407,9.729610546373584,5.464355359368357,7.987978248313332,8.004394733144794
408,9.733179925698439,5.461006725380793,7.9874322115768415,8.003780886679555
409,9.736718382812116,5.457687106604874,7.986896493810824,8.003177943656842
410,9.740226115295332,5.454396318097226,7.98637091970775,8.00258572512705
411,9.743703320271088,5.45113417528266,7.985855316519958,8.002004054703749
412,9.747150194396422,5.44790049396646,7.985349514030827,8.001432758535344
413,9.750566933854245,5.4446950903463405,7.984853344526112,8.000871665276863
414,9.753953734345247,5.441517781024085,7.984366642765416,8.000320606061866
415,9.757310791079892,5.4383683830168845,7.98388924595384,7.999779414474515
416,9.760638298770484,5.4352467137683735,7.983420993713777,7.9992479265217735
417,9.763936451623334,5.432152591159371,7.982961728056867,7.99872598060575
418,9.767205443331001,5.42908583351834,7.9825112933561435,7.998213417496208
419,9.770445467064631,5.42604625963158,7.98206953631831,7.9977100803032135
420,9.77365671546638,5.423033688753135,7.981636305956219,7.997215814449945
421,9.776839380641938,5.420047940614455,7.981211453561508,7.9967304676456585
422,9.779993654153142,5.417088835433798,7.980794832677409,7.996253889858831
423,9.783119727010686,5.414156193925384,7.98038629907175,7.995785933290439
424,9.786217789666932,5.411249837308311,7.979985710710118,7.995326452347437
425,9.789288032008816,5.408369587315232,7.979592927729225,7.994875303616383
426,9.792330643350859,5.405515266200809,7.979207812410426,7.99443234583725
427,9.79534581242827,5.40268669674994,7.978830229153458,7.9939974398774
428,9.798333727390165,5.399883702285769,7.978460044450339,7.993570448705748
429,9.801294575792882,5.397106106677491,7.978097126859471,7.993151237367097
430,9.804228544593396,5.39435373434794,7.977741346979923,7.992739672956651
431,9.807135820142852,5.391626410280985,7.977392577425909,7.9923356245947215
432,9.810016588180186,5.38892396002872,7.977050692801466,7.991938963401607
433,9.812871033825873,5.3862462097184745,7.976715569675315,7.991549562472667
434,9.815699341575769,5.383592986059626,7.976387086555924,7.991167296853577
435,9.818501695295062,5.380964116350233,7.976065123866763,7.9907920435157775
436,9.821278278212334,5.378359428483493,7.975749563921762,7.990423681332107
437,9.824029272913736,5.3757787509540185,7.975440290900964,7.990062091052639
438,9.826754861337259,5.373221912863952,7.975137190826377,7.989707155280698
439,9.829455224767127,5.370688743928903,7.974840151538033,7.989358758449075
440,9.832130543828296,5.3681790744837325,7.974549062670235,7.98901678679644
441,9.834780998481056,5.365692735488171,7.974263815628012,7.9886811283439485
442,9.837406768015754,5.363229558532281,7.973984303563789,7.988351672872046
443,9.840008031047615,5.3607893758417715,7.973710421354233,7.988028311897464
444,9.842584965511683,5.358372020283154,7.973442065577331,7.987710938650421
445,9.845137748657866,5.355977325368761,7.973179134489649,7.987399448052026
446,9.847666557046086,5.3536051252616135,7.97292152800381,7.9870937366918655
447,9.850171566541553,5.351255254780154,7.972669147666166,7.986793702805806
448,9.852652952310134,5.348927549402836,7.972421896634686,7.986499246253991
449,9.855110888813837,5.346621845272578,7.9721796796570334,7.986210268499037
450,9.857545549806401,5.344337979201093,7.971942403048867,7.9859266725844344
451,9.859957108329002,5.342075788673076,7.971709974672328,7.985648363113143
452,9.862345736706054,5.33983511185027,7.971482303914754,7.985375246226399
453,9.864711606541128,5.337615787575409,7.971259301667567,7.985107229582707
454,9.867054888712978,5.335417655376028,7.971040880305403,7.984844222337057
455,9.86937575337167,5.333240555468162,7.970826953665421,7.984586135120318
456,9.871674369934814,5.331084328759923,7.970617437026818,7.98433288001885
457,9.87395090708391,5.328948816854955,7.970412247090564,7.98408437055431
458,9.876205532760798,5.3268338620557785,7.9702113019593215,7.983840521663659
459,9.8784384141642,5.324739307367025,7.970014521117593,7.983601249679376
460,9.880649717746392,5.322664996498553,7.969821825412038,7.983366472309861
461,9.882839609209949,5.320610773868456,7.969633137032028,7.983136108620047
462,9.885008253504616,5.31857648460597,7.969448379490382,7.982910079012214
463,9.88715581482427,5.316561974554267,7.96926747760431,7.982688305206992
464,9.889282456603992,5.3145670902731466,7.969090357476559,7.982470710224572
465,9.891388341517223,5.312591679041627,7.968916946476765,7.9822572183661125
466,9.893473631473043,5.310635588860431,7.968747173222985,7.982047755195339
467,9.895538487613532,5.308698668454377,7.968580967563458,7.981842247520353
468,9.897583070311239,5.306780767274667,7.968418260558548,7.981640623375626
469,9.899607539166743,5.304881735501081,7.968258984462879,7.9814428120041905
470,9.901612053006314,5.303001424044077,7.968103072707678,7.981248743840035
471,9.903596769879671,5.3011396845467935,7.9679504598833235,7.981058350490683
472,9.905561847057836,5.299296369386962,7.967801081722066,7.980871564719974
473,9.907507441031079,5.297471331678726,7.967654875080957,7.980688320431034
474,9.909433707506961,5.295664425274375,7.967511777924987,7.980508552649436
475,9.911340801408468,5.293875504765983,7.967371729310377,7.980332197506556
476,9.913228876872237,5.292104425486963,7.96723466936811,7.980159192223115
477,9.915098087246877,5.290351043513538,7.967100539287615,7.979989475092918
478,9.916948585091374,5.288615215666119,7.966969281300659,7.9798229854667735
479,9.918780522173591,5.286896799510607,7.966840838665438,7.9796596637366
480,9.920594049468855,5.285195653359605,7.966715155650829,7.979499451319729
481,9.922389317158633,5.283511636273559,7.966592177520854,7.979342290643386
482,9.92416647462929,5.281844608061802,7.966471850519316,7.979188125129352
483,9.925925670470944,5.280194429283534,7.966354121854636,7.979036899178822
484,9.927667052476393,5.278560961248713,7.96623893968484,7.978888558157428
485,9.929390767640134,5.276944066018876,7.966126253102783,7.978743048380465
486,9.93109696215747,5.275343606407875,7.966016012121495,7.978600317098271
487,9.932785781423686,5.273759445982546,7.965908167659755,7.978460312481812
488,9.934457370033314,5.272191449063296,7.965802671527818,7.978322983608425
489,9.936111871779488,5.270639480724623,7.965699476413331,7.978188280447749
490,9.937749429653357,5.269103406795556,7.965598535867415,7.978056153847824
491,9.939370185843599,5.267583093860032,7.965499804290938,7.977926555521375
492,9.940974281736,5.266078409257193,7.96540323692095,7.977799438032252
493,9.942561857913116,5.264589221081621,7.9653087898173,7.977674754782063
494,9.944133054154001,5.263115398183499,7.965216419849419,7.977552459996954
495,9.945688009434026,5.261656810168703,7.965126084683268,7.977432508714581
496,9.947226861924756,5.260213327398835,7.965037742768475,7.977314856771229
497,9.948749748993917,5.2587848209911785,7.964951353325616,7.97719946078912
498,9.95025680720542,5.257371162818596,7.964866876333682,7.977086278163862
499,9.951748172319467,5.255972225509359,7.964784272517695,7.976975267052078
500,9.953223979292718,5.254587882446916,7.964703503336506,7.9768663863592
