epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
90,5.538580779171132,6.981986105030016,11.598202820053311,11.701810147054065
91,5.572452602158155,7.007236261639035,11.495068552503444,11.599428219825418
92,5.606098347407987,7.03211439078455,11.394129730497157,11.499262192490857
93,5.639518476339869,7.056620879059265,11.295346557433074,11.401271261711184
94,5.672713472503591,7.080756170884112,11.198679603246328,11.305415005882013
95,5.705683841275659,7.1045207683653695,11.104089811417365,11.211653392333293
96,5.738430109563398,7.12791523114457,11.011538505653187,11.119946784190716
97,5.7709528255157565,7.150940176239054,10.920987396248725,11.030255946906875
98,5.803252558239679,7.173596277871179,10.832398586135575,10.942542054469282
99,5.835329897520974,7.19588426728436,10.745734576624304,10.856766695291542
100,5.86718545354872,7.217804932544233,10.660958272846091,10.772891877793368
101,5.898819856642321,7.239359118323394,10.578032988898832,10.69088003567463
102,5.930233756980397,7.260547725668297,10.496922452702343,10.610694032887979
103,5.961427824330763,7.281371711746998,10.417590810566876,10.532297168314367
104,5.992402747780837,7.301832089576599,10.340002631478791,10.455653180145186
105,6.023159235467851,7.321929927729316,10.264122911106913,10.38072624997465
106,6.053698014308334,7.341666350016264,10.189917075532827,10.307481006605613
107,6.084019829726356,7.361042535148099,10.117350984708166,10.235882529571906
108,6.114125445380109,7.380059716371831,10.046390935641737,10.16589635238012
109,6.144015642886429,7.398719181083175,9.977003665319293,10.097488465473505
110,6.173691221542915,7.417022270413915,9.909156353358496,10.030625318920764
111,6.203152998047353,7.434970378793881,9.842816624401737,9.96527382483229
112,6.2324018062141855,7.45256495348719,9.777952550249315,9.901401359506469
113,6.261438496687804,7.469807494102515,9.714532651735555,9.838975765308676
114,6.290263936652498,7.48669955207721,9.65252590035037,9.777965352285548
115,6.3188790095389,7.503242730135241,9.591901719608977,9.718338899517255
116,6.347284614726814,7.519438681718885,9.532629986172328,9.660065656210547
117,6.375481667244348,7.535289110394299,9.474681030721083,9.603115342535368
118,6.4034710974632985,7.550795769231088,9.418025638585965,9.547458150208058
119,6.4312538507907355,7.565960460156089,9.362635050137387,9.493064742824163
120,6.458830887356809,7.580785033281644,9.308480960937539,9.439906255944122
121,6.486203181698775,7.595271386208704,9.25553552165803,9.387954296935103
122,6.513371722441284,7.609421463305151,9.203771337766513,9.337180944572538
123,6.540337511972994,7.6232372549598075,9.153161468985681,9.28755874840499
124,6.567101566119578,7.636720796812615,9.103679428528407,9.239060727886132
125,6.593664913813219,7.649874168961555,9.05529918211264,9.191660371277816
126,6.620028596758708,7.662699495146899,9.007995146760118,9.145331634328365
127,6.646193669096255,7.67519894191345,8.961742189382942,9.10004893873037
128,6.672161197061166,7.687374717751436,8.916515625162226,9.055787170362406
129,6.69793225864051,7.699229072216802,8.872291215723235,9.012521677319322
130,6.723507943226967,7.710764295031654,8.829045167111529,8.97022826773582
131,6.7488893512699955,7.721982715165641,8.786754127574804,8.92888320740826
132,6.774077593924513,7.732886699899105,8.745395185155237,8.888463217219712
133,6.79907379269728,7.743478653868847,8.704945865097258,8.84894547037352
134,6.823879079091168,7.7537610180973875,8.665384127075878,8.810307589440594
135,6.848494594247524,7.763736269006614,8.626688362250706,8.772527643226006
136,6.872921488586829,7.773406917416737,8.588837390151008,8.735584143460374
137,6.897160921447868,7.782775507531489,8.55181045539722,8.699456041321762
138,6.921214060725624,7.791844615910517,8.515587224264374,8.664122723793874
139,6.945082082508111,7.800616850429929,8.48014778109312,8.629564009866394
140,6.968766170712374,7.809094849231973,8.445472624553972,8.595760146583507
141,6.992267516719878,7.817281279664821,8.411542663770522,8.562691804946533
142,7.015587319011509,7.8251788372134525,8.378339214307497,8.530340075676865
143,7.038726782802417,7.8327902444226245,8.345843994029451,8.498686464845322
144,7.061687119676928,7.840118249812919,8.314039118836074,8.467712889374132
145,7.084469547223746,7.847165626790861,8.282907098280006,8.437401672417757
146,7.107075288671683,7.853935172554096,8.252430831073166,8.407735538628877
147,7.129505572526138,7.860429706992609,8.222593600487563,8.378697609315697
148,7.151761632206539,7.866652071586965,8.19337906965658,8.350271397497002
149,7.173844705684997,7.872605128304542,8.164771276782714,8.322440802861067
150,7.195756035126359,7.878291758494715,8.136754630257755,8.295190106634841
151,7.217496866529905,7.883714861783938,8.109313903701343,8.268503966369492
152,7.239068449372895,7.888877354971666,8.082434230923836,8.242367410648608
153,7.260472036256172,7.893782170928037,8.056101100819332,8.216765833725159
154,7.281708882552042,7.8984322574942105,8.030300352194716,8.191684990093343
155,7.3027802460546205,7.902830576386269,8.005018168540495,8.167110989001333
156,7.323687386632859,7.90698010210354,7.98024107274911,8.14303028891093
157,7.344431565886438,7.910883820842191,7.955955921786357,8.119429691909964
158,7.365014046804732,7.914544729414937,7.932149901321535,8.096296338083318
159,7.385436093429006,7.91796583417766,7.908810520321699,8.073617699848233
160,7.405698970518056,7.921150149963733,7.885925605615464,8.051381576259537
161,7.425803943217452,7.92410069902681,7.863483296431615,8.02957608729032
162,7.445752276732551,7.926820509992826,7.841472038917687,8.008189668093438
163,7.465545236005463,7.929312616821916,7.819880580643594,7.987211063249134
164,7.4851840853961065,7.931580057780944,7.79869796509524,7.966629321003952
165,7.504670088367528,7.933625874427317,7.777913526162945,7.946433787505945
166,7.524004507175618,7.935453110604703,7.75751688262939,7.9266141010411335
167,7.54318860256337,7.937064811451277,7.737497932661633,7.907160186275918
168,7.562223633459826,7.938464022421083,7.71784684831167,7.888062248510109
169,7.581110856683824,7.939653788319055,7.698554070029811,7.869310767945059
170,7.599851526652675,7.940637152350237,7.67961030119507,7.850896493971215
171,7.618446895095894,7.941417155183702,7.6610065026665595,7.832810439479293
172,7.636898210774082,7.941996834031647,7.6427338873598,7.815043875199113
173,7.655206719203081,7.942379221744103,7.6247839148516725,7.7975883240699675
174,7.673373662383473,7.94256734591969,7.607148286017602,7.780435555646271
175,7.691400278535546,7.942564228032802,7.589818937704422,7.763577580542058
176,7.709287801839784,7.942372882577594,7.572788037442218,7.747006644917761
177,7.727037462182973,7.941996316229092,7.5560479781983,7.730715225012518
178,7.744650484910004,7.941437527021768,7.5395913731762905,7.714696021725132
179,7.762128090581413,7.940699503545831,7.523411050663221,7.698941955246642
180,7.779471494736748,7.939785224161519,7.5075000489272705,7.683446159747293
181,7.796681907663788,7.938697656231607,7.491851611168816,7.668201978120551
182,7.813760534173694,7.937439755372352,7.476459180527079,7.653202956786669
183,7.830708573382098,7.936014464723046,7.461316395144748,7.638442840558136
184,7.847527218496196,7.9344247142343525,7.446417083292647,7.623915567569207
185,7.86421765660786,7.932673419975536,7.431755258556441,7.6096152642715404
186,7.8807810684927935,7.930763483460727,7.417325115087263,7.595536240497875
187,7.897218628415757,7.928697790994279,7.4031210229179125,7.58167298459547
188,7.913531503941868,7.9264792130353126,7.3891375233462755,7.568020158630945
189,7.929720855753989,7.924110603581476,7.375369324387337,7.554572593667979
190,7.94578783747621,7.921594799571948,7.361811296295177,7.541325285119223
191,7.96173359550341,7.91893462030969,7.348458467156069,7.528273388173633
192,7.9775592688369015,7.916132866902932,7.335306018553819,7.515412213300305
193,7.993265988926147,7.913192321725858,7.322349281308216,7.502737221829754
194,8.00885487951652,7.910115747898436,7.309583731287506,7.490244021613494
195,8.024327056503093,7.906905888785321,7.297004985295543,7.477928362762603
196,8.039683627790446,7.903565467513753,7.28460879703424,7.465786133465901
197,8.054925693158417,7.900097186510336,7.2723910531418525,7.453813355888202
198,8.07005434413382,7.896503727056576,7.260347769307435,7.442006182149038
199,8.08507066386805,7.8927877488630696,7.248475086461818,7.430360890382117
200,8.099975727020537,7.888951889662157,7.236769267045268,7.41887388087569
201,8.11477059964803,7.884998764818912,7.225226691351977,7.407541672293913
202,8.12945633909963,7.880930966960271,7.213843853951346,7.396360897979176
203,8.144033993917521,7.876751065622133,7.202617360186053,7.385328302335308
204,8.15850460374338,7.872461606914218,7.19154392274672,7.374440737291449
205,8.17286919923035,7.868065113202483,7.180620358322965,7.363695158846336
206,8.187128801960563,7.863564082808874,7.169843584330533,7.35308862369264
207,8.20128442436811,7.858960989728191,7.15921061571413,7.342618285920945
208,8.215337069667415,7.854258283361818,7.14871856182555,7.332281393802852
209,8.22928773178693,7.849458388268083,7.138364623376524,7.322075286652682
210,8.243137395308088,7.844563703928987,7.128146089465799,7.311997391767107
211,8.256887035409408,7.8395766045330495,7.118060334679793,7.302045221442091
212,8.27053761781573,7.834499438773994,7.108104816266125,7.292216370066331
213,8.28409009875244,7.829334529665008,7.098277071379353,7.282508511290469
214,8.297545424904639,7.824084174368294,7.088574714398077,7.272919395271192
215,8.31090453338117,7.818750644039636,7.078995434312648,7.263446845989364
216,8.324168351683396,7.813336183687681,7.069536992182594,7.254088758641246
217,8.337337797678677,7.807843012047652,7.060197218662864,7.244843097101839
218,8.350413779578423,7.8022733214692055,7.050974011597966,7.235707891459349
219,8.363397195920653,7.796629277818112,7.041865333683034,7.2266812356197505
220,8.376288935556973,7.790913020391484,7.0328692101908326,7.217761284980352
221,8.389089877643864,7.785126661846231,7.023983726763669,7.2089462541713
222,8.401800891638201,7.779272288140451,7.01520702726916,7.200234414863887
223,8.414422837296913,7.773351958487436,7.006537311718829,7.191624093644533
224,8.42695656468067,7.767367705322005,6.9979728342483805,7.183113669953256
225,8.439402914161533,7.761321534278841,6.989511901158612,7.174701574085502
226,8.451762716434438,7.755215424182529,6.9811528690158005,7.166386285256079
227,8.464036792532445,7.749051327048998,6.972894142810468,7.15816632972407
228,8.476225953845654,7.742831168098046,6.964734174173348,7.150040278977416
229,8.488331002143665,7.73655684577665,6.95667145964745,7.142006747976046
230,8.500352729601529,7.730230231792756,6.948704539015022,7.134064393452239
231,8.512291918829051,7.723853171159247,6.940831993678277,7.126211912267066
232,8.52414934290339,7.717427482247778,6.933052445092722,7.1184480398215895
233,8.53592576540482,7.7109549568521984,6.925364553251914,7.110771548521674
234,8.547621940455588,7.704437360261237,6.917767015222484,7.103181246295113
235,8.559238612761769,7.697876431340182,6.910258563728272,7.095675975159861
236,8.570776517657995,7.691273882621241,6.902837965782405,7.08825460984215
237,8.582236381155006,7.684631400402306,6.895504021366192,7.080916056443258
238,8.5936189199899,7.677950644853831,6.888255562153639,7.073659251153729
239,8.604924841678999,7.671233250133534,6.881091450280505,7.066483159013813
240,8.616154844573234,7.664480824508655,6.874010577156713,7.059386772718959
241,8.627309617915966,7.657694950485479,6.867011862321032,7.052369111469168
242,8.638389841903141,7.650877184945857,6.860094252336896,7.045429219860995
243,8.6493961877457,7.644029059290463,6.853256719728283,7.038566166821105
244,8.660329317734138,7.6371520795885015,6.846498261954523,7.031779044580162
245,8.671189885305155,7.630247726733624,6.839817900423012,7.02506696768597
246,8.681978535110265,7.623317456605785,6.833214679538736,7.018429072054718
247,8.69269590308632,7.616362700238784,6.8266876657895725,7.011864514059229
248,8.703342616527843,7.609384863993244,6.820235946866318,7.005372469653134
249,8.71391929416109,7.602385329734793,6.813858630816452,6.998952133529876
250,8.724426546219751,7.595365455017182,6.807554845230626,6.9926027183155295
251,8.73486497452222,7.588326573270128,6.801323736460871,6.98632345379435
252,8.745235172550341,7.581269993991633,6.795164468869597,6.98011358616607
253,8.755537725529571,7.574197002944564,6.789076224108398,6.973972377333929
254,8.765773210510448,7.567108862357257,6.783058200425743,6.967899104222459
255,8.775942196451316,7.56000681112793,6.777109612002655,6.9618930581240495
256,8.78604524430223,7.552892065032703,6.771229688315443,6.955953544073375
257,8.796082907089936,7.545765816936996,6.765417673524638,6.950079880248735
258,8.806055730003898,7.5386292370101105,6.759672825889274,6.944271397399414
259,8.815964250483262,7.531483472942794,6.753994417205646,6.938527438298186
260,8.825808998304709,7.524329650167586,6.7483817322697375,6.932847357218077
261,8.83559049567112,7.517168872081759,6.74283406836253,6.927230519432556
262,8.845309257300983,7.510002220272659,6.737350734757363,6.921676300738333
263,8.854965790518477,7.502830754745279,6.73193105224863,6.916184086999935
264,8.864560595344182,7.495655514151867,6.726574352701014,6.910753273715319
265,8.874094164586321,7.488477516023409,6.721279978618557,6.905383265601694
266,8.88356698393251,7.481297757002813,6.71604728273285,6.9000734762008635
267,8.892979532041922,7.474117213079628,6.7108756276096475,6.894823327503333
268,8.902332280637822,7.466936839826144,6.705764385273211,6.88963224959047
269,8.911625694600415,7.459757572634703,6.700712936847766,6.884499680294052
270,8.920860232059956,7.452580326956087,6.6957206722153755,6.87942506487251
271,8.930036344490041,7.445405998538823,6.690786989689664,6.874407855703219
272,8.939154476801065,7.438235463669263,6.685911295704744,6.869447511990224
273,8.948215067433754,7.431069579412306,6.681093004518788,6.864543499486761
274,8.95721854845276,7.423909183852621,6.676331537931634,6.859695290231995
275,8.966165345640233,7.416755096336244,6.671626325015933,6.854902362301387
276,8.975055878589353,7.409608117712417,6.66697680186123,6.850164199570125
277,8.983890560797748,7.402469030575554,6.662382411330508,6.845480291489106
278,8.992669799760776,7.395338599507206,6.657842602828669,6.8408501328728875
279,9.001393997064618,7.38821757131792,6.65335683208247,6.836273223699156
280,9.01006354847913,7.381106675288869,6.648924560931424,6.8317490689191835
281,9.01867884405043,7.374006623413155,6.644545257129221,6.827277178278798
282,9.027240268193179,7.3669181106366795,6.6402183941552275,6.822857066149424
283,9.035748199782484,7.359841815098473,6.63594345103562,6.818488251368721
284,9.044203012245449,7.352778398370403,6.631719912173749,6.81417025709041
285,9.052605073652272,7.345728505696152,6.627547267189329,6.80990261064287
286,9.060954746806903,7.338692766229379,6.623425010766047,6.805684843396074
287,9.0692523893372,7.331671793270988,6.619352642507263,6.801516490636515
288,9.077498353784561,7.324666184505411,6.6153296667993855,6.79739709144973
289,9.085692987693006,7.317676522235824,6.6113555926826075,6.7933261886100444
290,9.093836633697673,7.3107033736182325,6.607429933728646,6.789303328477225
291,9.101929629612702,7.3037472908943375,6.603552207925193,6.78532806089968
292,9.109972308518474,7.296808811623121,6.599721937566712,6.781399939123872
293,9.11796499884819,7.289888458911086,6.595938649151345,6.777518519709686
294,9.125908024473759,7.282986741641077,6.592201873283564,6.773683362451384
295,9.133801704790963,7.276104154699625,6.588511144582363,6.769894030303921
296,9.141646354803902,7.2692411792027665,6.584866001594674,6.7661500893142925
297,9.149442285208654,7.262398282720268,6.581265986713756,6.762451108557701
298,9.157189802476186,7.255575919498203,6.577710646102321,6.7587966600782385
299,9.164889208934438,7.248774530679848,6.574199529620152,6.755186318833869
300,9.172540802849612,7.241994544524825,6.570732190755985,6.75161966264547
301,9.18014487850661,7.2352363766264745,6.5673081865634275,6.748096272149715
302,9.187701726288628,7.228500430127379,6.563927077600713,6.74461573075555
303,9.195211632755885,7.221787095933039,6.560588427874083,6.741177624604099
304,9.20267488072347,7.215096752923627,6.5572918047846045,6.737781542531784
305,9.210091749338286,7.208429768163808,6.554036779078241,6.734427076036447
306,9.217462514155104,7.201786497110575,6.550822924798976,6.731113819246339
307,9.224787447211675,7.195167283819091,6.547649819244863,6.727841368891752
308,9.232066817102936,7.18857246114648,6.544517042926783,6.72460932427918
309,9.239300889054258,7.182002350953564,6.541424179529809,6.721417287267787
310,9.24648992499375,7.175457264304507,6.538370815876973,6.718264862248116
311,9.25363418362361,7.168937501664351,6.535356541895344,6.715151656122796
312,9.26073392049051,7.162443353094416,6.532380950584241,6.712077278289194
313,9.267789388055002,7.155975098445547,6.529443637985472,6.709041340623839
314,9.27480083575995,7.149533007549196,6.52654420315547,6.7060434574684855
315,9.281768510097978,7.143117340406314,6.523682248139194,6.703083245617729
316,9.288692654677941,7.136728347374045,6.520857377945715,6.700160324308045
317,9.295573510290385,7.130366269350206,6.518069200525337,6.697274315208119
318,9.302411314972025,7.124031337955547,6.515317326748174,6.694424842410421
319,9.309206304069217,7.117723775713777,6.512601370384097,6.69161153242387
320,9.315958710300444,7.111443796229348,6.5099209480839155,6.6888340141675275
321,9.322668763817788,7.105191604362995,6.507275679361763,6.686091918965231
322,9.3293366922674,7.098967396405024,6.504665186578539,6.68338488054108
323,9.335962720848984,7.092771360246346,6.502089094926391,6.680712535015677
324,9.342547072374261,7.086603675547242,6.499547032414091,6.67807452090309
325,9.349089967324442,7.080464513903894,6.497038629853319,6.675470479108437
326,9.355591623906706,7.074354039012628,6.494563520845695,6.672900052926017
327,9.362052258109673,7.068272406831926,6.492121341770562,6.6703628880379595
328,9.368472083757887,7.062219765742164,6.489711731773429,6.667858632513303
329,9.374851312565312,7.05619625670311,6.487334332755019,6.665386936807457
330,9.38119015418783,7.0502020134091765,6.484988789360874,6.662947453762002
331,9.387488816274768,7.044237162442422,6.482674748971461,6.6605398386047545
332,9.393747504519435,7.03830182342333,6.48039186169272,6.65816374895009
333,9.399966422708696,7.032396109159358,6.478139780347027,6.65581884479944
334,9.406145772771561,7.026520125791266,6.4759181604645235,6.653504788541938
335,9.412285754826827,7.02067397293724,6.473726660274751,6.651221244955188
336,9.418386567229753,7.014857743834815,6.47156494069858,6.648967881206108
337,9.424448406617783,7.009071525480617,6.469432665340382,6.646744366851799
338,9.430471467955329,7.00331539876792,6.467329500480412,6.644550373840448
339,9.436455944577615,6.997589438622048,6.465255115067366,6.642385576512195
340,9.442402028233586,6.991893714133626,6.463209180711103,6.6402496515999685
341,9.448309909127897,6.986228288689696,6.461191371675477,6.638142278230235
342,9.454179775961991,6.9805932201027066,6.459201364871262,6.636063137923669
343,9.460011815974264,6.974988560737405,6.457238839849155,6.634011914595705
344,9.465806214979327,6.969414357635632,6.455303478792827,6.631988294556947
345,9.471563157406392,6.9638706526390495,6.453394966512,6.629991966513432
346,9.477282826336761,6.958357482509806,6.451512990435527,6.628022621566725
347,9.482965403540456,6.952874879049162,6.449657240604465,6.626079953213823
348,9.488611069511975,6.9474228692140985,6.447827409665124,6.624163657346865
349,9.4942200035052,6.942001475231915,6.446023192862064,6.622273432252626
350,9.499792383567456,6.936610714712848,6.444244288031041,6.6204089786118
351,9.505328386572744,6.93125060076072,6.44249039559187,6.6185699994980265
352,9.510828188254141,6.92592114208164,6.440761218541227,6.616756200376707
353,9.51629196323539,6.9206223430907805,6.439056462445333,6.614967289103545
354,9.521719885061687,6.915354204017245,6.437375835432549,6.6132029759228335
355,9.52711212622966,6.910116721007046,6.435719048185851,6.611462973465499
356,9.532468858216589,6.904909886224224,6.434085813935177,6.60974699674685
357,9.537790251508834,6.899733687950106,6.4324758484496645,6.608054763164069
358,9.543076475629505,6.894588110680758,6.43088887002973,6.606385992493424
359,9.548327699165382,6.889473135222615,6.42932459949902,6.6047404068872
360,9.553544089793093,6.884388738786346,6.427782760196205,6.603117730870349
361,9.558725814304564,6.879334895078943,6.426263077966637,6.601517691336854
362,9.563873038631746,6.874311574394078,6.424765281153836,6.599940017545816
363,9.568985927870635,6.869318743700745,6.423289100590828,6.598384441117246
364,9.574064646304596,6.864356366730202,6.421834269591316,6.596850696027581
365,9.579109357426999,6.859424404061239,6.420400523940688,6.595338518604913
366,9.58412022396318,6.8545228132038005,6.418987601886868,6.593847647523926
367,9.589097407891744,6.8496515486809715,6.417595244130991,6.592377823800571
368,9.594041070465195,6.8448105621093625,6.416223193817911,6.59092879078644
369,9.598951372229955,6.839999802277904,6.414871196526547,6.5895002941628755
370,9.603828473045722,6.835219215225087,6.413539000260056,6.588092081934796
371,9.608672532104226,6.830468744314653,6.412226355435849,6.586703904424265
372,9.613483707947372,6.825748330309774,6.410933014875423,6.585335514263768
373,9.618262158484782,6.821057911445733,6.409658733794041,6.583986666389239
374,9.623008041010754,6.81639742350113,6.408403269790243,6.582657118032828
375,9.62772151222064,6.8117667998676446,6.407166382835198,6.581346628715395
376,9.632402728226666,6.807165971618356,6.405947835261887,6.5800549602387655
377,9.63705184457319,6.8025948675746655,6.40474739175413,6.578781876677728
378,9.641669016251425,6.798053414371834,6.403564819335463,6.577527144371787
379,9.646254397713623,6.793541536523151,6.402399887357852,6.576290531916681
380,9.650808142886738,6.789059156482761,6.401252367490258,6.57507181015565
381,9.655330405185582,6.784606194707179,6.400122033707047,6.573870752170496
382,9.659821337525473,6.7801825697155,6.3990086622762705,6.572687133272395
383,9.664281092334404,6.775788198148328,6.3979120317477784,6.5715207309925
384,9.66870982156472,6.771422994825461,6.396831922941216,6.570371325072323
385,9.673107676704333,6.767086872802332,6.395768118933861,6.569238697453907
386,9.677474808787476,6.762779743425234,6.39472040504835,6.568122632269808
387,9.681811368405011,6.758501516385369,6.393688568840251,6.56702291583284
388,9.68611750571429,6.7542520997716995,6.39267240008553,6.56593933662567
389,9.690393370448598,6.750031400122671,6.391671690767882,6.564871685290194
390,9.69463911192617,6.745839322476791,6.390686235065942,6.563819754616737
391,9.698854879058802,6.7416757704221,6.3897158293403935,6.562783339533082
392,9.703040820360059,6.73754064614455,6.388760272120948,6.561762237093313
393,9.707197083953096,6.733433850475317,6.387819364093226,6.5607562464665055
394,9.711323817578103,6.729355282937051,6.3868929080855255,6.55976516892524
395,9.71542116859937,6.725304841789106,6.385980709055503,6.558788807833975
396,9.719489284011997,6.721282424071751,6.3850825740767485,6.557826968637251
397,9.723528310448247,6.717287925649379,6.384198312325264,6.556879458847765
398,9.727538394183563,6.713321241252758,6.383327735065855,6.555946088034296
399,9.731519681142242,6.709382264520308,6.382470655638448,6.555026667809496
400,9.73547231690279,6.705470888038449,6.381626889444316,6.554121011817559
401,9.739396446702957,6.701587003381028,6.380796253932212,6.553228935721743
402,9.743292215444459,6.697730501147838,6.379978568584466,6.552350257191807
403,9.747159767697417,6.693901271002257,6.379173654902977,6.551484795891306
404,9.750999247704481,6.69009920170802,6.378381336395146,6.550632373464785
