epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
405,9.769169265410506,6.679874376560896,6.422495005675274,6.547440167972813
406,9.773039555817418,6.676050114970822,6.421700079524927,6.5466158078235654
407,9.776882084433769,6.672252724022688,6.420917499814082,6.545804125907331
408,9.780696990973949,6.668482092836422,6.4201470971678996,6.54500494952595
409,9.784484414872738,6.664738109771863,6.419388704105198,6.544218107891713
410,9.788244495287937,6.661020662460601,6.418642155025191,6.543443432114656
411,9.791977371102771,6.65732963783706,6.41790728619416,6.542680755189785
412,9.795683180928034,6.653664922168865,6.417183935732085,6.541929911984204
413,9.799362063104034,6.650026401086474,6.416471943599213,6.541190739224167
414,9.803014155702298,6.646413959612129,6.415771151582587,6.540463075482059
415,9.806639596527075,6.642827482188106,6.415081403282534,6.539746761163315
416,9.81023852311663,6.639266852704301,6.4144025440991115,6.539041638493257
417,9.813811072744336,6.635731954525159,6.413734421218514,6.538347551503889
418,9.817357382419587,6.632222670515955,6.413076883599457,6.537664346020623
419,9.820877588888504,6.628738883068452,6.412429781959519,6.536991869648959
420,9.82437182863448,6.625280474125942,6.411792968761473,6.536329971761116
421,9.827840237878547,6.62184732520768,6.411166298199576,6.535678503482617
422,9.831282952579576,6.618439317432737,6.410549626185859,6.535037317678834
423,9.83470010843431,6.615056331543274,6.409942810336387,6.534406268941503
424,9.838091840877256,6.611698247927247,6.4093457099575035,6.533785213575188
425,9.841458285080414,6.608364946640575,6.408758186032082,6.533174009583742
426,9.844799575952873,6.605056307428753,6.408180101205743,6.532572516656721
427,9.848115848140269,6.601772209747953,6.407611319773095,6.531980596155788
428,9.851407236024105,6.598512532785601,6.407051707663947,6.531398111101092
429,9.85467387372095,6.595277155480456,6.406501132429541,6.530824926157637
430,9.857915895081513,6.592065956542199,6.40595946322878,6.530260907621628
431,9.861133433689604,6.588878814470533,6.405426570814461,6.529705923406829
432,9.864326622860984,6.585715607573824,6.404902327519518,6.529159843030897
433,9.867495595642106,6.582576213987276,6.404386607243278,6.528622537601717
434,9.870640484808758,6.579460511690665,6.4038792854377276,6.528093879803749
435,9.873761422864606,6.5763683785256255,6.4033802390938,6.527573743884361
436,9.876858542039646,6.573299692212519,6.402889346727678,6.527062005640186
437,9.879931974288573,6.570254330366877,6.4024064883671095,6.526558542403473
438,9.882981851289058,6.567232170515443,6.40193154553777,6.526063233028461
439,9.886008304439958,6.564233090111809,6.4014644012496165,6.525575957877767
440,9.889011464859436,6.561256966551669,6.401004939983302,6.52509659880878
441,9.891991463383023,6.558303677187688,6.4005530476765955,6.524625039160091
442,9.894948430561612,6.555373099344,6.400108611710851,6.524161163737934
443,9.89788249665938,6.552465110330348,6.399671520897493,6.523704858802653
444,9.90079379165166,6.549579587455866,6.399241665464553,6.523256012055209
445,9.903682445222756,6.546716408042512,6.398818937043238,6.5228145126236905
446,9.906548586763705,6.543875449438175,6.398403228654536,6.522380251049888
447,9.909392345369985,6.54105658902944,6.397994434695868,6.521953119275873
448,9.912213849839192,6.53825970425404,6.3975924509277755,6.521533010630631
449,9.915013228668661,6.535484672612991,6.397197174460663,6.521119819816732
450,9.917790610053054,6.532731371682419,6.396808503741576,6.52071344289703
451,9.920546121881918,6.5299996791250905,6.396426338541037,6.520313777281413
452,9.9232798917372,6.527289472701651,6.3960505799399305,6.519920721713598
453,9.925992046890745,6.524600630281576,6.395681130316428,6.519534176257967
454,9.928682714301754,6.521933029853846,6.395317893332981,6.519154042286453
455,9.931352020614229,6.519286549537351,6.394960773923358,6.518780222465472
456,9.934000092154392,6.516661067591026,6.39460967827974,6.51841262074292
457,9.936627054928087,6.514056462423734,6.394264513839878,6.518051142335197
458,9.939233034618166,6.511472612603887,6.393925189274299,6.517695693714308
459,9.94181815658186,6.508909396868832,6.393591614473582,6.517346182595011
460,9.944382545848143,6.506366694133988,6.393263700535692,6.5170025179220215
461,9.94692632711508,6.503844383501753,6.392941359753363,6.516664609857278
462,9.949449624747174,6.501342344270178,6.392624505601575,6.516332369767265
463,9.951952562772716,6.498860455941422,6.3923130527250605,6.516005710210399
464,9.954435264881111,6.496398598229985,6.392006916925897,6.515684544924476
465,9.956897854420225,6.49395665107073,6.391706015151171,6.5153687888141825
466,9.959340454393725,6.491534494626694,6.3914102654806815,6.5150583579386785
467,9.96176318745842,6.4891320092967035,6.391119587114752,6.514753169499231
468,9.964166175921616,6.486749075722782,6.390833900362075,6.514453141826935
469,9.966549541738464,6.484385574797373,6.390553126627653,6.514158194370481
470,9.96891340650934,6.482041387670366,6.390277188400795,6.513868247684012
471,9.971257891477208,6.479716395755945,6.390006009243193,6.513583223415038
472,9.973583117525012,6.477410480739256,6.38973951377707,6.513303044292425
473,9.97588920517308,6.475123524582895,6.389477627673402,6.513027634114458
474,9.978176274576542,6.472855409533228,6.389220277640211,6.512756917736977
475,9.98044444552276,6.470606018126542,6.388967391410937,6.512490821061581
476,9.98269383742878,6.468375233195034,6.388718897732882,6.512229271023915
477,9.984924569338801,6.466162937872639,6.38847472635574,6.51197219558203
478,9.987136759921672,6.463969015600702,6.388234808020189,6.511719523704811
479,9.989330527468397,6.461793350133499,6.387999074446573,6.511471185360496
480,9.99150598988967,6.459635825543609,6.387767458323656,6.511227111505258
481,9.993663264713442,6.457496326227139,6.387539893297455,6.5109872340718775
482,9.995802469082493,6.4553747369088095,6.387316313960155,6.510751485958483
483,9.99792371975205,6.453270942646899,6.3870966558391045,6.510519801017378
484,10.000027133087418,6.451184828838056,6.3868808553858845,6.510292114043945
485,10.002112825061646,6.449116281221976,6.38666884996546,6.5100683607656284
486,10.004180911253219,6.447065185885951,6.38646057784542,6.5098484778309995
487,10.006231506843777,6.445031429269291,6.3862559781852895,6.5096324027989025
488,10.008264726615876,6.443014898167624,6.386054991025924,6.509420074127682
489,10.010280684950756,6.441015479737072,6.385857557278992,6.509211431164492
490,10.012279495826167,6.439033061498313,6.385663618716532,6.509006414134683
491,10.014261272814212,6.437067531340529,6.385473117960596,6.508804964131282
492,10.016226129079225,6.435118777525229,6.385285998472974,6.50860702310454
493,10.01817417737569,6.433186688689981,6.385102204545001,6.508412533851581
494,10.020105530046177,6.431271153852018,6.3849216812874525,6.508221440006111
495,10.022020299019335,6.429372062411752,6.384744374620507,6.508033686028237
496,10.023918595807904,6.427489304156176,6.384570231263812,6.507849217194345
497,10.025800531506768,6.425622769262168,6.384399198726622,6.50766797958708
498,10.027666216791042,6.4237723482997,6.384231225298015,6.507489920085396
499,10.029515761914201,6.421937932234941,6.384066260037205,6.5073149863547
500,10.031349276706235,6.420119412433276,6.38390425276393,6.507143126837076
