epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
405,9.697203315641351,5.720573038884068,4.202416101046262,4.266333078093485
406,9.700837971390147,5.717117468051204,4.201818155726869,4.265704911303548
407,9.70444216287508,5.7136908392578265,4.2012310637565,4.265087851929933
408,9.708016075824913,5.710292978230947,4.200654647942214,4.264481721241214
409,9.711559895598677,5.706923710888339,4.200088733562994,4.263886342978914
410,9.715073807178586,5.703582863354151,4.199533148343767,4.263301543331728
411,9.718557995162959,5.7002702619740875,4.19898772242953,4.262727150909862
412,9.722012643759163,5.696985733330189,4.198452288359579,4.262162996719446
413,9.725437936776581,5.693729104255205,4.19792668104185,4.261608914137063
414,9.728834057619615,5.690500201846578,4.197410737727367,4.261064738884387
415,9.732201189280705,5.687298853480057,4.19690429798481,4.260530309002912
416,9.7355395143334,5.684124886822934,4.1964072036752125,4.260005464828811
417,9.738849214925459,5.680978129846931,4.195919298926755,4.259490048967898
418,9.742130472771995,5.677858410840734,4.195440430109709,4.258983906270718
419,9.745383469148663,5.674765558422192,4.194970445811497,4.258486883807753
420,9.748608384884898,5.671699401550184,4.194509196811883,4.2579988308447465
421,9.751805400357204,5.668659769536172,4.194056536058299,4.257519598818172
422,9.754974695482494,5.665646492055439,4.193612318641303,4.25704904131082
423,9.758116449711487,5.662659399158023,4.1931764017701765,4.256587014027515
424,9.761230842022167,5.65969832127936,4.1927486447486695,4.256133374770975
425,9.764318050913293,5.65676308925064,4.192328908950875,4.255687983417809
426,9.767378254397984,5.653853534308882,4.191917057797258,4.255250701894651
427,9.770411629997364,5.650969488106739,4.191512956730821,4.254821394154431
428,9.773418354734268,5.648110782722037,4.191116473193434,4.254399926152805
429,9.77639860512703,5.645277250667066,4.190727476602298,4.25398616582472
430,9.77935255718333,5.642468724897603,4.1903458383265715,4.25357998306113
431,9.782280386394122,5.63968503882171,4.1899714316641505,4.253181249685862
432,9.78518226772763,5.636926026308282,4.189604131818593,4.252789839432641
433,9.78805837562342,5.6341915216953655,4.189243815876217,4.252405627922255
434,9.79090888398656,5.63148135979826,4.188890362783347,4.252028492639897
435,9.793733966181843,5.628795375917387,4.188543653323725,4.251658312912632
436,9.796533795028099,5.626133405845957,4.188203570096075,4.251294969887062
437,9.799308542792584,5.623495285877417,4.187869997491842,4.250938346507113
438,9.802058381185459,5.620880852812702,4.1875428216730874,4.250588327492016
439,9.80478348135434,5.618289943967285,4.187221930550552,4.250244799314425
440,9.807484013878941,5.615722397178035,4.186907213761885,4.249907650178716
441,9.810160148765798,5.613178050809885,4.186598562650038,4.249576769999438
442,9.812812055443082,5.610656743762312,4.186295870241828,4.249252050379942
443,9.815439902755495,5.608158315475646,4.185999031226679,4.24893338459117
444,9.818043858959253,5.605682605937195,4.18570794193551,4.248620667550607
445,9.820624091717164,5.603229455687203,4.185422500319825,4.248313795801414
446,9.823180768093783,5.600798705824637,4.185142605930943,4.2480126674917225
447,9.825714054550662,5.5983901980128135,4.184868159899424,4.247717182354098
448,9.828224116941692,5.596003774484863,4.184599064914658,4.247427241685175
449,9.830711120508528,5.593639278049041,4.184335225204619,4.247142748325472
450,9.83317522987611,5.5912965520938815,4.184076546515808,4.246863606639361
451,9.835616609048268,5.588975440593204,4.183822936093361,4.2465897224952265
452,9.838035421403426,5.586675788110975,4.183574302661333,4.2463210032457885
453,9.840431829690386,5.5843974398060245,4.183330556403152,4.246057357708598
454,9.842805996024213,5.582140241436623,4.18309160894226,4.24579869614671
455,9.845158081882198,5.579904039364921,4.1828573733229115,4.245544930249525
456,9.84748824809993,5.577688680561258,4.182627763991163,4.245295973113812
457,9.84979665486744,5.575494012608332,4.18240269677603,4.245051739224897
458,9.852083461725448,5.57331988370525,4.182182088870824,4.24481214443803
459,9.854348827561697,5.571166142671444,4.18196585881465,4.244577105959927
460,9.856592910607377,5.56903263895047,4.181753926474108,4.244346542330479
461,9.858815868433636,5.566919222613681,4.181546213025136,4.24412037340465
462,9.86101785794819,5.564825744363781,4.181342640935056,4.243898520334531
463,9.863199035392013,5.56275205553827,4.181143133944781,4.243680905551582
464,9.865359556336127,5.5606980081127615,4.180947617051196,4.243467452749037
465,9.867499575678472,5.558663454704201,4.180756016489719,4.2432580868644925
466,9.869619247640868,5.556648248573965,4.180568259717036,4.243052734062665
467,9.871718725766067,5.554652243630858,4.180384275394007,4.242851321718313
468,9.873798162914897,5.552675294433998,4.180203993368747,4.242653778399353
469,9.875857711263482,5.550717256195602,4.18002734465988,4.242460033850119
470,9.877897522300566,5.548777984783668,4.179854261439964,4.242270018974823
471,9.879917746824912,5.546857336724553,4.179684677019093,4.2420836658211645
472,9.881918534942786,5.5449551692054575,4.179518525828669,4.241900907564126
473,9.88390003606554,5.543071340076808,4.179355743405344,4.241721678489928
474,9.88586239890727,5.541205707854547,4.179196266375126,4.24154591398016
475,9.887805771482554,5.539358131722327,4.179040032437674,4.241373550496088
476,9.889730301104297,5.537528471533615,4.178886980350751,4.241204525563106
477,9.891636134381635,5.535716587813699,4.178737049914835,4.24103877775539
478,9.893523417217933,5.533922341761615,4.178590181957919,4.240876246680698
479,9.895392294808872,5.532145595251977,4.178446318320469,4.240716872965329
480,9.897242911640602,5.530386210836728,4.178305401840548,4.240560598239281
481,9.899075411487996,5.528644051746794,4.178167376339109,4.240407365121536
482,9.900889937412968,5.526918981893672,4.178032186605452,4.240257117205539
483,9.902686631762881,5.525210865870917,4.177899778382843,4.240109799044829
484,9.904465636169036,5.523519568955555,4.177770098354306,4.239965356138827
485,9.906227091545224,5.521844957109422,4.1776430941285705,4.239823734918804
486,9.907971138086383,5.520186896980413,4.1775187142261805,4.239684882733997
487,9.909697915267309,5.518545255903661,4.177396908065769,4.23954874783788
488,9.911407561841452,5.516919901902634,4.177277625950492,4.239415279374623
489,9.913100215839796,5.51531070369016,4.177160819054621,4.239284427365676
490,9.914776014569796,5.513717530669375,4.177046439410299,4.239156142696529
491,9.916435094614414,5.512140252934601,4.176934439894442,4.239030377103632
492,9.918077591831205,5.510578741272148,4.176824774215814,4.238907083161465
493,9.919703641351493,5.5090328671610465,4.176717396902244,4.238786214269758
494,9.921313377579612,5.507502502773706,4.176612263288007,4.2386677246408775
495,9.922906934192222,5.505987520976514,4.176509329501351,4.238551569287358
496,9.92448444413769,5.504487795330352,4.176408552452187,4.23843770400959
497,9.926046039635553,5.50300320009106,4.176309889819919,4.238326085383656
498,9.927591852176038,5.501533610209821,4.176213300041436,4.238216670749318
499,9.929122012519656,5.500078901333486,4.176118742299245,4.238109418198154
500,9.930636650696867,5.498638949804838,4.176026176509759,4.238004286561849
