epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
392,9.612594402380438,5.356826508451516,0.4972862263955273,0.48306706174504244
393,9.616561259496919,5.353138857986916,0.4966139012059055,0.4823964701904013
394,9.620494174929803,5.349482772306819,0.4959541360515627,0.4817384527524922
395,9.624393358554565,5.345858056591273,0.4953067207856611,0.48109279863438104
396,9.628259019873983,5.342264516295847,0.49467144825472587,0.4804593000449417
397,9.632091368007954,5.338701957166885,0.49404811426671613,0.4798377521667571
398,9.63589061168338,5.335170185256352,0.4934365175592169,0.4792279531241476
399,9.639656959224123,5.331669006936297,0.49283645976775886,0.47862970395132703
400,9.643390618541059,5.328198228912925,0.4922477453942683,0.47804280856069153
401,9.647091797122187,5.324757658240307,0.49167018177565275,0.4774670737112467
402,9.650760702022843,5.321347102333729,0.4911035790525275,0.47690230897717667
403,9.654397539855998,5.317966368982697,0.49054775013808466,0.4763483267165593
404,9.658002516782636,5.314615266363596,0.4900025106871114,0.4758049420402296
405,9.661575838502253,5.311293603052031,0.48946767906515803,0.47527197278079747
406,9.665117710243422,5.308001188034844,0.4889430763178639,0.47474923946182424
407,9.668628336754475,5.304737830721826,0.48842852614044074,0.47423656526715674
408,9.672107922294291,5.301503340957125,0.48792385484731865,0.4737337760104279
409,9.675556670623173,5.298297529030365,0.4874288913419585,0.47324070010472413
410,9.678974784993844,5.295120205687479,0.48694346708683267,0.47275716853242256
411,9.682362468142545,5.291971182141271,0.48646741607357874,0.47228301481520285
412,9.685719922280246,5.288850270081702,0.4860005747933265,0.4718180749842345
413,9.689047349083966,5.2857572816859255,0.4855427822072061,0.471362187550545
414,9.692344949688211,5.28269202962806,0.48509387971703305,0.4709151934755686
415,9.695612924676524,5.27965432708872,0.4846537111361795,0.4704769361418803
416,9.69885147407315,5.276643987764308,0.4842221226606302,0.4700472613241176
417,9.70206079733482,5.273660825876062,0.4837989628402268,0.46962601716009117
418,9.705241093342657,5.270704656178893,0.4833840825501026,0.46921305412208736
419,9.708392560394197,5.267775293969982,0.48297733496231104,0.4688082249883655
420,9.711515396195534,5.264872555097171,0.48257857551764743,0.46841138481485045
421,9.714609797853587,5.2619962559671425,0.4821876618976691,0.46802239090702386
422,9.717675961868485,5.259146213553388,0.4818044539969138,0.4676411027920155
423,9.720714084126081,5.256322245403978,0.48142881389531894,0.46726738219089625
424,9.72372435989059,5.25352416964914,0.4810606058308424,0.46690109299117455
425,9.726706983797339,5.250751805008637,0.4806996961722891,0.4665421012194983
426,9.729662149845668,5.2480049707989656,0.4803459533923402,0.4661902750145627
427,9.732590051391925,5.245283486940368,0.4799992480407927,0.4658454846002279
428,9.735490881142614,5.242587173963666,0.4796594527180041,0.4655076022588433
429,9.738364831147644,5.23991585301692,0.4793264420485495,0.46517650230478563
430,9.741212092793727,5.237269345871917,0.47900009265508714,0.4648520610582068
431,9.744032856797887,5.234647474930495,0.4786802831324375,0.46453415681899574
432,9.746827313201102,5.2320500632306945,0.47836689402187316,0.4642226698409532
433,9.74959565136207,5.229476934452761,0.47805980778562557,0.4639174823061829
434,9.752338059951096,5.2269279129249835,0.47775890878160365,0.4636184782996974
435,9.75505472694412,5.2244028236293785,0.4774640832383294,0.4633255437842409
436,9.757745839616854,5.221901492207227,0.47717521923008854,0.4630385665753289
437,9.760411584539053,5.2194237449644625,0.4768922066522998,0.46275743631650634
438,9.76305214756891,5.216969408876911,0.47661493719709935,0.46248204445482416
439,9.765667713847577,5.2145383115953905,0.47634330432914496,0.46221228421653393
440,9.768258467793812,5.2121302814506745,0.47607720326163666,0.46194805058300276
441,9.770824593098741,5.209745147458309,0.4758165309325582,0.4616892402668482
442,9.773366272720756,5.207382739323306,0.47556118598113584,0.4614357516882914
443,9.775883688880532,5.20504288744469,0.4753110687245159,0.4611874849517325
444,9.778377023056162,5.202725422919933,0.47506608113466375,0.4609443418225455
445,9.780846455978422,5.200430177549243,0.47482612681548064,0.4607062257040937
446,9.783292167626147,5.198156983839738,0.4745911109801398,0.4604730416149653
447,9.785714337221746,5.195905675009491,0.4743609404286431,0.46024469616643016
448,9.788113143226818,5.193676084991456,0.4741355235255962,0.4600210975401171
449,9.790488763337894,5.191468048437271,0.4739147701782042,0.45980215546591086
450,9.79284137448231,5.189281400720945,0.4736985918144842,0.45958778120006927
451,9.795171152814177,5.187115977942426,0.4734869013616994,0.45937788750356107
452,9.79747827371049,5.184971616931057,0.47327961322500955,0.4591723886206223
453,9.799762911767337,5.182848155248919,0.4730766432663407,0.4589712002575337
454,9.802025240796231,5.180745431194058,0.4728779087834731,0.45877423956161373
455,9.80426543382056,5.1786632838036075,0.47268332848934574,0.4585814251004345
456,9.806483663072147,5.1766015528568,0.4724928224915783,0.4583926768412516
457,9.808680099987921,5.174560078877873,0.4723063122722089,0.4582079161306541
458,9.810854915206711,5.172538703138865,0.47212372066764935,0.4580270656744295
459,9.813008278566139,5.170537267662317,0.4719449718488534,0.45785004951764724
460,9.815140359099631,5.168555615223861,0.4717699913017017,0.45767679302495523
461,9.817251325033538,5.166593589354713,0.471598705807599,0.45750722286109324
462,9.819341343784364,5.164651034344066,0.47143104342428577,0.4573412669716194
463,9.821410581956101,5.162727795241381,0.4712669334668614,0.4571788545638511
464,9.823459205337675,5.160823717858582,0.47110630648901947,0.4570199160880175
465,9.825487378900494,5.1589386487721605,0.4709490942644939,0.45686438321862427
466,9.8274952667961,5.1570724353251745,0.4707952297687147,0.45671218883602976
467,9.829483032353936,5.15522492562916,0.4706446471606727,0.4565632670082296
468,9.8314508380792,5.15339596856595,0.47049728176499256,0.4564175529728523
469,9.833398845650809,5.151585413789401,0.470353070054213,0.45627498311936165
470,9.835327215919474,5.1497931117270275,0.47021194963127244,0.45613549497146627
471,9.837236108905852,5.148018913581549,0.4700738592122007,0.45599902716973617
472,9.839125683798823,5.146262671332345,0.46993873860901375,0.45586551945442244
473,9.840996098953841,5.1445242377368325,0.4698065287128123,0.45573491264848287
474,9.842847511891401,5.142803466331744,0.4696771714770812,0.45560714864080887
475,9.844680079295594,5.141100211434329,0.46955060990119046,0.4554821703696548
476,9.846493957012758,5.139414328143471,0.4694267880140947,0.4553599218062672
477,9.848289300050215,5.137745672340715,0.4693056508582329,0.4552403479387137
478,9.85006626257512,5.136094100691222,0.46918714447362236,0.4551233947559101
479,9.851824997913386,5.134459470644636,0.46907121588215106,0.45500900923184345
480,9.853565658548698,5.132841640435867,0.4689578130720639,0.4548971393099916
481,9.85528839612163,5.131240469085809,0.4688468849826419,0.4547877338879369
482,9.856993361428842,5.129655816401964,0.46873838148907365,0.45468074280217236
483,9.858680704422367,5.128087542978996,0.4686322533875177,0.45457611681309984
484,9.860350574208983,5.126535510199208,0.46852845238035506,0.4544738075902191
485,9.862003119049673,5.124999580232944,0.4684269310616282,0.4543737676975047
486,9.863638486359164,5.123479616038913,0.46832764290266865,0.4542759505789716
487,9.865256822705561,5.1219754813644425,0.4682305422379086,0.4541803105444267
488,9.86685827381005,5.120487040745657,0.4681355842508772,0.4540868027554053
489,9.868442984546695,5.119014159507587,0.46804272496037996,0.45399538321129085
490,9.8700110989423,5.117556703764203,0.46795192120685775,0.4539060087356169
491,9.871562760176369,5.116114540418383,0.46786313063892776,0.45381863696254976
492,9.873098110581132,5.11468753716181,0.46777631170010053,0.4537332263235506
493,9.874617291641648,5.113275562474795,0.4676914236156765,0.453649736034215
494,9.876120443995994,5.111878485626046,0.4676084263798153,0.4535681260812882
495,9.877607707435514,5.110496176672351,0.46752728074278127,0.4534883572098568
496,9.87907922090516,5.109128506458215,0.46744794819836016,0.4534103909107125
497,9.880535122503892,5.1077753466154165,0.4673703909714479,0.4533341894078879
498,9.88197554948516,5.106436569562509,0.4672945720058077,0.4532597156463629
499,9.883400638257449,5.105112048504253,0.46722045495199693,0.45318693327994025
500,9.8848105243849,5.10380165743099,0.46714800415545865,0.45311580665928813
