epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
143,6.951412448200822,7.3739596789808,6.079853984279425,6.166494641767906
144,6.973600814778124,7.375129493102234,6.053378022893373,6.140241304006245
145,6.995622695985954,7.376026880372679,6.027368994957516,6.114448009073369
146,7.017479532846923,7.376655990212917,6.001814273688108,6.089102120289957
147,7.039172764437272,7.3770209782378435,5.976701612758974,6.064191389070598
148,7.060703827438188,7.377126004432114,5.952019137955995,6.039703946276793
149,7.082074155695251,7.37697523135232,5.92775533883877,6.015628293580025
150,7.103285179786256,7.37657282235705,5.90389906041846,5.991953294844154
151,7.124338326597621,7.375922939866117,5.880439494860473,5.968668167536112
152,7.145235018909589,7.37502974365017,5.857366173220321,5.945762474173453
153,7.1659766749904135,7.373897389151844,5.8346689572206465,5.9232261138170434
154,7.1865647081997075,7.37253002583947,5.81233803107707,5.901049313616762
155,7.207000526601122,7.370931795594386,5.790363893380174,5.879222620417754
156,7.2272855325845065,7.3691068311327035,5.768737349040585,5.857736892434401
157,7.2474211224976965,7.367059254462416,5.747449501303765,5.8365832909988145
158,7.267408686288045,7.364793175376582,5.726491743840816,5.815753272390325
159,7.287249607153821,7.362312689983284,5.705855752921149,5.795238579751994
160,7.30694526120557,7.359621879272982,5.685533479672678,5.775031235099952
161,7.326497017137531,7.35672480772381,5.665517142434698,5.7551235314308435
162,7.3459062359091805,7.3536255219452915,5.6457992192083815,5.735508024932459
163,7.365174270436964,7.350328049360888,5.626372440209434,5.716177527302169
164,7.384302465296279,7.346836396929723,5.607229780527107,5.697125098177495
165,7.403292156433733,7.343154549907763,5.588364452893513,5.6783440376827805
166,7.422144670889713,7.33928647064868,5.569769900566762,5.65982787909561
167,7.440861326531278,7.335236097444531,5.551439790331198,5.6415703816362885
168,7.4594434317953855,7.331007343406383,5.533368005617688,5.623565523383354
169,7.477892285442431,7.326604095384898,5.515548639746608,5.605807494317827
170,7.496209176320103,7.322030212930875,5.4979759892958615,5.588290689498556
171,7.514395383137503,7.3172895272956895,5.48064454759603,5.571009702370739
172,7.532452174249518,7.31238584047149,5.463548998354423,5.553959318209425
173,7.5503808074513685,7.307322924271015,5.446684209409559,5.537134507699486
174,7.568182529783303,7.302104519446797,5.430045226617351,5.520530420653334
175,7.585858577345352,7.296734334849497,5.413627267869999,5.504142379867352
176,7.60341017512208,7.291216046625092,5.397425717248371,5.4879658751177685
177,7.620838536817235,7.2855532974505435,5.381436119308435,5.471996557296524
178,7.638144864698232,7.279749695807609,5.36565417350202,5.456230232687331
179,7.655330349450332,7.273808815294347,5.350075728732088,5.440662857382046
180,7.672396170040453,7.267734193973905,5.334696778042358,5.4252905318371525
181,7.689343493590459,7.2615293337600875,5.319513453441054,5.410109495570035
182,7.706173475259837,7.255197699839213,5.304522020858297,5.395116121994488
183,7.722887258137618,7.248742720127729,5.289718875236487,5.380306913394734
184,7.7394859731434105,7.242167784765014,5.275100535752934,5.365678496037084
185,7.755970738937422,7.235476245640802,5.260663641173709,5.351227615418191
186,7.772342661839303,7.228671415956614,5.246404945337691,5.3369511316486875
187,7.7886028357556825,7.221756569820586,5.23232131276955,5.3228460149709
188,7.804752342116236,7.214734941875045,5.218409714420295,5.308909341409164
189,7.820792249818125,7.207609726956183,5.2046672235339635,5.295138288551163
190,7.83672361517865,7.2003840797851675,5.191091011638803,5.281530131458605
191,7.8525474818959555,7.193061114689984,5.177678344661338,5.268082238705432
192,7.868264881017607,7.185643905357347,5.164426579161492,5.2547920685416845
193,7.88387683091689,7.178135484613957,5.1513331586869295,5.241657165181041
194,7.8993843372766275,7.1705388442364,5.138395610244695,5.2286751552099755
195,7.914788393080371,7.162856934788983,5.125611540888128,5.215843744116429
196,7.93008997861076,7.155092665488759,5.112978634416999,5.203160712935792
197,7.945290061454892,7.1472489040970535,5.100494648188755,5.190623915011966
198,7.960389596516502,7.1393284768367264,5.088157410038687,5.178231272871218
199,7.975389526034784,7.131334168334468,5.075964815306844,5.1659807752064975
200,7.990290779609659,7.123268721587388,5.063914823969415,5.153870473969841
201,8.005094274233318,7.115134837953172,5.052005457872333,5.141898481570491
202,8.019800914327835,7.106935177163071,5.040234798064795,5.130062968176295
203,8.034411591788686,7.098672357357015,5.028600982230362,5.11836215911594
204,8.048927186033978,7.090348955140118,5.017102202213357,5.106794332379608
205,8.063348564059199,7.08196750565986,5.005736701638173,5.095357816215557
206,8.077676580497311,7.073530502703243,4.994502773619171,5.084050986820198
207,8.091912077684002,7.065040398813202,4.983398758558831,5.072872266119186
208,8.106055885727903,7.056499605423586,4.972423042031813,5.061820119637104
209,8.120108822585602,7.047910493012017,4.961574052752578,5.050893054453257
210,8.134071694141259,7.0392753912699355,4.9508502606242875,5.040089617241183
211,8.147945294290658,7.0305965892891615,4.940250174866637,5.029408392389447
212,8.161730405029498,7.021876335764314,4.929772342220373,5.018848000201325
213,8.17542779654576,7.013116839210419,4.919415345226196,5.008407095171033
214,8.189038227315969,7.00432026819507,4.909177800575828,4.998084364334105
215,8.202562444205174,6.995488751584502,4.899058357533025,4.987878525689669
216,8.216001182570484,6.9866243788029525,4.889055696422333,4.977788326692273
217,8.229355166367977,6.977729200104695,4.879168527183448,4.967812542811047
218,8.242625108262827,6.968805226858139,4.86939558798904,4.95794997615397
219,8.255811709742467,6.9598544318414195,4.859735643923949,4.948199454155052
220,8.268915661232658,6.950878749548869,4.850187485723707,4.938559828322287
221,8.28193764221625,6.9418800765078235,4.840749928570352,4.929029973044287
222,8.294878321354533,6.932860271605208,4.83142181094356,4.9196087844535
223,8.307738356610992,6.9238211564233385,4.8222019935251454,4.910295179344022
224,8.32051839537731,6.914764515584423,4.813089358155036,4.901088094141987
225,8.33321907460149,6.905692097103241,4.804082806836836,4.891986483926622
226,8.345841020917927,6.896605612747487,4.7951812607911934,4.8829893215000535
227,8.358384850779311,6.88750673840528,4.786383659555149,4.87409559650402
228,8.370851170590184,6.8783971144593785,4.777688960125756,4.865304314581696
229,8.38324057684205,6.869278346167592,4.769096136146274,4.856614496582829
230,8.395553656249884,6.860152004048969,4.760604177133262,4.8480251778105234
231,8.4077909858899,6.851019624275292,4.7522120877429925,4.839535407307954
232,8.41995313333847,6.84188270906745,4.743918887075593,4.831144247183405
233,8.432040656812054,6.832742727096276,4.735723608015403,4.822850771972059
234,8.44405410530801,6.8236011138874275,4.72762529660606,4.814654068032969
235,8.455994018746193,6.814459272229923,4.719623011458883,4.806553232979768
236,8.467860928111184,6.805318572587942,4.711715823193149,4.798547375143619
237,8.479655355595089,6.796180353515516,4.703902813906894,4.790635613067034
238,8.491377814740733,6.787045922073757,4.696183076676964,4.782817075027197
239,8.503028810585203,6.777916554250257,4.688555715086995,4.775090898587461
240,8.514608839803588,6.768793495380335,4.6810198427821295,4.767456230175762
241,8.52611839085285,6.7596779605697925,4.673574583049234,4.759912224688692
242,8.537557944115708,6.7505711351188715,4.666219068421518,4.752458045120073
243,8.548927972044428,6.741474174947098,4.658952440306394,4.745092862212855
244,8.560228939304473,6.7323882070187215,4.65177384863551,4.737815854133227
245,8.571461302917864,6.7233143297684705,4.644682451535937,4.730626206165885
246,8.582625512406217,6.714253613527343,4.637677415021487,4.723523110429417
247,8.593722009933337,6.705207100948167,4.630757912703198,4.716505765610794
248,8.604751230447311,6.6961758074306905,4.623923125518062,4.709573376718023
249,8.615713601822012,6.687160721545939,4.6171722414750835,4.702725154850047
250,8.626609544997942,6.678162805459621,4.610504455417823,4.6959603169829665
251,8.637439474122344,6.669182995354349,4.603918968802575,4.689278085771779
252,8.64820379668851,6.660222201850465,4.597414989491399,4.68267768936677
253,8.658902913674229,6.651281310425263,4.590991731559213,4.676158361243788
254,8.669537219679295,6.642361181830407,4.58464841511424,4.669719340047661
255,8.680107103062031,6.633462652507367,4.5783842661310725,4.663359869447991
256,8.690612946074765,6.624586535000681,4.572198516295683,4.6570791980066675
257,8.701055124998192,6.6157336183688775,4.5660904028617475,4.650876579056417
258,8.711434010274598,6.606904668592896,4.56005916851762,4.644751270589745
259,8.721749966639857,6.598100428981848,4.554104061263397,4.638702535157666
260,8.732003353254193,6.58932162057597,4.548224334297478,4.6327296397776525
261,8.742194523831621,6.58056894254663,4.5424192459120745,4.626831855850209
262,8.752323826768073,6.5718430725932535,4.536688059397153,4.62100845908357
263,8.762391605268114,6.563144667337051,4.5310300429523,4.6152587294259995
264,8.772398197470254,6.5544743627114075,4.525444469606044,4.6095819510051985
265,8.782343936570806,6.545832774348854,4.5199306171421565,4.603977412074385
266,8.792229150946238,6.537220497964486,4.514487768032519,4.59844440496455
267,8.80205416427402,6.5286381097357475,4.509115209376129,4.592982226042545
268,8.811819295651913,6.5200861666784835,4.503812232843841,4.587590175674526
269,8.821524859715677,6.511565207019177,4.498578134628483,4.5822675581944265
270,8.831171166755182,6.503075750563285,4.493412215399976,4.577013681877061
271,8.84075852282889,6.494618299059605,4.488313780265119,4.5718278589155465
272,8.850287229876693,6.486193336560596,4.483282138731704,4.566709405402684
273,8.859757585831073,6.477801329778604,4.478316604676685,4.5616576413160175
274,8.869169884726587,6.469442728437911,4.473416496318058,4.55667189050626
275,8.87852441680765,6.461117965622582,4.468581136190215,4.551751480688814
276,8.887821468634602,6.452827458120037,4.463809851122489,4.546895743438116
277,8.897061323188044,6.4445716067603245,4.4591019722206475,4.54210401418457
278,8.906244259971443,6.436350796751036,4.454456834851084,4.537375632213823
279,8.915370555111984,6.428165398007853,4.449873778627499,4.532709940668157
280,8.924440481459671,6.420015765480674,4.445352147399858,4.52810628654981
281,8.933454308684663,6.411902239475306,4.440891289245405,4.523564020725986
282,8.942412303372848,6.403825145970698,4.4364905564615675,4.519082497935411
283,8.951314729119645,6.395784796931699,4.4321493055605625,4.5146610767962425
284,8.960161846622038,6.387781490617321,4.427866897265532,4.510299119815154
285,8.968953913768832,6.379815511884502,4.423642696508052,4.505995993397457
286,8.977691185729148,6.371887132487358,4.419476072426879,4.501751067858116
287,8.986373915039136,6.363996611371926,4.4153663983677625,4.497563717433497
288,8.995002351686937,6.356144194966387,4.411313051884222,4.493433320293763
289,9.003576743195863,6.348330117466781,4.407315414739149,4.48935925855574
290,9.012097334705839,6.3405546011182174,4.403372872907124,4.485340918296209
291,9.020564369053083,6.332817856491581,4.399484816577329,4.481377689565457
292,9.028978086848053,6.325120082755759,4.395650640156962,4.47746896640103
293,9.037338726551637,6.317461467945385,4.391869742275069,4.473614146841592
294,9.045646524549646,6.3098421892241365,4.388141525786677,4.469812632940783
295,9.053901715225573,6.302262413143581,4.3844653977771735,4.466063830781035
296,9.062104531031643,6.294722295897615,4.380840769566827,4.462367150487241
297,9.070255202558192,6.287221983572494,4.377267056715409,4.458722006240226
298,9.078353958601337,6.279761612392508,4.373743679026827,4.455127816289972
299,9.086401026229003,6.272341308961295,4.370270060553704,4.451584002968499
300,9.09439663084528,6.264961190498854,4.36684562960188,4.4480899927024105
301,9.10234099625315,6.257621365074263,4.363469818734732,4.444645216024994
302,9.110234344715584,6.250321931834151,4.36014206477732,4.441249107587883
303,9.118076897015046,6.243062981226946,4.356861808820263,4.437901106172216
304,9.12586887251138,6.235844595222941,4.353628496223339,4.434600654699262
305,9.133610489198148,6.228666847530217,4.3504415766187625,4.431347200240478
306,9.141301963757398,6.221529803806448,4.347300503914096,4.4281401940269935
307,9.148943511612895,6.214433521866646,4.344204736294774,4.424979091458448
308,9.156535346981837,6.207378051886871,4.341153736226211,4.421863352111215
309,9.164077682925058,6.200363436603953,4.33814697045547,4.418792439745949
310,9.17157073139576,6.193389711511274,4.335183910012454,4.4157658223144685
311,9.179014703286784,6.186456905050642,4.332264030210629,4.41278297196594
312,9.186409808476416,6.179565038800315,4.32938681064723,4.409843365052361
313,9.193756255872804,6.172714127659206,4.326551735202952,4.406946482133335
314,9.201054253456945,6.165904180027327,4.323758292041117,4.404091807980107
315,9.208304008324303,6.15913519798251,4.321005973606288,4.401278831578902
316,9.215505726725063,6.152407177453465,4.31829427662233,4.3985070461335
317,9.22265961410305,6.1457201083892015,4.3156227020899225,4.39577594906709
318,9.22976587513332,6.13907397492488,4.312990755283486,4.393085042023391
319,9.236824713758468,6.132468755544144,4.31039794574755,4.3904338308670265
320,9.243836333223653,6.125904423237962,4.307843787292535,4.387821825683167
321,9.250800936110368,6.119380945660051,4.30532779798997,4.385248540776439
322,9.25771872436898,6.112898285278917,4.302849500167112,4.382713494669109
323,9.264589899350069,6.1064563995265715,4.300408420401001,4.380216210098535
324,9.271414661834568,6.100055240943964,4.298004089511923,4.377756214013895
325,9.27819321206274,6.093694757323196,4.295636042556313,4.375333037572224
326,9.284925749762028,6.0873748918465544,4.293303818819071,4.372946216133709
327,9.29161247417375,6.081095583222416,4.29100696180531,4.370595289256325
328,9.298253584078731,6.074856765818081,4.288745019231542,4.36827980068975
329,9.304849277821836,6.068658369789586,4.286517543016304,4.365999298368618
330,9.31139975333545,6.062500321208527,4.284324089270224,4.363753334405094
331,9.31790520816194,6.056382542185983,4.282164218285544,4.361541465080784
332,9.324365839475082,6.050304950993547,4.280037494525098,4.359363250838017
333,9.330781844100514,6.04426746218154,4.277943486610758,4.357218256270457
334,9.337153418535223,6.038269986694459,4.275881767311358,4.355106050113106
335,9.343480758966074,6.032312431983697,4.273851913530083,4.353026205231701
336,9.349764061287422,6.026394702117585,4.271853506291379,4.350978298611484
337,9.35600352111782,6.020516697888823,4.269886130727328,4.348961911345396
338,9.362199333815845,6.014678316919324,4.267949376063561,4.346976628621689
339,9.368351694495054,6.008879453762539,4.266042835604671,4.345022039710979
340,9.374460798038115,6.003120000003305,4.264166106719162,4.343097737952727
341,9.380526839110102,5.997399844355259,4.262318790823932,4.3412033207412035
342,9.386550012171003,5.991718872755875,4.260500493368313,4.339338389510909
343,9.392530511487442,5.986076968459164,4.258710823817655,4.3375025497214885
344,9.39846853114364,5.980474012126086,4.256949395636494,4.335695410842139
345,9.40436426505165,5.9749098819127235,4.255215826271285,4.333916586335538
346,9.410217906960849,5.969384453556257,4.253509737132738,4.332165693641286
347,9.41602965046676,5.963897600458791,4.251830753577743,4.3304423541588974
348,9.421799689019165,5.958449193769078,4.250178504890917,4.328746193230344
349,9.427528215929579,5.953039102462175,4.248552624265759,4.327076840122147
350,9.43321542437806,5.947667193417092,4.246952748785454,4.325433928007065
351,9.438861507419414,5.942333331492463,4.245378519403308,4.323817093945369
352,9.44446665798878,5.937037379600285,4.243829580922839,4.322225978865708
353,9.450031068906634,5.931779198777772,4.2423055819775355,4.320660227545613
354,9.45555493288322,5.926558648257363,4.240806175010295,4.3191194885916016
355,9.461038442522433,5.921375585534924,4.239331016252529,4.3176034144189535
356,9.466481790325156,5.916229866436181,4.237879765702992,4.31611166123112
357,9.471885168692088,5.911121345181438,4.236452087106294,4.3146438889988055
358,9.477248769926065,5.906049874448603,4.2350476479311405,4.313199761438727
359,9.482572786233904,5.901015305434569,4.233666119348302,4.3117789459920655
360,9.487857409727765,5.896017487914991,4.232307176208314,4.310381113802615
361,9.493102832426064,5.891056270302484,4.230970497018933,4.3090059396946545
362,9.498309246253962,5.886131499703301,4.229655763922339,4.307653102150532
363,9.503476843043407,5.881243021972499,4.228362662672122,4.306322283287996
364,9.508605814532793,5.87639068176766,4.227090882610029,4.305013168837273
365,9.513696352366209,5.871574322601172,4.22584011664251,4.303725448117897
366,9.518748648092323,5.866793786891128,4.2246100612170565,4.302458814015317
367,9.523762893162893,5.862048916010864,4.223400416298349,4.3012129629572895
368,9.52873927893093,5.857339550337176,4.22221088534421,4.299987594890039
369,9.533677996648535,5.852665529297244,4.221041175281403,4.29878241325425
370,9.538579237464402,5.848026691414296,4.219890996481237,4.2975971249608484
371,9.543443192421018,5.84342287435205,4.218760062735042,4.296431440366622
372,9.54827005245156,5.8388539149579515,4.217648091229474,4.2952850732496515
373,9.55306000837652,5.834319649305256,4.216554802521695,4.294157740784604
374,9.557813250900049,5.8298199127339645,4.215479920514412,4.293049163517859
375,9.562529970606045,5.825354539890661,4.2144231724307994,4.2919590653425175
376,9.567210357953995,5.820923364767263,4.213384288789307,4.290887173473248
377,9.571854603274577,5.81652622073873,4.2123630033783535,4.289833218421041
378,9.576462896765044,5.812162940599742,4.211359053230931,4.288796933967839
379,9.58103542848439,5.807833356600387,4.210372178599114,4.287778057141045
380,9.58557238834831,5.803537300480874,4.2094021229284895,4.286776328187972
381,9.590073966123983,5.799274603505307,4.2084486328325,4.2857914905501655
382,9.594540351424646,5.795045096494531,4.2075114580667385,4.284823290837679
383,9.598971733704024,5.790848609858093,4.206590351503161,4.283871478803248
384,9.603368302250583,5.78668497362533,4.205685069104262,4.282935807316428
385,9.607730246181633,5.7825540174756,4.204795369897195,4.282016032337653
386,9.612057754437284,5.778455570767703,4.203921015947855,4.28111191289226
387,9.61635101577428,5.77438946256849,4.203061772334924,4.280223211044464
388,9.620610218759685,5.770355521680694,4.202217407123901,4.279349691871299
389,9.624835551764484,5.766353576670004,4.2013876913410995,4.278491123436537
390,9.629027202957039,5.762383455891399,4.200572398947637,4.277647276764579
391,9.63318536029647,5.758444987514767,4.199771306813418,4.276817925814333
392,9.637310211525936,5.754537999549817,4.19898419469111,4.276002847453086
393,9.64140194416583,5.750662319870328,4.198210845190132,4.275201821430372
394,9.645460745506892,5.746817776237719,4.197451043750642,4.274414630351852
395,9.649486802603256,5.7430041963239935,4.1967045786175525,4.273641059653191
396,9.653480302265438,5.739221407734053,4.195971240814555,4.272880897573963
397,9.657441431053256,5.7354692380274015,4.1952508241181805,4.272133935131568
398,9.661370375268707,5.731747514739266,4.194543125031889,4.271399966095194
399,9.665267320948798,5.728056065401142,4.19384794276019,4.270678786959787
400,9.669132453858344,5.724394717560782,4.193165079182812,4.269970196920083
401,9.672965959482722,5.720763298801641,4.192494338828923,4.269273997844665
402,9.676768023020616,5.7171616367618,4.191835528851382,4.268589994250084
403,9.68053882937672,5.713589559152374,4.191188459001077,4.267917993275022
