epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
51,4.05409278956265,5.760686320848896,38.550875738733424,39.45085458589848
52,4.097653803571595,5.80300419122935,38.25425047444414,39.151081978770236
53,4.141018139486681,5.845082883758878,37.96183559496207,38.8556023254498
54,4.184184805411769,5.886920952432163,37.6735976325184,38.564381187485424
55,4.227152863016139,5.928517014406398,37.38950264379797,38.27738364396354
56,4.269921424851573,5.969869747008016,37.10951625058312,37.99457433294155
57,4.312489651806886,6.010977884895126,36.833603678127076,37.71591749056565
58,4.3548567506974925,6.051840217373311,36.56172979135167,37.44137698797105
59,4.397021971987057,6.092455585861807,36.29385912896639,37.17091636606367
60,4.438984607637774,6.13282288150643,36.02995593560682,36.90449886828342
61,4.480743989085459,6.1729410429351645,35.769984192089886,36.64208747144871
62,4.52229948533528,6.212809054151955,35.51390764388317,36.38364491478157
63,4.5636505011737745,6.252425942563876,35.26168982788385,36.129133727210586
64,4.604796475492576,6.291790777136693,35.01329409760064,35.87851625304751
65,4.645736879719176,6.330902666673602,34.76868364683018,35.63175467613041
66,4.686471216349981,6.369760758211869,34.52782153191602,35.38881104252348
67,4.726999017580891,6.408364235532017,34.29067069267559,35.14964728186057
68,4.767319844030639,6.446712317774194,34.05719397207732,34.91422522741619
69,4.807433283552173,6.4848042581563945,33.82735413474631,34.682506634983945
70,4.847338950127444,6.522639342789257,33.60111388437373,34.4544532006391
71,4.887036482841027,6.5602168895822555,33.37843588010142,34.23002657745796
72,4.926525544928156,6.597536247236204,33.15928275194953,34.00918839126331
73,4.965805822892838,6.6345967943171305,32.94361711535148,33.79190025546132
74,5.004877025691878,6.671397938406717,32.73140158485681,33.57812378503186
75,5.043738883980778,6.707939115324651,32.52259878705948,33.36782060973027
76,5.082391149417629,6.744219788418416,32.31717137280491,33.16095238655566
77,5.12083359402129,6.780239447916203,32.11508202872674,32.95748081153673
78,5.1590660095802745,6.815997610338795,31.916293488160278,32.75736763088383
79,5.197088207108961,6.851493817966485,31.720768541476886,32.560574651551555
80,5.234900016347881,6.8867276383572245,31.52847004588081,32.36706375125449
81,5.272501285305012,6.921698663912398,31.33936093470647,32.176796887974746
82,5.30989187983515,6.956406511486801,31.153404226252313,31.989736108997796
83,5.347071683254598,6.990850822039545,30.970563032184216,31.80584355951052
84,5.38404059598855,7.025031260322808,30.790800565539243,31.625081490792386
85,5.420798535248692,7.058947514605488,30.614080148358248,31.44741226802901
86,5.457345434738709,7.092599296428996,30.440365218973543,31.272798377774613
87,5.493681244385473,7.1259863403925605,30.26961933897607,31.101202435088236
88,5.529805930093864,7.159108403965576,30.10180619988425,30.93258719036622
89,5.565719473523277,7.191965267324664,29.93688962953516,30.766915535891997
90,5.601421871883996,7.224556733213238,29.774833598216997,30.604150512122256
91,5.636913137751712,7.2568826268215245,29.61560222456001,30.44425531372719
92,5.672193298898602,7.288942795685083,29.459159781201855,30.28719329540076
93,5.707262398139453,7.320737109600001,29.305470700241905,30.13292797745585
94,5.742120493191445,7.352265460553055,29.154499578497585,29.981423051217597
95,5.776767656546268,7.383527762665221,29.006211182574997,29.832642384227167
96,5.81120397535336,7.4145239521470305,28.860570453764673,29.686550025267113
97,5.845429551313127,7.445253987264367,28.717542512772347,29.54311020921833
98,5.879444500579072,7.475717848313364,28.577092664294003,29.402287361757804
99,5.9132489536678525,7.505915537603173,28.43918640144307,29.264046103905343
100,5.946843055376339,7.535847079445457,28.30378941003737,29.128351256426804
101,5.980226964704823,7.565512520149496,28.17086757275222,28.995167844100443
102,6.01340085478557,7.594911928021932,28.04038697314586,28.864461099852452
103,6.0463649128159895,7.624045393370171,27.912313899562424,28.73619646876704
104,6.07911933999572,7.652913028508588,27.78661484891719,28.61033961197588
105,6.11166435146701,7.6815149677667005,27.663256530368418,28.48685641043121
106,6.1440001762577925,7.709851367498543,27.542205868879655,28.365712968566353
107,6.176127057226908,7.737922406092537,27.423430008675563,28.24687561784707
108,6.208045251010983,7.765728283981179,27.30689631659454,28.130310920216655
109,6.239755027972483,7.793269223649944,27.192572385340494,28.015985671437416
110,6.271256672148515,7.820545469644814,27.080426036636222,27.903866904330805
111,6.302550481199987,7.8475572885779075,26.970425324280107,27.793921891918085
112,6.3336367663607485,7.874304969130714,26.862538537108257,27.68611815046345
113,6.364515852386388,7.900788822054466,26.75673420186306,27.580423442420813
114,6.395188077502365,7.927009180167238,26.652981085969845,27.476805779285673
115,6.425653793351202,7.9529663983473675,26.55124820022252,27.37523342435312
116,6.455913364938477,7.978660853522833,26.45150480137904,27.27567489538277
117,6.485967170577368,8.004092944656277,26.353720394667654,27.178098967171486
118,6.51581560183155,8.029263092725335,26.257864736204343,27.082474674034412
119,6.545459063456231,8.054171740698017,26.163907835322156,26.988771312194864
120,6.574897973337159,8.07881935350286,26.071819956812643,26.896958442083427
121,6.6041327624274375,8.103206417993643,25.98157162307997,26.807005890546666
122,6.633163874681991,8.127333442908421,25.893133616207685,26.71888375296551
123,6.661991766989573,8.151200958822711,25.80647697993858,26.63256239528374
124,6.69061690910217,8.174809518096637,25.721573021567675,26.548012455946466
125,6.7190397835617315,8.198159694815887,25.63839331374841,26.4652048477489
126,6.747260885624103,8.221252084726345,25.5569096962122,26.384110759595305
127,6.7752807231801,8.244087305162267,25.4770942774014,26.30470165816834
128,6.803099816673657,8.266665994967912,25.398919436015646,26.226949289508696
129,6.83071869901697,8.288988814412509,25.32235782247176,26.15082568050518
130,6.858137915502613,8.31105644509851,25.247382360277093,26.07630314029518
131,6.885358023712567,8.33286958986305,25.17396624731651,26.003354261575616
132,6.9123795934241326,8.354428972672569,25.102082957052954,25.931951921824403
133,6.939203206512711,8.375735338510555,25.031706239641736,25.862069284432547
134,6.965829456851429,8.396789453258384,24.962810122958643,25.79367979974689
135,6.992258950207598,8.417592103569234,24.89536891354197,25.726757206023745
136,7.018492304136005,8.438144096735085,24.829357197448648,25.661275530293462
137,7.044530147869047,8.458446260546795,24.76474984102457,25.597209089136204
138,7.0703731222037005,8.478499443147275,24.701521991589534,25.53453248936909
139,7.0960218793853596,8.498304512877784,24.639649078036797,25.47322062864504
140,7.121477082988546,8.517862358117394,24.57910681134774,25.4132486959636
141,7.146739407794531,8.53717388711565,24.519871185021866,25.35459217209403
142,7.171809539665883,8.556240027818475,24.46191847542257,25.29722682991118
143,7.19668817541799,8.575061727687414,24.40522524203907,25.2411287346445
144,7.221376022687583,8.59363995351223,24.349768327664947,25.186274244040703
145,7.2458737997983045,8.611975691216989,24.295524858493856,25.132640008440568
146,7.2701822356233805,8.630069945659658,24.242472244132955,25.08020297077059
147,7.294302069445422,8.647923740425355,24.190588177534604,25.028940366449934
148,7.318234050813427,8.66553811761331,24.139850634846997,24.97882972321355
149,7.341978939397032,8.682914137617667,24.09023787518457,24.929848860852033
150,7.365537504838074,8.700052878902206,24.04172844031863,24.881975890869104
151,7.388910526599517,8.716955437769139,23.994301154289346,24.83518921605748
152,7.412098793811816,8.733622928122056,23.947935122939647,24.78946752999406
153,7.435103105116778,8.750056481223181,23.902609733372103,24.744789816455306
154,7.457924268508995,8.766257245445042,23.858304653329593,24.70113534875379
155,7.48056310117491,8.782226386016712,23.814999830500838,24.658483688996995
156,7.503020429329601,8.797965084764742,23.77267549175173,24.616814687269308
157,7.525297088051342,8.813474539848942,23.73131214228356,24.57610848073842
158,7.547393921114041,8.828755965493144,23.690890564719254,24.536345492687225
159,7.569311780817595,8.84381059171112,23.651391818118658,24.497506431472452
160,7.591051527816293,8.858639664027782,23.612797236924283,24.45957228941119
161,7.61261403094529,8.87324444319584,23.575088429838438,24.42252434159668
162,7.634000167045284,8.887626204908088,23.538247278633218,24.38634414464455
163,7.655210820785448,8.901786239505443,23.502255936894542,24.351013535371
164,7.676246884484714,8.915725851680955,23.467096828701656,24.316514629404164
165,7.697109257931487,8.929446360179924,23.432752647243237,24.28282981973019
166,7.717798848201883,8.94294909749629,23.399206353371852,24.249941775175373
167,7.738316569476571,8.956235409565505,23.36644117409777,24.217833438825902
168,7.758663342856306,8.969306655454014,23.33444060102393,24.186488026386705
169,7.778840096176245,8.98216420704557,23.303188388723324,24.155889024480878
170,7.798847763819132,8.994809448724515,23.272668553060317,24.126020188891324
171,7.818687286527433,9.007243777056253,23.242865369457473,24.09686554274613
172,7.838359611214525,9.019468600465043,23.213763371109472,24.06840937464931
173,7.857865690775014,9.031485338909338,23.185347347145456,24.040636236758523
174,7.877206483894275,9.043295423554827,23.15760234074168,24.013530942811414
175,7.8963829548573,9.054900296445364,23.13051364718579,23.987078566102216
176,7.915396073356951,9.066301410171972,23.10406681189451,23.961264437410296
177,7.934246814301698,9.077500227540096,23.078247628386233,23.936074142882354
178,7.952936157622928,9.088498221235293,23.053042136210262,23.91149352186988
179,7.971465088081924,9.099296873487535,23.028436618834192,23.887508664723654
180,7.989834595076589,9.109897675734306,23.004417601491227,23.864105910547
181,8.008045672448006,9.120302128282674,22.980971848988926,23.841271844909418
182,8.026099318286924,9.130511739970514,22.958086363481158,23.818993297522386
183,8.043996534740252,9.140528027827061,22.935748382204793,23.797257339879064
184,8.06173832781764,9.15035251673297,22.91394537518298,23.776051282859537
185,8.079325707198242,9.15998673908005,22.89266504289638,23.75536267430338
186,8.096759686037736,9.169432234430865,22.871895313924234,23.735179296551244
187,8.114041280775686,9.178690549178336,22.851624342556825,23.71548916395715
188,8.131171510943327,9.187763236205564,22.831840506380917,23.696280520373225
189,8.148151398971853,9.19665185454599,22.81253240383993,23.677541836608516
190,8.164981970001287,9.205357969044096,22.793688851770384,23.65926180786365
191,8.181664251690007,9.213883150016786,22.775298882916093,23.641429351142946
192,8.198199274025013,9.222228972915625,22.757351743422095,23.624033602645635
193,8.214588069133008,9.230397017990077,22.73983689030942,23.607063915137882
194,8.230831671092353,9.23838886995191,22.722743988932635,23.590509855307218
195,8.246931115746,9.246206117640915,22.706062910421505,23.57436120110097
196,8.262887440515437,9.253850353692092,22.689783729108463,23.55860793905032
197,8.278701684215747,9.261323174204449,22.673896719943222,23.543240261581552
198,8.294374886871829,9.268626178411548,22.658392355896268,23.528248564316044
199,8.30990808953586,9.275760968353962,22.643261305352418,23.513623443360572
200,8.325302334106057,9.282729148553758,22.628494429496254,23.49935569258935
201,8.340558663146806,9.289532325691143,22.61408277969047,23.48543630091942
202,8.355678119710221,9.296172108283423,22.600017594848953,23.471856449580766
203,8.370661747159197,9.30265010636638,22.586290298805608,23.458607509382592
204,8.385510588992,9.308967931178204,22.572892497680588,23.445681037977266
205,8.400225688668485,9.315127194846095,22.559815977245083,23.433068777123182
206,8.414808089437956,9.321129510075655,22.547052700286077,23.420762649948045
207,8.429258834168767,9.326976489843185,22.53459480397229,23.40875475821377
208,8.44357896517967,9.332669747090993,22.522434597222606,23.397037379584418
209,8.457769524073004,9.338210894425822,22.510564558078187,23.385602964898325
210,8.47183155156975,9.3436015438205,22.49897733107951,23.37444413544581
211,8.485766087346498,9.348843306318905,22.487665724649474,23.363553680253514
212,8.49957416987439,9.353937791744361,22.476622708483664,23.352924553376653
213,8.513256836260066,9.358886608411526,22.46584141094897,23.34254987120032
214,8.526815122088664,9.363691362841879,22.455315116491636,23.332422909750914
215,8.540250061268909,9.368353659482892,22.445037263055656,23.322537102018856
216,8.55356268588034,9.372875100430962,22.43500143951275,23.312886035293516
217,8.5667540260227,9.377257285158166,22.425201383104696,23.303463448511494
218,8.579825109667526,9.38150181024294,22.415630976899077,23.294263229619233
219,8.59277696251199,9.38561026910473,22.406284247259435,23.285279412950782
220,8.605610607834997,9.389584251742683,22.397155361330505,23.276506176621837
221,8.618327066355583,9.393425344478455,22.388238624539646,23.267937839940757
222,8.630927356093654,9.397135129703166,22.379528478115112,23.25956886083754
223,8.643412492233063,9.40071518562858,22.37101949662203,23.251393833311507
224,8.65578348698708,9.404167086042566,22.362706385516876,23.243407484898512
225,8.668041349466254,9.407492400068847,22.354583978721095,23.235604674158463
226,8.680187085548715,9.410692691931139,22.346647236214654,23.22798038818378
227,8.692221697752903,9.413769520721665,22.338891241650188,23.220529740129617
228,8.704146185112775,9.416724440174125,22.331311199988303,23.21324796676637
229,8.715961543055483,9.419558998441124,22.32390243515473,23.20613042605522
230,8.727668763281555,9.422274737876101,22.316660387719867,23.1991725947472
231,8.739268833647573,9.424873194819794,22.30958061260131,23.192370066006436
232,8.750762738051385,9.427355899391245,22.302658776789748,23.18571854705803
233,8.76215145631984,9.429724375283383,22.295890657098944,23.179213856861125
234,8.773435964099063,9.431980139563194,22.289272137939992,23.17285192380762
235,8.784617232747282,9.434124702476486,22.28279920912057,23.16662878344695
236,8.7956962292302,9.436159567257285,22.276467963669283,23.160540576237363
237,8.806673916018937,9.438086229941826,22.27027459568579,23.1545835453241
238,8.817551250990517,9.4399061791872,22.264215398216738,23.14875403434479
239,8.82832918733093,9.441620896094609,22.25828676115814,23.143048485262376
240,8.839008673440748,9.443231854037254,22.25248516918423,23.137463436225975
241,8.849590652843313,9.44474051849286,22.246807199703248,23.131995519459775
242,8.860076064095464,9.446148346880806,22.24124952084027,23.1266414591804
243,8.870465840700842,9.447456788403874,22.235808889447366,23.121398069542806
244,8.880760911025726,9.448667283894604,22.230482149141277,23.116262252614987
245,8.890962198217428,9.449781265666223,22.225266228368813,23.111230996381636
246,8.901070620125209,9.450800157368159,22.22015813849995,23.106301372776958
247,8.911087089223733,9.451725373846106,22.215154971949033,23.101470535746625
248,8.921012512539033,9.452558321006617,22.210253900323906,23.096735719339122
249,8.93084779157699,9.453300395686217,22.205452172603263,23.09209423582648
250,8.940593822254304,9.453952985524998,22.200747113342096,23.087543473854463
251,8.950251494831932,9.454517468844676,22.196136120905486,23.083080896622242
252,8.959821693851021,9.454995214531086,22.191616665730518,23.07870404009159
253,8.969305298071271,9.455387581921073,22.187186288616548,23.07441051122554
254,8.978703180411745,9.455695920693753,22.182842599043628,23.07019798625657
255,8.988016207894091,9.455921570766115,22.178583273519163,23.06606420898416
256,8.997245241588171,9.456065862192927,22.174406053952698,23.062006989101732
257,9.00639113656007,9.456130115070899,22.170308746058744,23.058024200552907
258,9.01545474182247,9.456115639447066,22.16628921778764,23.054113779916904
259,9.024436900287363,9.456023735231385,22.1623453977842,23.050273724823025
260,9.033338448721084,9.455855692113436,22.158475273874274,23.046502092394103
261,9.042160217701653,9.455612789483258,22.15467689157874,23.04279699771875
262,9.05090303157838,9.455296296356218,22.150948352655128,23.039156612352226
263,9.059567708433732,9.454907471301917,22.14728781366649,23.035579162845803
264,9.068155060047424,9.454447562377034,22.14369348457749,23.032062929304434
265,9.07666589186272,9.453917807062107,22.140163627377362,23.028606243972465
266,9.08510100295491,9.453319432202177,22.13669655472971,23.02520748984729
267,9.093461186001939,9.452653653951254,22.13329062864886,23.02186509932061
268,9.101747227257162,9.451921677720547,22.129944259202553,23.018577552847162
269,9.109959906524205,9.451124698130421,22.126655903240735,23.01534337764065
270,9.118099997133891,9.450263898966014,22.123424063150264,23.01216114639656
271,9.126168265923218,9.449340453136466,22.12024728563524,23.009029476041725
272,9.134165473216346,9.448355522637714,22.117124160522717,23.005947026510206
273,9.142092372807575,9.447310258518788,22.11405331959353,23.002912499545445
274,9.14994971194629,9.446205800851564,22.11103343543802,22.9999246375281
275,9.157738231323815,9.4450432787039,22.108063220336238,22.99698222232957
276,9.165458665062191,9.44382381011613,22.105141425162564,22.99408407419072
277,9.173111740704801,9.44254850208083,22.10226683831424,22.99122905062556
278,9.18069817920885,9.441218450525815,22.099438284663652,22.98841604534957
279,9.18821869493965,9.439834740300306,22.096654624534054,22.98564398723238
280,9.195673995666674,9.438398445164214,22.093914752698282,22.98291183927439
281,9.203064782561368,9.43691062778048,22.091217597400465,22.98021859760718
282,9.210391750196674,9.435372339710408,22.088562119400017,22.97756329051715
283,9.217655586548238,9.433784621411956,22.085947311037962,22.974944977492285
284,9.224856972997266,9.432148502240885,22.08337219532501,22.97236274829155
285,9.231996584335008,9.43046500045476,22.08083582505122,22.969815722036632
286,9.239075088768828,9.4287351232197,22.07833728191688,22.967303046325753
287,9.246093147929834,9.426959866619853,22.075875675684184,22.964823896369058
288,9.253051416882027,9.425140215669511,22.0734501433496,22.962377474145402
289,9.259950544132952,9.423277144327828,22.071059848336372,22.959963007580072
290,9.266791171645808,9.421371615516072,22.068703979706896,22.95757974974314
291,9.273573934852989,9.419424581137356,22.066381751394793,22.955226978068136
292,9.280299462671017,9.417436982098792,22.06409240145605,22.95290399359062
293,9.286968377516857,9.415409748336014,22.06183519133921,22.950610120206342
294,9.293581295325543,9.413343798840003,22.059609405174044,22.948344703948674
295,9.300138825569134,9.411240041686169,22.05741434907851,22.94610711228492
296,9.306641571276916,9.409099374065619,22.055249350483592,22.943896733431163
297,9.313090129056867,9.40692268231858,22.053113757475774,22.94171297568533
298,9.31948508911831,9.404710841969894,22.051006938156714,22.93955526677812
299,9.325827035295756,9.402464717766541,22.04892828001987,22.93742305324145
300,9.332116545073895,9.400185163717143,22.04687718934372,22.93531579979403
301,9.338354189613689,9.397873023133378,22.04485309060132,22.933232988743864
302,9.344540533779561,9.395529128673266,22.042855425885694,22.9311741194072
303,9.350676136167634,9.39315430238626,22.040883654350996,22.9291387075436
304,9.356761549134992,9.3907493557601,22.038937251668894,22.927126284806967
305,9.36279731882994,9.388315089769371,22.03701570950005,22.925136398211947
306,9.368783985223219,9.385852294925705,22.035118534980185,22.923168609615583
307,9.37472208214016,9.3833617513296,22.033245250220617,22.92122249521381
308,9.380612137293738,9.380844228723776,22.031395391822816,22.91929764505249
309,9.38645467231851,9.378300486548028,22.029568510406822,22.917393662552616
310,9.392250202805387,9.375731273995546,22.02776417015299,22.915510164049472
311,9.397999238337228,9.373137330070614,22.025981948357035,22.91364677834536
312,9.403702282525222,9.370519383647668,22.024221434997923,22.911803146275616
313,9.409359833046036,9.36787815353166,22.022482232318293,22.909978920287582
314,9.414972381679688,9.365214348519668,22.02076395441728,22.90817376403229
315,9.420540414348125,9.362528667463721,22.019066226855294,22.906387351968498
316,9.42606441115449,9.359821799334776,22.017388686270486,22.904619368978835
317,9.431544846423023,9.35709442328782,22.015730980006843,22.902869509997746
318,9.436982188739597,9.354347208728033,22.014092765753265,22.901137479650927
319,9.442376900992853,9.351580815377972,22.012473711193735,22.89942299190604
320,9.447729440415904,9.348795893345754,22.010873493668036,22.89772576973435
321,9.453040258628576,9.345993083194157,22.009291799842902,22.896045544783075
322,9.458309801680194,9.343173016010624,22.007728325393327,22.89438205705813
323,9.463538510092837,9.340336313478117,22.006182774693695,22.89273505461706
324,9.468726818905084,9.337483587946785,22.00465486051863,22.89110429327183
325,9.473875157716197,9.334615442506404,22.003144303753185,22.889489536301294
326,9.478983950730733,9.331732471059537,22.001650833112176,22.887890554173033
327,9.484053616803552,9.328835258395399,22.000174184868442,22.886307124274353
328,9.489084569485206,9.325924380264365,21.998714102589837,22.884739030652156
329,9.494077217067678,9.323000403453095,21.997270336884586,22.883186063761503
330,9.499031962630458,9.320063885860238,21.99584264515494,22.88164802022261
331,9.50394920408692,9.317115376572671,21.994430791358795,22.880124702586027
332,9.508829334230997,9.314155415942249,21.993034545779164,22.878615919105815
333,9.513672740784115,9.311184535663019,21.991653684801154,22.877121483520437
334,9.518479806442377,9.30820325884887,21.990287990696405,22.87564121484126
335,9.523250908923972,9.305212100111586,21.988937251414605,22.874174937148325
336,9.527986421016784,9.302211565639261,21.987601260382068,22.872722479393275
337,9.532686710626198,9.299202153275054,21.986279816307015,22.87128367520917
338,9.537352140823055,9.29618435259624,21.984972722991508,22.869858362727065
339,9.541983069891769,9.29315864499354,21.98367978914972,22.868446384399046
340,9.546579851378567,9.290125503750684,21.98240082823244,22.8670475868277
341,9.551142834139837,9.287085394124194,21.981135658257656,22.86566182060161
342,9.555672362390569,9.284038773423338,21.979884101646938,22.864288940136937
343,9.560168775752867,9.280986091090243,21.978645985067498,22.862928803524678
344,9.564632409304535,9.277927788780131,21.97742113927987,22.861581272383628
345,9.569063593627675,9.274864300441653,21.976209398990832,22.860246211718724
346,9.573462654857336,9.271796052397294,21.975010602711592,22.85892348978469
347,9.577829914730158,9.268723463423818,21.973824592620986,22.85761297795479
348,9.58216569063301,9.265646944832742,21.97265121443357,22.856314550594544
349,9.58647029565161,9.262566900550794,21.971490317272423,22.85502808494022
350,9.590744038619095,9.259483727200344,21.970341753546613,22.85375346098199
351,9.594987224164557,9.256397814179781,21.96920537883303,22.852490561351615
352,9.599200152761497,9.253309543743821,21.968081051762553,22.851239271214414
353,9.603383120776208,9.250219291083704,21.966968633910437,22.84999947816552
354,9.607536420516055,9.247127424407276,21.96586798969068,22.848771072130184
355,9.611660340277666,9.24403430501893,21.964778986254327,22.84755394526804
356,9.615755164394976,9.240940287399383,21.963701493391586,22.846347991881157
357,9.619821173287164,9.237845719285264,21.962635383437586,22.845153108325825
358,9.623858643506434,9.234750941748517,21.96158053118168,22.84396919292786
359,9.627867847785641,9.23165628927556,21.960536813780163,22.84279614590143
360,9.631849055085748,9.228562089846218,21.95950411067239,22.841633869271096
361,9.635802530643113,9.225468665012404,21.95848230350001,22.840482266797192
362,9.639728536016575,9.222376329976507,21.957471276029327,22.839341243904244
363,9.643627329134347,9.219285393669507,21.956470914076686,22.8382107076124
364,9.647499164340699,9.216196158828765,21.955481105436753,22.837090566471744
365,9.651344292442424,9.21310892207551,21.954501739813544,22.83598073049944
366,9.655162960755064,9.210023973991964,21.953532708754228,22.834881111119547
367,9.658955413148911,9.206941599198139,21.952573905585485,22.833791621105412
368,9.662721890094756,9.203862076428239,21.951625225352437,22.83271217452462
369,9.666462628709379,9.200785678606708,21.950686564759913,22.831642686686305
370,9.670177862800776,9.197712672923863,21.949757822116204,22.83058307409082
371,9.673867822913124,9.194643320911132,21.94883889727896,22.82953325438168
372,9.677532736371456,9.191577878515861,21.9479296916033,22.828493146299575
373,9.681172827326046,9.188516596175708,21.947030107892118,22.82746266963854
374,9.684788316796517,9.185459718892574,21.946140050348276,22.826441745204114
375,9.688379422715633,9.182407486306097,21.94525942452884,22.825430294773412
376,9.691946359972786,9.179360132766671,21.9443881373012,22.824428241057042
377,9.69548934045718,9.176317887407999,21.94352609680098,22.82343550766282
378,9.69900857310068,9.173280974219153,21.94267321239174,22.822452019061213
379,9.702504263920359,9.170249612116157,21.94182939462628,22.82147770055238
380,9.705976616060683,9.167224015013051,21.940994555209677,22.820512478234857
381,9.709425829835391,9.164204391892458,21.940168606963795,22.819556278975725
382,9.712852102769014,9.161190946875625,21.939351463793333,22.818609030382234
383,9.716255629638061,9.158183879291945,21.938543040653304,22.817670660774873
384,9.719636602511846,9.155183383747946,21.93774325351797,22.816741099161707
385,9.722995210792972,9.152189650195734,21.936952019350983,22.815820275214094
386,9.726331641257444,9.149202864000895,21.93616925607695,22.814908119243583
387,9.729646078094433,9.146223206009847,21.93539488255411,22.81400456218001
388,9.732938702945669,9.143250852616633,21.934628818548337,22.813109535550737
389,9.736209694944462,9.14028597582915,21.933870984708115,22.81222297146098
390,9.739459230754361,9.137328743334807,21.93312130254076,22.81134480257517
391,9.742687484607433,9.134379318565617,21.932379694389603,22.810474962099338
392,9.745894628342164,9.131437860762707,21.9316460834122,22.80961338376443
393,9.749080831440981,9.128504525040245,21.930920393559546,22.80876000181054
394,9.7522462610674,9.125579462448794,21.93020254955614,22.80791475097203
395,9.755391082102781,9.122662820038055,21.92949247688102,22.807077566463494
396,9.758515457182696,9.119754740919042,21.92879010174962,22.80624838396646
397,9.761619546732927,9.116855364325648,21.92809535109642,22.805427139616956
398,9.76470350900505,9.113964825675616,21.927408152558428,22.80461376999372
399,9.767767500111653,9.111083256630915,21.926728434459346,22.803808212107114
400,9.770811674061147,9.10821078515751,21.926056125794556,22.80301040338875
401,9.77383618279219,9.105347535584531,21.925391156216662,22.80222028168171
402,9.776841176207721,9.102493628662835,21.924733456021805,22.801437785231347
403,9.7798268022086,9.09964918162296,21.924082956136562,22.80066285267673
404,9.782793206726847,9.096814308232478,21.92343958810542,22.799895423042535
405,9.785740533758496,9.093989118852736,21.922803284078864,22.799135435731557
406,9.788668925396053,9.091173720494986,21.922173976802025,22.798382830517628
