epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
29,3.0442203735792903,4.757229396545743,15.116122555944132,15.031992239631107
30,3.09122373080096,4.802577536291757,14.832508763331166,14.746535696509426
31,3.13804243877273,4.847628965718155,14.553420996358412,14.465695104513077
32,3.184672797850238,4.8923767297148615,14.278839156764525,14.189449326337908
33,3.2311112790038767,4.936814103715253,14.00874087719247,13.917774911267303
34,3.2773545203131813,4.980934590844806,13.743101626273267,13.650646202816539
35,3.3233993231533385,5.024731918571595,13.48189481380378,13.38803544644364
36,3.3692426481249766,5.068200034930746,13.225091895481867,13.129912896780805
37,3.4148816107755224,5.11133310439162,12.972662476718767,12.876246923898334
38,3.4603134771573343,5.154125503432745,12.724574415104195,12.627004118169767
39,3.5055356592645714,5.1965718158854655,12.480793921153685,12.382149393362091
40,3.5505457103874196,5.238666828102976,12.241285657019374,12.141646087627652
41,3.5953413204189215,5.280405524006984,12.006012832894621,11.905456062124479
42,3.6399203111463034,5.321783080059768,11.774937300888952,11.673539797038833
43,3.6842806315553767,5.362794860204914,11.548019646192788,11.445856484827523
44,3.7284203531733966,5.403436410815611,11.32521927539098,11.222364120537776
45,3.7723376654726626,5.4437034556850685,11.106494501820434,11.003019589099496
46,3.8160308713542097,5.483591891089489,10.8918026278998,10.78777874951782
47,3.859498382728161,5.523097780950042,10.681100024388513,10.576596515923924
48,3.902738716204705,5.562217352116547,10.474342206558752,10.369426935468477
49,3.9457504889072514,5.600946989792011,10.271483907286544,10.166223263065374
50,3.988532414417075,5.639283233113892,10.072479147088364,9.9669380330137
51,4.0310832988567284,5.677222770904869,9.877281301146507,9.771523127543052
52,4.073402037117636,5.714762437603128,9.685843163381094,9.579929842342095
53,4.115487609235611,5.751899209379537,9.498117007638422,9.392108949142312
54,4.157339076916546,5.788630200446819,9.314054646075244,9.208010755438734
55,4.198955580213179,5.824952659563668,9.13360748482622,9.027585161437317
56,4.240336334352678,5.860863966734901,8.956726577047759,8.850781714324448
57,4.28148062671377,5.896361630107046,8.783362673435597,8.677549659958427
58,4.32238781395123,5.931443283057317,8.6134662703164,8.507837992085376
59,4.36305731926483,5.9661066814726045,8.446987655415056,8.341595499183757
60,4.403488629809174,6.0003497012140246,8.283876951399908,8.178770809041715
61,4.443681294240351,6.034170335761603,8.124084157307387,8.019312431171125
62,4.483634920394887,6.06756669403286,7.967559187946413,7.863168797160533
63,4.5233491730961495,6.10053699836841,7.814251911380628,7.710288299067194
64,4.562823772083099,6.133079582677125,7.664112184584091,7.560619325945596
65,4.602058490056084,6.165192890732984,7.517089887362873,7.4141102986066825
66,4.641053150834269,6.1968754746154024,7.373134954631596,7.270709702698474
67,4.679807627619193,6.228125993284584,7.23219740713023,7.130366120194882
68,4.7183218413589545,6.258943211283275,7.094227380662554,6.993028259375569
69,4.756595759207527,6.289325997556216,6.959175153933568,6.858644983375448
70,4.794629393073775,6.31927332437856,6.826991175059127,6.727165337378217
71,4.832422798254817,6.348784266384536,6.6976260868167685,6.598538574524082
72,4.869976072148504,6.377857999687736,6.571030750702681,6.472714180597522
73,4.907289353039907,6.40649380108451,6.447156269855611,6.3496418975568085
74,4.944362818956869,6.434691047332104,6.325954010904516,6.229271745962888
75,4.981196686589839,6.462449214493372,6.20737562479284,6.111554046361207
76,5.017791210271362,6.489767877340092,6.091373066628662,5.996439439666314
77,5.054146681010819,6.516646708807164,5.977898614606119,5.883878906595282
78,5.090263425580165,6.543085479490202,5.866904888040293,5.773823786192508
79,5.1261418056466335,6.56908405717932,5.758344864554284,5.666225793485108
80,5.161782216948542,6.594642406422167,5.652171896454186,5.561037036304933
81,5.197185088510557,6.619760588109574,5.548339726324692,5.45821003131027
82,5.232350881894949,6.6444387590774605,5.446802501875365,5.357697719237452
83,5.267280090485568,6.6686771717189535,5.347514790064955,5.25945347941006
84,5.301973238801453,6.692476173600967,5.250431590528889,5.163431143530941
85,5.336430881837181,6.715836207079807,5.155508348332734,5.069585008779992
86,5.370653604427235,6.738757808910671,5.062700966072453,4.977869850238694
87,5.404642020631832,6.761241609846201,4.971965815340447,4.888240932660417
88,5.438396773141851,6.783288334219576,4.883259747574617,4.800654021603844
89,5.471918532700636,6.804898799507918,4.796540104306196,4.715065393945284
90,5.505207997540615,6.826073915872084,4.7117647268206895,4.631431847784306
91,5.538265892832831,6.846814685669209,4.628891965245043,4.549710711755824
92,5.571092970147621,6.867122202934667,4.547880687073043,4.469859853760667
93,5.603690006924824,6.886997652830387,4.468690285139996,4.391837689125756
94,5.636057805952008,6.9064423110567486,4.391280685056908,4.315603188204123
95,5.668197194849382,6.925457543225551,4.315612352113619,4.241115883424282
96,5.700109025560109,6.944044804191828,4.2416462976597735,4.168335875797901
97,5.731794173844923,6.962205637342521,4.169344084971971,4.097223840894164
98,5.763253538780006,6.979941673840312,4.098667834615022,4.027741034288883
99,5.7944880422572105,6.997254631821118,4.029580229304925,3.9598492964959995
100,5.825498628485808,7.014146315544045,3.962044518280909,3.8935110573889977
101,5.856286263495029,7.030618614492789,3.896024521193699,3.8286893401195017
102,5.886851934636757,7.046673502427709,3.8314846315171183,3.7653477645402984
103,5.917196650087804,7.062313036388052,3.768389819489997,3.703450550139978
104,5.947321438351293,7.077539355643947,3.706705634595463,3.642962518496418
105,5.977227347756737,7.092354680598073,3.646398207584678,3.5838490952564195
106,6.006915445958462,7.1067613116370385,3.587434252052223,3.5260763116489335
107,6.036386819432102,7.120761627932723,3.5297810655704622,3.469610805539462
108,6.065642572968944,7.134358086194018,3.473406530390386,3.414419822033438
109,6.094683829167964,7.147553219369557,3.4182791137166397,3.360471213636585
110,6.123511727925435,7.160349635302193,3.364367867564679,3.3077334399805394
111,6.1521274259220515,7.172750015336159,3.3116424282081893,3.2561755671222308
112,6.180532096107548,7.184757112877945,3.2600730152252453,3.205767266425858
113,6.2087269271828465,7.19637375191212,3.209630430151847,3.1564788130365278
114,6.236713123079781,7.207602825473413,3.1602860547518503,3.1082810839549593
115,6.26449190243851,7.218447294076507,3.1120118489125117,3.0611455557229412
116,6.29206449808275,7.2289101841051115,3.0647803481751557,3.015044301729496
117,6.319432156492979,7.238994586161975,3.018564660910787,2.9699499891480676
118,6.34659613727782,7.248703653381614,2.9733384651506882,2.92583587551524
119,6.373557712643798,7.2580405997075905,2.929076005082324,2.8826758049618495
120,6.400318166863728,7.267008698136284,2.8857520872211153,2.840444204107572
121,6.426878795743972,7.275611278929142,2.8433420762689083,2.799116077630329
122,6.453240906090861,7.283851727795489,2.8018218906701158,2.7586670035220844
123,6.479405815176551,7.2917334840480015,2.761167997876802,2.7190731280428144
124,6.505374850204643,7.299260038733009,2.721357409334082,2.6803111603846417
125,6.531149347775863,7.306434932737841,2.6823676751974403,2.6423583670582906
126,6.556730653354144,7.313261754877439,2.6441768787936635,2.605192566014157
127,6.58212012073344,7.319744139962502,2.6067636308372566,2.568792120510448
128,6.607319111505618,7.325885766851448,2.570107063414278,2.5331359327409277
129,6.632328994529776,7.331690356488462,2.5341868237456113,2.498203437234892
130,6.6571511454033425,7.337161669929948,2.498983067741782,2.4639745940420656
131,6.681786945935301,7.342303506361644,2.4644764533614167,2.4304298817151313
132,6.706237783621919,7.347119701108709,2.4306481337854784,2.397550290102616
133,6.730505051125309,7.351614123641024,2.3974797504193996,2.3653173129648595
134,6.754590145755204,7.3557906755759666,2.364953425735192,2.333712940425713
135,6.778494468954276,7.359653288680869,2.3330517559655455,2.302719651272597
136,6.802219425787369,7.363205922877353,2.301757803661876,2.2723204051174233
137,6.825766424434976,7.366452564249686,2.2710550901281397,2.2424986344307984
138,6.849136875691304,7.369397223059275,2.240927587742155,2.2132382364617826
139,6.872332192467265,7.372043931767364,2.211359712175989,2.184523565055331
140,6.895353789298713,7.374396743067946,2.1823363145268253,2.156339422379369
141,6.91820308186025,7.376459727932862,2.1538426733695384,2.1286710505732493
142,6.940881486484919,7.378236973670991,2.125864486742016,2.101504123329147
143,6.963390419690066,7.379732582003383,2.098387864074023,2.074824737417696
144,6.985731297709689,7.380950667156118,2.0713993180702093,2.0486194041689374
145,7.007905536033536,7.3818953539726255,2.0448857565575818,2.022875040919392
146,7.029914548953234,7.38257077604711,2.018834474307523,1.9975789624357736
147,7.051759749115712,7.382981073880683,1.993233144842151,1.9727188723255948
148,7.073442547084163,7.383130393061707,1.968069812234548,1.9482828544445927
149,7.094964350906783,7.383022882471818,1.94333288291206,1.9242593643106058
150,7.116326565693523,7.38266269251898,1.9190111174716111,1.9006372205332098
151,7.137530593201058,7.382053973398894,1.8950936225156152,1.8774055962680758
152,7.1585778314261805,7.381200873385977,1.8715698425167853,1.8545540107047005
153,7.179469674207813,7.380107537155063,1.8484295517197913,1.832072320595783
154,7.200207510837812,7.378778104134923,1.8256628460874043,1.8099507118362121
155,7.220792725680724,7.377216706894584,1.8032601352984274,1.7881796910992453
156,7.241226697802665,7.375427469563395,1.7812121348043575,1.7667500775371099
157,7.261510800609441,7.37341450628569,1.759509857951417,1.7456529945529204
158,7.281646401494055,7.371181919710844,1.7381446081742329,1.7248798616504237
159,7.301634861493702,7.368733799519406,1.7171079712670976,1.704422386367734
160,7.321477534956367,7.36607422098598,1.6963918077384335,1.6842725563008798
161,7.3411757692171085,7.363207243579409,1.675988245253711,1.6644226312225952
162,7.360730904284108,7.3601369096007625,1.6558896711717708,1.6448651353014774
163,7.380144272534553,7.356867242859569,1.6360887251791474,1.6255928494262544
164,7.3994171984204025,7.353402247388655,1.6165782920266702,1.6065988036395746
165,7.418550998184088,7.3497459061978985,1.5973514943723073,1.587876269685396
166,7.43754697958417,7.345902180067132,1.5784016857338792,1.5694187536737094
167,7.456406441630979,7.341875006378387,1.559722443554987,1.5512199888660174
168,7.475130674332239,7.33766829798759,1.5413075623871706,1.5332739285846568
169,7.493720958448685,7.33328594213578,1.5231510471910312,1.5155747392487569
170,7.512178565259655,7.328731799399854,1.505247106758755,1.4981167935393023
171,7.5305047563386305,7.324009702682803,1.4875901472602016,1.4808946636954998
172,7.548700783338704,7.319123456243335,1.4701747659144333,1.4639031149443271
173,7.56676788778792,7.314076834764754,1.4529957447883113,1.447137099064904
174,7.5847073008944434,7.308873582462893,1.4360480447235178,1.430591748089019
175,7.602520243361504,7.303517412232875,1.419326799393123,1.4142623681389104
176,7.620207925212026,7.298012004834423,1.4028273094885668,1.3981444334031476
177,7.637771545622894,7.292361008115401,1.38654503703771,1.3822335802512007
178,7.6552122927687485,7.286568036273242,1.370475599854374,1.366525601487086
179,7.672531343675225,7.280636669153848,1.3546147661195949,1.351016440742223
180,7.689729864081546,7.274570451587569,1.3389584490945965,1.3357021870074592
181,7.70680900831234,7.268372892761779,1.3235027019653172,1.3205790693039912
182,7.7237699191586,7.262047465629579,1.3082437128181212,1.3056434514927389
183,7.740613727767637,7.255597606354113,1.2931777997461709,1.2908918272215437
184,7.75734155354192,7.249026713787942,1.2783014060857607,1.2763208150093892
185,7.773954504046662,7.242338148986934,1.2636110957817672,1.2619271534666863
186,7.790453674926025,7.235535234758079,1.249103548881213,1.2477076966505074
187,7.806840149827792,7.228621255240617,1.2347755571538257,1.2336594095535203
188,7.823115000336374,7.221599455519862,1.2206240198383218,1.2197793637252392
189,7.8392792859139835,7.214473041273094,1.2066459395130495,1.206064733024079
190,7.855334053849844,7.207245178446841,1.1928384180894933,1.1925127894985916
191,7.871280339217257,7.199918992964908,1.1791986529270597,1.179120899396164
192,7.887119164838382,7.192497570466464,1.1657239330674551,1.165886519297338
193,7.902851541256553,7.184983956073501,1.152411635586896,1.1528071923738634
194,7.9184784667159756,7.177381154186968,1.1392592220642899,1.139880544768459
195,7.934000927148627,7.169692128310875,1.1262642351634808,1.127104282094242
196,7.949419896168199,7.16191980090367,1.1134242953275761,1.1144761860516779
197,7.9647363350708975,7.154067053256154,1.1007370975833053,1.1019941111608664
198,7.979951192842938,7.146136725395238,1.0882004084533339,1.0896559816069185
199,7.99506540617455,7.138131616012817,1.0758120629743875,1.0774597881961385
200,8.010079899480324,7.13005448241903,1.0635699618190215,1.0654035854206905
201,8.02499558492571,7.1219080405192114,1.0514720685188315,1.0534854886293867
202,8.039813362459508,7.11369496481379,1.039516406786865,1.0417036713022143
203,8.054534119852152,7.105417888420445,1.0277010579369992,1.030056362426208
204,8.06915873273962,7.097079403117781,1.0160241583979999,1.0185418439702338
205,8.083688064672794,7.08868205940984,1.0044838973199948,1.0071584484562668
206,8.098122967172083,7.080228366610727,0.9930785142710634,0.9959045566247205
207,8.112464279787133,7.071720792948657,0.9818062970216701,0.9847785951913991
208,8.126712830161454,7.063161765688743,0.9706655794146364,0.9737790346936334
209,8.140869434101775,7.054553671273817,0.9596547393183839,0.9629043874231786
210,8.154934895651966,7.045898855482636,0.9487721966611705,0.9521532054434626
211,8.168910007171332,7.0371996236047725,0.938016411544061,0.941524078688778
212,8.182795549417136,7.028458240631555,0.9273858824303802,0.9310156331430416
213,8.196592291631147,7.019676931462396,0.9168791444094364,0.9206265290957574
214,8.210300991630056,7.010857881125857,0.9064947675323023,0.9103554594728518
215,8.22392239589961,7.0020032350148425,0.8962313552174663,0.9002011482400585
216,8.237457239692258,6.993115099135268,0.8860875427242102,0.8901623488765805
217,8.250906247128183,6.984195540367625,0.8760619956915809,0.8802378429167745
218,8.264270131299531,6.975246586740812,0.8661534087408576,0.8704264385576376
219,8.277549594377685,6.966270227717665,0.8563605041394546,0.8607269693299154
220,8.290745327723435,6.957268414491597,0.8466820305242183,0.8511382928306782
221,8.303858011999868,6.9482430602937795,0.8371167616821338,0.8416592895152635
222,8.316888317287843,6.939196040710323,0.8276634953864702,0.8322888615465034
223,8.329836903203892,6.930129194008894,0.8183210522864438,0.8230259316992167
224,8.342704419020397,6.92104432147426,0.8090882748485189,0.8138694423179702
225,8.355491503787889,6.911943187752217,0.7999640263474913,0.8048183543261623
226,8.368198786459358,6.902827521201425,0.7909471899055518,0.7958716462845246
227,8.38082688601639,6.893699014252622,0.7820366675775656,0.7870283134971822
228,8.39337641159702,6.8845593237747575,0.7732313794808406,0.7782873671634534
229,8.405847962625161,6.875410071447571,0.7645302629676956,0.7696478335736143
230,8.418242128941483,6.866252844140146,0.7559322718391905,0.7611087533469014
231,8.430559490935583,6.857089194295005,0.7474363755984212,0.7526691807100699
232,8.442800619679371,6.84792064031731,0.7390415587418054,0.7443281828148608
233,8.454966077061496,6.838748666968734,0.73074682008686,0.7360848390927931
234,8.467056415922725,6.829574725765615,0.7225511721349757,0.7279382406457171
235,8.479072180192151,6.820400235380969,0.7144536404677686,0.7198874896706348
236,8.491013905024099,6.811226582050001,0.7064532631756074,0.7119316989173178
237,8.502882116935645,6.802055119978712,0.6985490903169612,0.7040699911773045
238,8.514677333944617,6.7928871717552655,0.690740183407266,0.6963014988029047
239,8.526400065707984,6.783724028763744,0.6830256149360246,0.6886253632548764
240,8.538050813660526,6.774566951599952,0.6754044679109203,0.6810407346774849
241,8.549630071153691,6.7654171704889565,0.6678758354277377,0.6735467714996917
242,8.56113832359453,6.7562758857040235,0.6604388202649514,0.6661426400612778
243,8.57257604858463,6.747144267986657,0.653092534501853,0.6588275142627192
244,8.583943716058947,6.738023458967439,0.6458360991591404,0.6516005752376953
245,8.595241788424456,6.728914571587378,0.6386686438609347,0.6444610110471443
246,8.606470720698521,6.719818690519504,0.6315893065172089,0.6374080163938095
247,8.617630960646915,6.71073687259043,0.6245972330256643,0.6304407923562726
248,8.628722948921414,6.701670147201634,0.617691576992111,0.6235585461414871
249,8.639747119196873,6.692619516750204,0.6108714994684603,0.6167604908548847
250,8.65070389830772,6.683585957048821,0.6041361687074531,0.610045845287145
251,8.6615937063838,6.67457041774475,0.5974847599332911,0.6034138337167598
252,8.67241695698549,6.665573822737609,0.5909164551273638,0.596863685727556
253,8.68317405723804,6.656597070595731,0.5844304428282996,0.590394636040374
254,8.693865407965042,6.647641034970892,0.5780259179455974,0.5840059243581323
255,8.704491403821011,6.638706565011234,0.5717020815861238,0.5776967952235365
256,8.71505243342298,6.629794485772192,0.5654581408927911,0.5714664978887248
257,8.725548879481082,6.620905598625246,0.559293308894755,0.5653142861961653
258,8.73598111892805,6.612040681664346,0.5532068043685102,0.5592394184701621
259,8.7463495230476,6.60320049010983,0.5471978517092644,0.5532411574183341
260,8.756654457601625,6.594385756709711,0.5412656808120296,0.5473187700424829
261,8.766896282956186,6.5855971921381595,0.53540952696186,0.5414715275582662
262,8.777075354206227,6.576835485391076,0.5296286307327184,0.5356987053231423
263,8.787192021299003,6.568101304178598,0.5239222378944539,0.5299995827720536
264,8.797246629156149,6.559395295314441,0.5182895993274154,0.5243734433603612
265,8.807239517794386,6.550718085101941,0.5127299709442292,0.5188195745135493
266,8.817171022444812,6.54207027971671,0.5072426136183047,0.513337267583249
267,8.827041473670747,6.533452465585778,0.5018267931186426,0.5079258178091512
268,8.8368511974841,6.524865209763151,0.4964817800505479,0.5025845242863982
269,8.84660051546025,6.5163090603016744,0.49120684980185564,0.4973126899380588
270,8.85628974485139,6.507784546621137,0.48600128249431285,0.4921096214923204
271,8.865919198698318,6.499292179872521,0.48086436293976736,0.4869746294640446
272,8.875489185940665,6.490832453298339,0.4757953806008251,0.4819070281403455
273,8.885000011525518,6.482405842588977,0.47079362955567405,0.4769061355698799
274,8.894451976514441,6.474012806235006,0.46585840846676263,0.4719712735555414
275,8.903845378188866,6.465653785875372,0.4609890205530601,0.46710176765027545
276,8.913180510153836,6.457329206641445,0.4561847735656218,0.46229694715574315
277,8.922457662440102,6.449039477496859,0.4514449797662062,0.45755614512357795
278,8.93167712160454,6.440784991573112,0.4467689559087048,0.45287869835899314
279,8.940839170828895,6.432566126500887,0.4421560232231506,0.4482639474265109
280,8.949944090016839,6.424383244737048,0.4376055074020908,0.4437112366575949
281,8.958992155889337,6.416236693887308,0.4331167385891172,0.43921991415998546
282,8.967983642078307,6.408126807024517,0.42868905136936375,0.4347893318285449
283,8.976918819218582,6.4000539030025605,0.42432178476178123,0.430418845357427
284,8.985797955038157,6.392018286765861,0.4200142822130257,0.42610781425341104
285,8.994621314446736,6.384020249654448,0.41576589159278754,0.421855601850228
286,9.003389159622566,6.376060069704598,0.41157596519041495,0.4176615753237385
287,9.01210175009756,6.368138011945047,0.407443859712686,0.4135251057078181
288,9.020759342840716,6.360254328688745,0.40336893628258985,0.40944556791081893
289,9.029362192339827,6.352409259820184,0.3993505604389951,0.40542234073248323
290,9.0379105506815,6.344603033078275,0.3953881021370795,0.40145480688119584
291,9.046404667629476,6.3368358643347955,0.3914809357494142,0.39754235299146773
292,9.054844790701258,6.329107957868411,0.38762844006759267,0.39368436964154807
293,9.063231165243064,6.321419506634278,0.3838299983043107,0.38988025137107846
294,9.0715640345031,6.31377069252925,0.3800849980958019,0.38612939669869567
295,9.079843639703173,6.306161686652686,0.37639283150454445,0.3824312081395077
296,9.088070220108653,6.298592649562904,0.37275289502215714,0.37878509222236584
297,9.096244013096783,6.291063731529276,0.3691645895724158,0.3751904595068705
298,9.104365254223358,6.28357507278,0.36562732051431474,0.37164672460004006
299,9.112434177287788,6.276126803745569,0.36214049764511347,0.368153306172592
300,9.12045101439655,6.268719045297969,0.3587035352033062,0.3647096269747787
301,9.12841599602505,6.261351908985618,0.355315851871462,0.3613151138517317
302,9.13632935107789,6.254025497264101,0.3519768707788858,0.3579691977582731
303,9.144191306947596,6.246739903722709,0.3486860195040497,0.35467131377314803
304,9.152002089571766,6.239495213306825,0.3454427300767557,0.3514209011126483
305,9.159761923488713,6.2322915025361985,0.3422464389799892,0.34821740314359145
306,9.167471031891564,6.225128839719123,0.3390965871514276,0.3450602673956274
307,9.175129636680877,6.2180072851625825,0.3359926199845748,0.3419489455728487
308,9.182737958515764,6.210926891378378,0.33293398732948615,0.338882893564679
309,9.190296216863551,6.203887703285292,0.32992014349306414,0.3358615714560217
310,9.197804630047994,6.196889758407323,0.32695054723889455,0.3328844435366513
311,9.205263415296058,6.1899330870680345,0.3240246617866097,0.3299509783098343
312,9.212672788783289,6.183017712581058,0.3211419548107524,0.32706064850016653
313,9.220032965677804,6.176143651436797,0.31830189843912754,0.32421293106061433
314,9.227344160182891,6.169310913485376,0.3155039692506293,0.3214073071787592
315,9.234606585578273,6.162519502115875,0.31274764827252677,0.3186432622822315
316,9.24182045426003,6.1557694144319015,0.31003242097720185,0.31592028604333605
317,9.248985977779212,6.149060641423539,0.30735777727832675,0.31323787238286205
318,9.256103366879167,6.1423931681357224,0.30472321152647786,0.310595519473081
319,9.263172831531586,6.135766973833096,0.3021282225041778,0.30799272973993025
320,9.270194580971308,6.1291820321613795,0.2995723134203617,0.30542900986438515
321,9.277168823729891,6.122638311305315,0.2970549919042674,0.3029038707830244
322,9.284095767667973,6.116135774143229,0.29457576999874385,0.30041682768779115
323,9.290975620006447,6.109674378398259,0.292134164152982,0.2979674000249568
324,9.29780858735648,6.1032540767863,0.2897296952146644,0.29555511149329317
325,9.30459487574836,6.096874817160711,0.28736188842153976,0.29317949004146204
326,9.311334690659258,6.090536542653846,0.2850302733924195,0.2908400678646267
327,9.318028237039849,6.084239191815433,0.28273438411760615,0.2885363814003009
328,9.324675719339876,6.077982698747884,0.2804737589487535,0.28626797132343845
329,9.33127734153265,6.071766993238553,0.27824794058816305,0.2840343825407771
330,9.337833307138501,6.065592000889016,0.2760564760775278,0.281835164184449
331,9.344343819247227,6.059457643241408,0.27389891678612255,0.2796698696048652
332,9.350809080539529,6.053363837901875,0.271774818398453,0.27753805636289103
333,9.357229293307487,6.047310498661182,0.2696837409013687,0.2754392862213198
334,9.363604659474072,6.041297535612534,0.26762524857064707,0.2733731251356614
335,9.369935380611725,6.035324855266655,0.26559890995706037,0.2713391432442582
336,9.376221657960029,6.029392360664174,0.2636042978719284,0.26933691485773864
337,9.382463692442482,6.023499951485367,0.261640989372172,0.26736601844782704
338,9.3886616846824,6.017647524157305,0.2597085657448733,0.2654260366355196
339,9.39481583501798,6.011834971958453,0.25780661249135195,0.26351655617864117
340,9.40092634351651,6.006062185120765,0.2559347193107693,0.26163716795879915
341,9.40699340998779,6.000329050929336,0.25409248008326984,0.25978746696774657
342,9.413017233996749,5.99463545381964,0.25227949285266893,0.25796705229316913
343,9.4189980148753,5.988981275472414,0.250495359808699,0.25617552710391145
344,9.424935951733433,5.9833663949062235,0.248739687268823,0.25441249863465576
345,9.43083124346959,5.97779068856777,0.24701208565962765,0.25267757817006836
346,9.436684088780314,5.972254030419969,0.2453121694978067,0.25097038102842917
347,9.442494686169209,5.966756292027858,0.2436395573707433,0.24929052654475645
348,9.448263233955227,5.961297342642368,0.24199387191670507,0.24763763805344263
349,9.453989930280303,5.955877049282008,0.24037473980466065,0.2460113428704161
350,9.459674973116337,5.950495276812509,0.23878179171372932,0.24441127227484122
351,9.465318560271573,5.945151888024466,0.237214662312277,0.24283706149037454
352,9.470920889396366,5.939846743709014,0.23567299023666355,0.2412883496659848
353,9.476482157988366,5.934579702731599,0.2341564180696596,0.23976477985635902
354,9.48200256339714,5.92935062210387,0.23266459231853895,0.23826599900190126
355,9.487482302828237,5.92415935705373,0.23119716339285837,0.2367916579083419
356,9.492921573346727,5.919005761093603,0.22975378558193632,0.23534141122596955
357,9.498320571880221,5.913889686086944,0.22833411703204162,0.2339149174284998
358,9.503679495221387,5.908810982313034,0.22693781972330102,0.23251183879159312
359,9.508998540029996,5.9037694985301,0.22556455944633705,0.23113184137103537
360,9.514277902834483,5.898765082036798,0.2242140057786482,0.22977459498059488
361,9.519517780033068,5.893797578732094,0.2228858320607393,0.22843977316956793
362,9.524718367894437,5.888866833173589,0.22157971537201412,0.22712705320002466
363,9.529879862558003,5.883972688634306,0.2202953365064381,0.2258361160237688
364,9.535002460033759,5.879114987157998,0.21903237994798527,0.22456664625902387
365,9.54008635620174,5.874293569612998,0.217790533845875,0.22331833216685665
366,9.545131746811107,5.869508275744641,0.21656948998961145,0.22209086562735086
367,9.550138827478863,5.864758944226309,0.21536894378383342,0.22088394211554188
368,9.555107793688236,5.860045412709117,0.21418859422298475,0.2196972606771239
369,9.560038840786705,5.855367517870285,0.21302814386581612,0.21853052390394312
370,9.564932163983714,5.850725095460212,0.211887298809725,0.21738343790928363
371,9.569787958348078,5.846117980348307,0.2107657686649451,0.21625571230296242
372,9.574606418805088,5.841546006567581,0.20966326652859218,0.2151470601662379
373,9.57938774013333,5.837009007358057,0.20857950895857844,0.21405719802654943
374,9.584132116961237,5.832506815209007,0.20751421594739977,0.21298584583209135
375,9.588839743763382,5.828039261900058,0.20646711089580844,0.21193272692623696
376,9.59351081485651,5.823606178541186,0.20543792058637675,0.21089756802181875
377,9.598145524395349,5.8192073956116435,0.20442637515696277,0.2098800991752774
378,9.602744066368185,5.814842742997822,0.20343220807408333,0.20888005376068655
379,9.607306634592225,5.8105120500301,0.20245515610620413,0.20789716844366443
380,9.611833422708756,5.806215145518691,0.20149495929695468,0.20693118315518053
381,9.61632462417811,5.801951857788522,0.20055136093827491,0.20598184106526662
382,9.620780432274449,5.79772201471316,0.1996241075435017,0.20504888855664097
383,9.625201040080366,5.793525443747828,0.19871294882040327,0.20413207519825413
384,9.629586640481334,5.789361971961514,0.19781763764416738,0.2032311537187649
385,9.633937426159992,5.785231426068216,0.19693793003035132,0.2023458799799536
386,9.638253589590294,5.781133632457325,0.19607358510780032,0.20147601295008263
387,9.642535323031511,5.7770684172231945,0.19522436509154167,0.2006213146772099
388,9.64678281852212,5.773035606193895,0.1943900352556609,0.19978155026246475
389,9.650996267873554,5.769035024959192,0.19357036390616653,0.19895648783329245
390,9.65517586266386,5.765066498897753,0.19276512235385027,0.1981458985166754
391,9.65932179423125,5.761129853203624,0.1919740848871478,0.19734955641233692
