epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
78,5.115428632370243,6.651312159886608,8.47365956029379,8.443304593184438
79,5.152076917810414,6.68108281095006,8.341408495260538,8.311053378546102
80,5.188496064191296,6.710482127770488,8.211842104456887,8.181534371064805
81,5.224686236378887,6.739509781990295,8.084917221827777,8.054702948694496
82,5.260647626081174,6.768165504768898,7.9605909298080695,7.930514752179261
83,5.296380451312829,6.79644908649863,7.838820571185075,7.80892569731247
84,5.331884955892132,6.824360376553349,7.719563760445,7.68989198666483
85,5.367161408967297,6.8518992830653795,7.602778394629189,7.573370120807616
86,5.402210104569554,6.879065772726602,7.488422663723795,7.459316909055058
87,5.437031361190516,6.905859870609723,7.3764550606044015,7.347689479747748
88,5.471625521381474,6.932281660005975,7.2668343905552195,7.2384452900969665
89,5.505992951372454,6.958331282275671,7.159519780380724,7.131542135607959
90,5.5401340407089466,6.984008936708275,7.05447068712585,7.026938159098586
91,5.574049201904435,7.009314880388801,6.95164690641941,6.924591859328063
92,5.607738870106892,7.034249428067567,6.851008580453934,6.824462099249203
93,5.641203502777597,7.058812952030493,6.752516205613883,6.726508113896171
94,5.674443579380719,7.083005881967322,6.656130639762948,6.6306895179185865
95,5.707459601082211,7.106828704835298,6.561813109200114,6.536966312771703
96,5.740252090456696,7.130281964716008,6.469525215293172,6.445298893571385
97,5.772821591201093,7.153366262663251,6.379228940797454,6.355648055621749
98,5.805168667853847,7.17608225653995,6.290886655866795,6.267975000622438
99,5.837293905518709,7.198430660842256,6.20446112376302,6.182241342561889
100,5.869197909592095,7.220412246509167,6.119915506269564,6.098409113302212
101,5.900881305493144,7.242027840716096,6.037213368814335,6.016440767860777
102,5.9323447383956465,7.263278326650947,5.956318685306394,5.936299189393119
103,5.9635888729611235,7.284164643271425,5.877195842690594,5.857947693881299
104,5.994614393072363,7.304687785042384,5.799809645223963,5.78135003453152
105,6.025422001566818,7.324848801652163,5.724125318477325,5.706470405884469
106,6.056012419969305,7.344648797706957,5.650108513065284,5.633273447641607
107,6.086386388223524,7.364088932402409,5.577725308107621,5.561724248210376
108,6.116544664421941,7.383170419171669,5.506942214424868,5.491788347971189
109,6.146488024533658,7.401894525309304,5.437726177470721,5.423431742268874
110,6.176217262129916,7.420262571570539,5.370044580003887,5.356620884131199
111,6.205733188106937,7.438275931745376,5.303865244501826,5.291322686717009
112,6.235036630405844,7.455936032207263,5.239156435318893,5.227504525496524
113,6.264128433729444,7.4732443514360405,5.1758868605913175,5.165134240166331
114,6.293009459255681,7.490202419515007,5.114025673891485,5.104180136301573
115,6.321680584347621,7.506811817601993,5.053542475634061,5.0446109867480295
116,6.35014270225984,7.523074177374448,4.994407314236523,4.9863960327566925
117,6.378396721841141,7.538991180448569,4.936590687036728,4.929504984863639
118,6.40644356723353,7.554564557772629,4.880063540970289,4.873908023518054
119,6.434284177567417,7.569796088994671,4.824797273010589,4.819575799461419
120,6.461919506653044,7.584687601804851,4.770763730374402,4.76647943386094
121,6.4893505226681425,7.599240971252729,4.717935210496211,4.714590518200499
122,6.516578207841858,7.613458119039904,4.666284460774438,4.663881113932519
123,6.543603558134999,7.627341012788412,4.615784678092965,4.614323751894296
124,6.570427582916676,7.640891665285382,4.566409508121444,4.5658914314924965
125,6.597051304637435,7.654112133704489,4.518133044398037,4.518557619659695
126,6.623475758498964,7.667004518804766,4.470929827198427,4.472296249586967
127,6.649701992120524,7.679570964107433,4.4247748421950215,4.427081719236744
128,6.67573106520221,7.691813655051381,4.379643518910458,4.382888889640252
129,6.701564049185201,7.703734818128031,4.335511728969691,4.339693082984058
130,6.727202026909154,7.715336719996311,4.29235578415502,4.297470080490387
131,6.752646092266898,7.726621666578522,4.250152434268637,4.2561961200959955
132,6.777897349856615,7.737592002137891,4.20887886480734,4.215847893934591
133,6.8029569146316895,7.74825010833866,4.168512694454243,4.1764025456278775
134,6.8278259115484055,7.758598403289555,4.129031972392422,4.1378376673904675
135,6.852505475211703,7.768639340571519,4.090415175445543,4.10013129695402
136,6.876996749519188,7.778375408250619,4.052641205050662,4.0632619143160795
137,6.901300887303608,7.787809127877031,4.01568938406846,4.027208438319231
138,6.9254190499740025,7.7969430534710495,3.979539453436311,3.9919502230662336
139,6.949352407155745,7.805779770497063,3.9441715686696353,3.9574670541769645
140,6.973102136329699,7.814321894826454,3.9095662962170947,3.92373914489302
141,6.996669422470705,7.822572071690396,3.8757046096752674,3.890747132035951
142,7.020055457685621,7.830532974623507,3.842567885868467,3.858472071825132
143,7.043261440851144,7.838207304399353,3.810137900799471,3.826895435561375
144,7.06628857725164,7.845597787958769,3.7783968254769387,3.7959991051823754
145,7.089138078217197,7.852707177331978,3.747327221625341,3.7657653686961896
146,7.111811160762135,7.859538248555495,3.7169120372832762,3.7361769154989086
147,7.134309047224194,7.866093800584776,3.687134602296008,3.707216831582754
148,7.156632964904627,7.8723766542035865,3.657978623708145,3.6788685946407944
149,7.1787841457094075,7.878389650931056,3.6294281810623024,3.6511160690745172
150,7.20076382579178,7.884135651927354,3.601467721609653,3.6239435009104355
151,7.222573245196372,7.889617536898948,3.574082055438177,3.5973355126319237
152,7.244213647505072,7.894838203004356,3.5472563505244747,3.571277097932424
153,7.265686279484891,7.899800563761316,3.5209761277148908,3.5457536163961367
154,7.28699239073801,7.9045075479562765,3.495227255641715,3.5207507881122546
155,7.308133233354224,7.9089620985570805,3.469995945580146,3.4962546882287304
156,7.329110061565973,7.913167171629715,3.4452687462516316,3.472251741451546
157,7.349924131406159,7.91712573525998,3.4210325385791633,3.4487287164953075
158,7.370576700368945,7.92084076848089,3.3972745304000025,3.4256727204909807
159,7.3910690270737085,7.924315260206628,3.3739822511412343,3.403071193356438
160,7.411402370932346,7.92755220817383,3.3511435464634762,3.3809119021354372
161,7.431577991820091,7.930554617890963,3.328746572877951,3.3591829353105043
162,7.451597149750026,7.9333255015965385,3.306779792342042,3.3378726970951282
163,7.4714611045514445,7.935867877226868,3.2852319668383476,3.316969901710533
164,7.49117111555223,7.938184767394067,3.2640921529421334,3.296463567652182
165,7.5107284412654005,7.940279198374954,3.2433496963819533,3.2763430119510453
166,7.53013433907997,7.942154199111494,3.222994226598128,3.256597844434541
167,7.5493900649562615,7.943812800223402,3.2030156513035957,3.237217961991904
168,7.568496873125822,7.945258033033483,3.18340415105155,3.218193542848622
169,7.5874560157960484,7.9464929286062835,3.164150173814156,3.199515040854434
170,7.606268742859669,7.947520516800565,3.1452444295764725,3.1811731797892326
171,7.6249363016091785,7.948343825336135,3.126677884949598,3.163158947691075
172,7.643459936456357,7.948965878875488,3.108441757806893,3.1454635912103557
173,7.661840888656958,7.949389698120727,3.0905275119470335,3.128078609994049
174,7.680080396040678,7.949618298926173,3.0729268517874475,3.1109957511037654
175,7.698179692746498,7.949654691427082,3.055631717091592,3.0942070034712343
176,7.7161400089634755,7.949501879184815,3.0386342777333675,3.0777045923946393
177,7.733962570677073,7.949162858348832,3.021926928501814,3.061480974079128
178,7.751648599421095,7.9486406168358,3.0055022839491,3.0455288302245997
179,7.769199312035305,7.94793813352613,2.9893531732846594,3.029841062663788
180,7.786615920428769,7.9470583774781955,2.973472635318201,3.014410788053445
181,7.803899631349006,7.946004307160476,2.957853913454152,2.9992313326213162
182,7.821051646156969,7.944778869701845,2.9424904507399807,2.9842962269714404
183,7.838073160607912,7.943385000160181,2.9273758849706675,2.969599200950129
184,7.854965364638188,7.941825620809485,2.9125040438514884,2.9551341785748817
185,7.8717294421579895,7.9401036404456296,2.8978689402211084,2.940895273028292
186,7.888366570850077,7.9382219537108725,2.883464767336864,2.926876781718899
187,7.904877921974506,7.936183440437228,2.8692858942239687,2.913073181410774
188,7.921264660179369,7.933990965008763,2.8553268610902443,2.899479123423485
189,7.937527943317567,7.9316473757428865,2.8415823748078606,2.886089428903969
190,7.953668922269606,7.929155504290646,2.828047304463422,2.872899084171694
191,7.969688740772424,7.926518165056067,2.8147166769776235,2.8599032361383423
192,7.98558853525425,7.923738154634501,2.8015856727955915,2.8470971878031577
193,8.001369434675462,7.920818251269981,2.7886496216488648,2.834476393824934
194,8.01703256037546,7.917761214331526,2.775903998389909,2.8220364561715336
195,8.032579025925507,7.914569783808332,2.763344418899892,2.809773119847671
196,8.048009936987526,7.91124667982378,2.750966636070387,2.797682268701619
197,8.063326391178832,7.907794602168156,2.738766535859519,2.785759921311346
198,8.078529477942745,7.904216229849983,2.726740133423008,2.7740022269505142
199,8.093620278425071,7.9005142206658245,2.714883569320425,2.7624054616346507
200,8.108599865356396,7.896691210788432,2.7031931057969176,2.7509660242476945
201,8.123469302940148,7.892749814373082,2.6916651231405426,2.739680432749047
202,8.13822964674639,7.888692623181931,2.6802961161152545,2.7285453204611367
203,8.152881943611288,7.8845222062262055,2.669082690469546,2.7175574324374376
204,8.167427231542183,7.8802411094260565,2.6580215595206074,2.7067136219107786
205,8.181866539628244,7.875851855287854,2.64710954081383,2.696010846821727
206,8.196200887956605,7.871356942598721,2.6363435528573844,2.6854461664266935
207,8.210431287533943,7.866758846138093,2.6257206119315506,2.6750167379854184
208,8.22455874021343,7.862060016406051,2.6152378289723774,2.66471981352733
209,8.238584238626975,7.8572628793682195,2.604892406529231,2.654552736696289
210,8.252508766122709,7.852369836216951,2.5946816357956837,2.6445129396730938
211,8.266333296707609,7.84738326314857,2.5846028937131718,2.6345979401751127
212,8.280058794995211,7.8423055111564,2.574653640146777,2.6248053385323344
213,8.293686216158324,7.83713890583931,2.5648314151324425,2.6151328148390625
214,8.307216505886656,7.83188574722551,2.5551338361948863,2.6055781261804585
215,8.320650600349285,7.826548309611324,2.5455585957354296,2.5961391039330555
216,8.333989426161889,7.8211288414146445,2.5361034584889124,2.58681365113836
217,8.347233900358628,7.815629565042792,2.526766259048841,2.5775997399485857
218,8.360384930368635,7.810052676774487,2.5175448994598484,2.5684954091435412
219,8.373443413996979,7.804400346655649,2.508437346876572,2.559498761717673
220,8.38641023941005,7.798674718408713,2.499441631287935,2.550607962536189
221,8.399286285125253,7.792877909355173,2.4905558433058963,2.5418212360592247
222,8.412072420004925,7.787012010351062,2.481778132017611,2.533136864132929
223,8.4247695032544,7.7810790857350485,2.4731067028999805,2.52455318384635
224,8.437378384424091,7.7750811732888625,2.464539815795546,2.5160685854529925
225,8.449899903415549,7.769020284209743,2.456075782948623,2.5076815103558716
226,8.462334890491347,7.762898403094605,2.4477129671006126,2.4993904491548973
227,8.474684166288748,7.756717487935616,2.4394497796433674,2.4911939397553917
228,8.486948541837023,7.750479470126898,2.4312846788295093,2.4830905655365494
229,8.49912881857835,7.744186254482022,2.4232161680385653,2.4750789535786244
230,8.511225788392187,7.737839719262034,2.4152427940977916,2.4671577729476275
231,8.523240233623016,7.731441716213672,2.407363145656558,2.459325733036321
232,8.535172927111393,7.7249940706175035,2.3995758516131396,2.4515815819602778
233,8.547024632228178,7.718498581345679,2.3918795795927794,2.4439241050077842
234,8.558796102911861,7.711957020928998,2.38427303447588,2.436352123142362
235,8.570488083708902,7.705371135633015,2.376754956975179,2.428864491556685
236,8.582101309816968,7.698742645542866,2.3693241222607706,2.4214600982766705
237,8.593636507131,7.692073244656565,2.3619793386318406,2.414137862814531
238,8.605094392291992,7.685364600986452,2.3547194462339767,2.4068967348695836
239,8.61647567273841,7.678618356668527,2.3475433158209427,2.399735693075599
240,8.627781046760148,7.671836128079399,2.340449847559789,2.3926537437935202
241,8.639011203554926,7.665019505960554,2.3334379698781995,2.385649919948358
242,8.650166823287059,7.658170055549689,2.3265066383529724,2.378723279909079
243,8.661248577148486,7.651289316718834,2.3196548346385515,2.371872906410349
244,8.67225712742198,7.6443788041189995,2.3128815654345294,2.3650979055149737
245,8.683193127546456,7.637440007331097,2.306185861491063,2.3583974056158956
246,8.694057222184275,7.630474391022857,2.299566776651141,2.35177055647664
247,8.704850047290483,7.623483395111513,2.2930233869286836,2.3452165283091015
248,8.715572230183867,7.616468434931986,2.286554789621431,2.338734510887578
249,8.726224389619773,7.609430901410339,2.2801601024576335,2.332323712697988
250,8.7368071358646,7.60237216124225,2.2738384627755326,2.325983360121204
251,8.747321070771859,7.595293557076271,2.2675890267346746,2.31971269664948
252,8.75776678785976,7.588196407701647,2.261410968558075,2.3135109821349316
253,8.768144872390216,7.581082008240456,2.255303479804315,2.307377492069091
254,8.778455901449199,7.573951630343861,2.2492657686686215,2.301311516892528
255,8.788700444028365,7.566806522392243,2.2432970593120354,2.295312361333586
256,8.798879061107886,7.559647909699011,2.2373965912177702,2.2893793437752885
257,8.808992305740396,7.5524769947178685,2.2315636185738867,2.2835117956494777
258,8.81904072313599,7.545294957253344,2.2257974096814346,2.277709060857287
259,8.829024850748196,7.538102954674375,2.2200972463872084,2.271970495215057
260,8.838945218360873,7.5309021221307555,2.214462423540315,2.266295465924816
261,8.848802348175926,7.523693572772246,2.2088922484717393,2.2606833510684967
262,8.858596754901807,7.516478397970179,2.203386040496123,2.255133539125036
263,8.868328945842718,7.5092576675413465,2.1979431304350023,2.249645428509564
264,8.877999420988454,7.502032429974025,2.1925628601607454,2.2442184271338825
265,8.887608673104827,7.494803712655937,2.187244582160463,2.2388519519874723
266,8.897157187824599,7.487572522103995,2.181987659119193,2.233545428738262
267,8.906645443738878,7.480339844195656,2.1767914635216368,2.228298291352441
268,8.916073912488903,7.4731066444017324,2.1716553772718146,2.223109981732593
269,8.925443058858171,7.465873868020491,2.166578791329935,2.217979949373468
270,8.934753340864843,7.458642440412905,2.1615611053658808,2.212907651034697
271,8.944005209854378,7.451413267238891,2.1566017274286535,2.2078925504298197
272,8.953199110592339,7.44418723469441,2.151700073631199,2.2029341179309605
273,8.96233548135732,7.436965209749267,2.1468555678500034,2.1980318302885533
274,8.971414754033944,7.429748040385499,2.142067641438908,2.1931851703655014
275,8.980437354205879,7.4225365558362055,2.1373357329565663,2.1883936268851927
276,8.989403701248827,7.415331566824688,2.1326592879070216,2.1836566941927993
277,8.998314208423439,7.408133865803798,2.1280377584928774,2.1789738720293235
278,9.00716928296811,7.4009442271953505,2.123470603380546,2.1743446653178387
279,9.015969326191613,7.393763407629499,2.118957287477094,2.169768583961426
280,9.024714733565517,7.386592146183957,2.1144972817182075,2.165245142652302
281,9.033405894816374,7.379431164622959,2.110090062866803,2.160773860691647
282,9.0420431940176,7.372281167635859,2.10573511332186,2.1563542618196787
283,9.050627009681039,7.3651428430752555,2.1014319209370216,2.1519858740555047
284,9.059157714848167,7.358016862194558,2.097179978848556,2.1476682295463285
285,9.067635677180888,7.350903879884893,2.0929787853122765,2.143400864425581
286,9.076061259051897,7.343804534911264,2.088827843549022,2.1391833186795703
287,9.084434817634577,7.336719450147877,2.0847266615983306,2.135015136022254
288,9.092756704992393,7.329649232812539,2.080674752179928,2.130895863777758
289,9.10102726816776,7.322594474700068,2.0766716325626984,2.1268250527702683
290,9.10924684927034,7.315555752414621,2.072716824440778,2.1228022572209584
291,9.117415785564752,7.308533627600866,2.068809853816464,2.118827034651584
292,9.125534409557668,7.301528647173943,2.064950250889602,2.1148989457944474
293,9.133603049084261,7.2945413435481266,2.0611375499531692,2.111017554508394
294,9.14162202739398,7.287572234864133,2.057371289294748,2.1071824277005486
295,9.149591663235642,7.280621825215017,2.053651011103609,2.1033931352534916
296,9.157512270941787,7.273690604870583,2.049976261383138,2.0996492499576016
297,9.165384160512321,7.26677905050027,2.0463465898683366,2.0959503474482872
298,9.173207637697375,7.259887625394444,2.0427615499481573,2.0922960061478504
299,9.180983004079398,7.253016779684054,2.039220698592423,2.0886858072117374
300,9.188710557154444,7.246166950558602,2.0357235962830966,2.0851193344789323
301,9.196390590412653,7.239338562482375,2.0322698069496905,2.081596174426258
302,9.204023393417886,7.232532027408906,2.0288588979085906,2.078115916126386
303,9.211609251886518,7.22574774499361,2.0254904398060907,2.074678151209312
304,9.219148447765368,7.218986102804567,2.02216400656495,2.071282473827131
305,9.22664125930875,7.2122474765314095,2.01887917533427,2.0679284806218847
306,9.234087961154627,7.205532230192282,2.0156355264425256,2.0646157706963213
307,9.241488824399875,7.198840716338839,2.01243264335356,2.061343945587374
308,9.248844116674618,7.1921732762592505,2.0092701126253987,2.0581126092422024
309,9.25615410221565,7.1855302401791965,2.0061475238717015,2.0549213679966227
310,9.263419041938912,7.178911927460804,2.003064469725712,2.0517698305557763
311,9.27063919351104,7.172318646799529,2.000020545806564,2.048657607976896
312,9.277814811419944,7.165750696418934,1.9970153506877928,2.045584313654017
313,9.284946147044444,7.159208364263367,1.9940484858679293,2.042549563304505
314,9.292033448722933,7.1526919281884975,1.9911195557430423,2.0395529749572785
315,9.299076961821068,7.146201656149723,1.9882281675811169,2.0365941689425893
316,9.306076928798497,7.139737806388394,1.9853739314981416,2.0336727678832576
317,9.313033589274587,7.1333006276158795,1.982556460435806,2.0307883966872446
318,9.319947180093187,7.126890359195442,1.979775370140698,2.027940682541465
319,9.326817935386396,7.120507231321909,1.977030279144896,2.0251292549067244
320,9.333646086637337,7.114151465199147,1.9743208087478703,2.022353745513704
321,9.340431862741955,7.107823273215321,1.9716465829996,2.0196137883598952
322,9.347175490069807,7.1015228591159305,1.9690072286848106,2.0169090197073927
323,9.353877192523871,7.095250418174627,1.9664023753082664,2.0142390780814794
324,9.360537191599363,7.089006137361807,1.963831655081021,2.0116036042699075
325,9.367155706441551,7.082790195510965,1.9612947029075725,2.009002241322825
326,9.373732953902593,7.076602763482837,1.9587911563738312,2.0064346345532615
327,9.38026914859738,7.070444004327298,1.956320655735854,2.003900431538116
328,9.38676450295839,7.06431407344304,1.953882843909267,2.001399282119586
329,9.393219227289567,7.058213118735027,1.9514773664593228,1.9989308384069773
330,9.399633529819202,7.052141280769733,1.9491038715915407,1.9964947547788432
331,9.406007616751861,7.046098692928151,1.9467620101428627,1.9940906878853997
332,9.412341692319321,7.0400854815566145,1.9444514355732918,1.991718296651169
333,9.418635958830546,7.034101766115395,1.9421718039579492,1.9893772422778078
334,9.424890616720694,7.02814765932512,1.9399227739795173,1.9870671882470752
335,9.431105864599173,7.022223267311002,1.9377040069210212,1.9847878003239037
336,9.437281899296737,7.016328689744885,1.9355151666589032,1.9825387465595334
337,9.443418915911636,7.01046401998513,1.9333559196563654,1.9803196972946768
338,9.449517107854827,7.004629345214347,1.9312259349569334,1.9781303251626796
339,9.455576666894258,6.998824746574983,1.9291248841782143,1.9759703050926487
340,9.461597783198204,6.993050299302773,1.927052441505814,1.973839314312522
341,9.467580645377712,6.987306072858084,1.925008283687388,1.9717370323520453
342,9.473525440528103,6.981592131055148,1.9229920900267985,1.9696631410456449
343,9.479432354269596,6.975908532189208,1.9210035423783454,1.9676173245351607
344,9.485301570787016,6.970255329161591,1.919042325141058,1.9655992692724291
345,9.491133272868627,6.964632569602726,1.9171081252530173,1.9636086640216923
346,9.496927641944076,6.959040295993107,1.9152006321856894,1.9616451998618127
347,9.50268485812147,6.95347854578225,1.913319537938257,1.95970857018829
348,9.50840510022359,6.947947351505623,1.9114645370319188,1.9577984707150475
349,9.514088545823252,6.942446740899595,1.9096353265041541,1.9559145994759917
350,9.51973537127783,6.936976737014416,1.9078316059029286,1.954056656826322
351,9.525345751762929,6.931537358325228,1.9060530772808295,1.9522243454435884
352,9.530919861305252,6.926128618841155,1.9042994451891175,1.9504173703284764
353,9.536457872814642,6.920750528212469,1.902570416671686,1.9486354388053237
354,9.541959958115319,6.915403091835862,1.9008657012589087,1.9468782605223542
355,9.547426287976327,6.910086310957834,1.8991850109613797,1.9451455474516188
356,9.552857032141192,6.904800182776234,1.8975280602635207,1.943437013888649
357,9.558252359356809,6.899544700539955,1.8958945661170636,1.9417523764518083
358,9.563612437401561,6.894319853646816,1.894284247934384,1.9400913540813394
359,9.568937433112694,6.889125627739648,1.8926968275816998,1.938453668038111
360,9.574227512412937,6.883962004800603,1.8911320293721057,1.9368390419020503
361,9.579482840336395,6.878828963243713,1.8895895800584632,1.9352472015702722
362,9.584703581053724,6.873726478005708,1.8880692088261188,1.9336778752548915
363,9.58988989789659,6.868654520635136,1.8865706472854618,1.9321307934805274
364,9.595041953381434,6.863613059379778,1.8850936294643164,1.9306056890814958
365,9.600159909232541,6.858602059272405,1.8836378918001575,1.9291022971986884
366,9.605243926404437,6.853621482214884,1.8822031731321587,1.9276203552761442
367,9.61029416510361,6.848671287060664,1.8807892146930631,1.9261596030573134
368,9.61531078480959,6.843751429695646,1.8793957601008788,1.9247197825810094
369,9.620293944295367,6.838861863117495,1.878022555350401,1.9233006381770628
370,9.625243801647182,6.834002537513366,1.8766693488045503,1.9219019164616686
371,9.630160514283698,6.8291734003361135,1.8753358911855453,1.920523366332437
372,9.635044238974551,6.824374396378974,1.874021935565889,1.919164738963148
373,9.639895131858303,6.819605467848761,1.8727272373591843,1.917825787798213
374,9.644713348459803,6.814866554437583,1.8714515543107773,1.9165062685468497
375,9.649499043706971,6.810157593393119,1.8701946464882189,1.9152059391769702
376,9.654252371947008,6.8054785195874565,1.8689562762715668,1.9139245599087922
377,9.658973486962049,6.800829265584533,1.8677362083435074,1.912661893208171
378,9.66366254198427,6.796209761706188,1.866534209679316,1.9114177037796645
379,9.668319689710454,6.791619936096849,1.8653500495366484,1.9101917585593269
380,9.672945082316039,6.787059714786882,1.8641834994451696,1.9089838267072474
381,9.677538871468634,6.782529021754621,1.8630343331960235,1.9077936795998263
382,9.68210120834105,6.7780277789870915,1.8619023268311454,1.9066210908218042
383,9.68663224362382,6.77355590653947,1.8607872586324148,1.9054658361580463
384,9.691132127537237,6.769113322593272,1.8596889091106614,1.9043276935850801
385,9.695601009842928,6.764699943513315,1.8586070609945209,1.903206443262407
386,9.700039039854948,6.76031568390346,1.8575414992191441,1.9021018675235764
387,9.704446366450432,6.755960456661168,1.8564920109147631,1.9010137508670433
388,9.708823138079799,6.75163417303087,1.855458385395124,1.8999418799467995
389,9.713169502776521,6.747336742656191,1.8544404141457762,1.8988860435628012
390,9.717485608166466,6.743068073631045,1.8534378908122389,1.8978460326511821
391,9.721771601476835,6.738828072549607,1.8524506111880306,1.896821640274272
392,9.726027629544678,6.734616644555198,1.8514783732025824,1.8958126616104118
393,9.730253838825034,6.730433693388092,1.8505209769090265,1.8948188939435893
394,9.734450375398671,6.726279121432279,1.8495782244718668,1.8938401366528805
395,9.738617384979458,6.722152829761175,1.8486499201545417,1.8928761912017198
