epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
92,5.672709661361473,7.28685410083015,22.922345937116628,23.325560151513447
93,5.707795695405497,7.318587748845099,22.768652485837894,23.171476716336617
94,5.742671099209585,7.350054452223573,22.61768426497994,23.02015149757547
95,5.777335949803562,7.381254124092388,22.469405821734462,22.871548336908866
96,5.81179033888187,7.412186699844054,22.32378188011212,22.725631258032635
97,5.846034372695678,7.442852137103542,22.180777345712567,22.582364471528983
98,5.880068171953871,7.473250415704127,22.040357310337512,22.441712379576245
99,5.913891871731945,7.503381537671071,21.902487056454774,22.303639580507078
100,5.947505621387876,7.533245527211977,21.76713206152092,22.168110873222663
101,5.980909584484118,7.562842430712734,21.634258002168927,22.03509126146955
102,6.014103938714917,7.5921723167380275,21.503830758267004,21.904545957985114
103,6.0470888758382255,7.6212352760354785,21.375816416853777,21.776440388517134
104,6.079864601611508,7.6500314215425105,21.250181275954674,21.6507401957221
105,6.112431335730821,7.678560888395136,21.126891848283787,21.52741124294672
106,6.144789311772567,7.706823833937877,21.00591486483488,21.40641961789624
107,6.176938777137382,7.734820437734109,20.88721727836505,21.287731636193136
108,6.208879992995653,7.762550901576167,20.770766266773784,21.1713138448289
109,6.240613234234198,7.790015449494572,20.65652923638022,21.057133025511728
110,6.272138789403677,7.817214327765829,20.544473825100663,20.945156197912212
111,6.303456960666342,7.844147804918235,20.434567905528514,20.835350622809113
112,6.334568063743762,7.870816171735211,20.32677958791819,20.727683805136873
113,6.365472427864179,7.897219741255699,20.221077223074538,20.622123496936318
114,6.3961703957091895,7.923358848771188,20.117429405149043,20.51863770020983
115,6.426662323359481,7.94923385181898,20.015804974343848,20.417194669682022
116,6.456948580239343,7.974845130171338,19.916173019524468,20.317762915466833
117,6.487029549059738,8.000193085820165,19.81850288074205,20.220311205641714
118,6.516905625759695,8.025278142956918,19.722764151665658,20.124808568729627
119,6.546577219445852,8.050100747947472,19.628926681925172,20.031224296089217
120,6.576044752329948,8.074661369301674,19.536960579365246,19.939527944213673
121,6.605308659664123,8.098960497637348,19.446836212210506,19.849689336938503
122,6.6343693896738625,8.122998645638537,19.358524211142417,19.761678567558494
123,6.663227403488473,8.146776348007801,19.271995471287884,19.67546600085406
124,6.691883175068963,8.170294161412375,19.18722115411977,19.59102227502707
125,6.720337191133228,8.193552664424047,19.10417268926948,19.50831830354633
126,6.748589951078456,8.216552457452615,19.022821776251618,19.427325276902625
127,6.776641966900657,8.239294162672788,18.94314038610084,19.348014664273645
128,6.804493763111275,8.261778423944456,18.865100762920925,19.270358215098508
129,6.832145876650797,8.284005906726192,18.7886754253461,19.19432796056225
130,6.859598856799329,8.30597729798195,18.71383716791469,19.119896214990003
131,6.8868532650840955,8.327693306080882,18.64055906235512,19.0470355771512
132,6.913909675183822,8.349154660690205,18.568814458784342,18.97571893147366
133,6.940768672829994,8.370362112661129,18.498576986818797,18.90591944916772
134,6.9674308557049605,8.391316433907754,18.42982055659797,18.837610589260557
135,6.993896833336883,8.412018417278983,18.362519359720707,18.770766099540744
136,7.020167226991528,8.432468876423414,18.296647870094443,18.705360017413284
137,7.046242669560895,8.452668645647224,18.23218084469754,18.64136667066529
138,7.072123805448715,8.47261857976507,18.16909332425495,18.578760678142515
139,7.097811290452804,8.49231955394403,18.10736063382749,18.517516950337114
140,7.123305791644317,8.511772463540618,18.04695838331502,18.45761068988679
141,7.148607987243917,8.530978223930916,17.987862467873896,18.39901739198588
142,7.173718566494888,8.549937770333896,17.930049068249044,18.34171284470862
143,7.1986382295332385,8.568652057627965,17.87349465102117,18.285673129245144
144,7.223367687254814,8.587122060160823,17.818175968769484,18.230874620050653
145,7.247907661179484,8.60534877155271,17.764070060150576,18.1772939849084
146,7.272258883312438,8.623333204493122,17.711154249893934,18.124908184906925
147,7.296422096002635,8.64107639053108,17.659406148714794,18.073694474332402
148,7.320398051798474,8.658579379859075,17.608803653144903,18.02363040047655
149,7.3441875133007315,8.675843241090769,17.559324945282086,17.97469380336108
150,7.3677912530128316,8.692869061032567,17.510948492459132,17.92686281537934
151,7.3912100531885025,8.7096579444492,17.46365304683304,17.880115860856
152,7.414444705676895,8.7262110138234,17.417417644895412,17.834431655525762
153,7.437496011765221,8.74252940910984,17.372221606904805,17.78978920593191
154,7.460364782018984,8.758614287483434,17.328044536242164,17.746167808745845
155,7.483051836119877,8.774466823082157,17.284866318690195,17.70354705000843
156,7.505558002701415,8.790088206744521,17.24266712163779,17.661906804294432
157,7.527884119182383,8.805479645741844,17.201427393210594,17.621227233801065
158,7.550031031598172,8.820642363505481,17.16112786132877,17.581488787361813
159,7.571999594430079,8.835577599349154,17.12174953269325,17.5426721993868
160,7.593790670432668,8.850286608186545,17.083273691701553,17.504758488730857
161,7.615405130459245,8.86477066024432,17.045681899294518,17.467728957490692
162,7.636843853285556,8.879031040770727,17.008955991735174,17.43156518973241
163,7.658107725431776,8.89306904973997,16.973078079321088,17.396249050150747
164,7.679197640982883,8.906886001552484,16.938030545031555,17.361762682661496
165,7.700114501407488,8.920483224731333,16.903796043110997,17.32808850892845
166,7.72085921537523,8.933862061614846,16.870357497590003,17.295209226826415
167,7.7414326985728,8.947023868045736,16.837698100745424,17.26310780884172
168,7.761835873518698,8.959970013056818,16.80580131150107,17.231767500411827
169,7.782069669376799,8.972701878553538,16.774650853770417,17.20117181820546
170,7.802135021768828,8.985220858993495,16.744230714742883,17.171304548345034
171,7.8220328725858215,8.997528361063116,16.714525143115303,17.142149744572706
172,7.84176416979867,9.009625803351696,16.685518647269998,17.11369172636196
173,7.861329867267833,9.021514616022953,16.65719599340119,17.085915076976136
174,7.880730924552311,9.03319624048432,16.62954220359126,17.058804641475646
175,7.899968306717961,9.044672129054117,16.602542553838546,17.03234552467561
176,7.919042984145252,9.055943744626822,16.576182572038224,17.006523089055445
177,7.937955932336544,9.067012560336606,16.550448035917988,16.981322952622286
178,7.9567081317229755,9.077880059219325,16.525324970930175,16.956730986729774
179,7.9753005674710575,9.08854773387314,16.500799648101957,16.932733313854044
180,7.993734229289048,9.099017086117966,16.476858581845313,16.909316305328606
181,8.012010111233208,9.109289626653911,16.453488527728418,16.88646657903982
182,8.030129211514005,9.119366874718907,16.430676480210167,16.864170997084692
183,8.048092532302384,9.129250357745692,16.408409670339474,16.842416663392818
184,8.065901079536141,9.138941611018343,16.38667556342104,16.82119092131403
185,8.083555862726536,9.148442177328512,16.36546185664928,16.800481351173655
186,8.101057894765182,9.157753606631568,16.344756476712043,16.78027576779699
187,8.118408191731334,9.166877455702787,16.324547577365845,16.76056221800477
188,8.135607772699617,9.175815287793796,16.304823536984227,16.741328978081334
189,8.15265765954831,9.184568672289407,16.28557295608092,16.722564551217133
190,8.169558876768248,9.193139184365034,16.266784654809452,16.70425766492741
191,8.1863124512724,9.201528404644842,16.248447670440818,16.686397268448562
192,8.202919412206256,9.2097379188608,16.230551254820867,16.668972530113994
193,8.219380790759033,9.217769317512783,16.213084871808945,16.651972834711046
194,8.235697619975813,9.225624195529907,16.196038194699476,16.635387780820643
195,8.251870934570682,9.233304151933218,16.17940110362797,16.61920717814131
196,8.267901770740929,9.240810789499914,16.163163682963063,16.603421044799152
197,8.283791165982379,9.248145714429228,16.147316218686107,16.58801960464533
198,8.299540158905941,9.255310536010137,16.131849195759838,16.572993284542665
199,8.31514978905542,9.262306866291018,16.116753295487612,16.55833271164291
200,8.330621096726663,9.269136319751405,16.10201939286469,16.54402871065612
201,8.345955122788112,9.275800512975978,16.087638553923014,16.530072301113744
202,8.361152908502822,9.28230106433091,16.0736020330709,16.516454694626763
203,8.376215495351993,9.288639593642714,16.05990127042908,16.50316729214047
204,8.391143924860094,9.294817721879697,16.046527889164405,16.4902016811872
205,8.405939238421618,9.300837070836167,16.033473692822646,16.477549633138405
206,8.420602477129547,9.306699262819478,16.020730662661656,16.46520310045752
207,8.435134681605545,9.312405920340062,16.008290954986176,16.453154213954825
208,8.449536891831976,9.317958665804529,15.996146898485629,16.44139528004578
209,8.463810146985752,9.323359121211963,15.984290991576053,16.429918778013867
210,8.477955485274105,9.328608907853512,15.97271589974744,16.418717357279434
211,8.491973943772285,9.333709646015354,15.96141445291763,16.407783834675573
212,8.505866558263268,9.33866295468516,15.950379642793907,16.39711119173228
213,8.519634363079492,9.343470451262137,15.939604620243449,16.38669257197005
214,8.533278390946675,9.34813375127072,15.929082692673687,16.376521278204
215,8.546799672829753,9.352654468078033,15.918807321423595,16.36659076985963
216,8.560199237780967,9.357034212615167,15.908772119167033,16.356894660301208
217,8.573478112790161,9.361274593102367,15.898970847329027,16.347426714173917
218,8.586637322637287,9.3653772147782,15.889397413516003,16.338180844760583
219,8.599677889747188,9.36934367963276,15.8800458689609,16.32915111135411
220,8.612600834046662,9.373175586145008,15.870910405984032,16.3203317166464
221,8.625407172823856,9.376874529024258,15.861985355470573,16.31171700413471
222,8.638097920590008,9.38044209895592,15.853265184365503,16.303301455546272
223,8.650674088943562,9.383879882351508,15.844744493186813,16.295079688282044
224,8.663136686436689,9.387189461103002,15.83641801355771,16.287046452880272
225,8.675486718444217,9.390372412341582,15.828280605758573,16.279196630500742
226,8.687725187035028,9.393430308200786,15.820327256299374,16.271525230430296
227,8.699853090845894,9.396364715584147,15.812553075513222,16.264027387610486
228,8.711871424957808,9.399177195937316,15.80495329517164,16.256698360187787
229,8.723781180774814,9.401869305024736,15.797523266122244,16.24953352708721
230,8.735583345905333,9.404442592710861,15.79025845594935,16.24252838560974
231,8.747278904046027,9.406898602745983,15.78315444665806,16.235678549054274
232,8.758868834868194,9.409238872556664,15.776206932382367,16.228979744364494
233,8.770354113906704,9.411464933040795,15.769411717117759,16.222427809801204
234,8.781735712451493,9.413578308367319,15.762764712478752,16.21601869264065
235,8.793014597441616,9.415580515780594,15.75626193548178,16.209748446899148
236,8.804191731361858,9.417473065409448,15.749899506353934,16.203613231084542
237,8.815268072141924,9.419257460080901,15.743673646367727,16.19760930597474
238,8.826244573058194,9.420935195138581,15.737580675702459,16.19173303242382
239,8.837122182638044,9.422507758265809,15.731617011332292,16.18598086919591
240,8.847901844566753,9.42397662931338,15.725779164941473,16.180349370827173
241,8.858584497596961,9.425343280132019,15.720063740866873,16.17483518551618
242,8.86917107546071,9.426609174409514,15.714467434068133,16.169435053042896
243,8.87966250678403,9.427775767512498,15.708987028125593,16.16414580271645
244,8.890059715004098,9.428844506332904,15.703619393266209,16.158964351351976
245,8.900363618288932,9.429816829139034,15.698361484417633,16.153887701276556
246,8.910575129459634,9.430694165431259,15.69321033929055,16.148912938364525
247,8.920695155915157,9.431477935802326,15.68816307648946,16.144037230102157
248,8.930724599559602,9.432169551802229,15.68321689365189,16.139257823681916
249,8.940664356732018,9.43277041580765,15.678369065616266,16.13457204412622
250,8.950515318138699,9.43328192089592,15.673616942618315,16.129977292440906
251,8.960278368787963,9.433705450723497,15.668957948516175,16.12547104379829
252,8.969954387927407,9.434042379408895,15.664389579044153,16.12105084574995
253,8.979544248983606,9.43429407142008,15.659909400095124,16.11671431646908
254,8.98904881950425,9.434461881466254,15.655515046031567,16.112459143022537
255,8.998468961102697,9.434547154394025,15.651204218025189,16.108283079672407
256,9.007805529404934,9.434551225087912,15.646974682425043,16.104183946207066
257,9.01705937399891,9.434475418375145,15.642824269154117,16.100159626301636
258,9.026231338386232,9.434321048934729,15.63875087013423,16.0962080659078
259,9.035322259936201,9.43408942121072,15.634752437739198,16.09232727167272
260,9.044332969842163,9.43378182932968,15.630826983276084,16.088515309387052
261,9.053264293080156,9.433399557022264,15.6269725754944,16.08477030246185
262,9.062117048369835,9.43294387754889,15.623187339123158,16.08109043043419
263,9.070892048137631,9.43241605362945,15.61946945343553,16.07747392750136
264,9.079590098482148,9.43181733737701,15.615817150840975,16.073919081083403
265,9.088211999141746,9.431148970235466,15.612228715504665,16.07042423041384
266,9.096758543464308,9.430412182921065,15.608702481993928,16.066987765158313
267,9.105230518379143,9.429608195367804,15.605236833951581,16.063608124060952
268,9.113628704371013,9.428738216676594,15.601830202795878,16.06028379361826
269,9.121953875456256,9.427803445068175,15.598481066446828,16.057013306780178
270,9.13020679916096,9.426805067839716,15.595187948078696,16.053795241678156
271,9.138388236501193,9.42574426132504,15.591949414898359,16.050628220379952
272,9.146498941965216,9.424622190858436,15.588764076949309,16.047510907670844
273,9.154539663497701,9.423440010741986,15.585630585941008,16.044442009861
274,9.162511142485872,9.422198864216362,15.582547634103346,16.041420273618726
275,9.170414113747587,9.420899883435034,15.579513953065875,16.03844448482929
276,9.178249305521287,9.419544189441828,15.576528312761551,16.03551346747899
277,9.18601743945783,9.418132892151784,15.573589520354709,16.03262608256419
278,9.193719230614125,9.416667090335254,15.570696419192936,16.029781227025016
279,9.201355387448586,9.415147871605178,15.567847887782559,16.026977832703352
280,9.208926611818338,9.41357631240749,15.565042838787395,16.02421486532485
281,9.216433598978158,9.411953478014572,15.562280218050528,16.021491323504602
282,9.223877037581135,9.41028042252175,15.559559003638718,16.018806237776154
283,9.231257609680975,9.408558188846694,15.556878204909134,16.016158669643524
284,9.238575990735974,9.406787808731746,15.55423686159814,16.013547710655885
285,9.245832849614576,9.404970302749058,15.55163404293171,16.010972481504574
286,9.253028848602522,9.403106680308507,15.549068846757256,16.00843213114205
287,9.260164643411535,9.401197939668329,15.546540398696429,16.00592583592255
288,9.267240883189523,9.399245067948401,15.544047851318638,16.003452798763963
289,9.274258210532254,9.397249041146129,15.541590383334901,16.001012248330685
290,9.281217261496488,9.395210824154862,15.539167198811729,15.998603438237046
291,9.28811866561452,9.3931313707848,15.536777526404704,15.996225646270995
292,9.294963045910109,9.391011623786314,15.534420618611355,15.993878173637645
293,9.30175101891575,9.388852514875634,15.53209575104308,15.991560344222401
294,9.308483194691284,9.38665496476285,15.529802221715745,15.989271503873233
295,9.315160176843781,9.384419883182147,15.527539350358582,15.987011019701837
296,9.321782562548682,9.382148168924255,15.525306477741116,15.98477827940325
297,9.328350942572174,9.379840709871011,15.523102965017765,15.982572690593646
298,9.334865901294746,9.377498383032021,15.520928193089725,15.980393680165916
299,9.341328016735922,9.375122054583333,15.518781561983928,15.978240693662713
300,9.347737860580105,9.372712579908084,15.516662490248596,15.976113194666603
301,9.354095998203542,9.370270803639064,15.514570414365211,15.974010664207018
302,9.360402988702345,9.367797559703126,15.512504788176438,15.971932600183612
303,9.366659384921553,9.365293671367413,15.510465082329775,15.969878516805753
304,9.3728657334852,9.362759951287332,15.508450783736588,15.967847944047753
305,9.379022574827374,9.360197201556225,15.506461395046166,15.965840427119563
306,9.385130443224197,9.357606213756684,15.50449643413453,15.963855525952571
307,9.391189866826751,9.354987769013459,15.502555433607661,15.961892814700171
308,9.397201367694876,9.352342638047906,15.500637940318848,15.959951881252826
309,9.40316546183183,9.349671581233935,15.498743514899848,15.958032326767249
310,9.409082659219779,9.34697534865538,15.496871731305518,15.956133765209431
311,9.4149534638561,9.344254680164775,15.49502217637168,15.954255822911199
312,9.420778373790437,9.34151030544346,15.49319444938588,15.95239813813995
313,9.426557881162513,9.338742944062984,15.491388161670749,15.950560360681353
314,9.432292472240661,9.33595330554775,15.489602936179686,15.948742151434585
315,9.437982627461045,9.333142089438857,15.487838407104588,15.946943182019956
316,9.443628821467533,9.330309985359085,15.486094219495321,15.945163134398491
317,9.449231523152214,9.327457673078996,15.484370028890655,15.943401700503284
318,9.454791195696528,9.324585822584083,15.482665500960401,15.941658581882267
319,9.460308296612968,9.321695094142934,15.4809803111585,15.939933489352182
320,9.465783277787347,9.318786138376357,15.479314144386713,15.938226142663403
321,9.471216585521592,9.315859596327451,15.477666694668773,15.936536270175415
322,9.476608660577044,9.312916099532533,15.476037664834623,15.93486360854261
323,9.481959938218246,9.309956270092924,15.474426766214574,15.933207902410192
324,9.487270848257179,9.306980720747523,15.472833718343054,15.931568904119912
325,9.492541815097931,9.303990054946144,15.471258248671793,15.929946373425363
326,9.497773257781786,9.300984866923567,15.469700092292106,15.928340077216607
327,9.502965590032684,9.297965741774266,15.468158991666098,15.926749789253876
328,9.508119220303055,9.29493325552778,15.466634696366555,15.925175289910124
329,9.513234551819982,9.291887975224684,15.465126962825254,15.923616365922156
330,9.518311982631694,9.288830458993116,15.463635554089501,15.922072810150148
331,9.523351905654343,9.285761256125843,15.462160239586664,15.920544421345276
332,9.528354708719062,9.282680907157806,15.460700794896475,15.919031003925282
333,9.533320774619275,9.279589943944126,15.459257001530904,15.91753236775774
334,9.538250481158235,9.276488889738534,15.457828646721405,15.91604832795078
335,9.543144201196776,9.273378259272178,15.456415523213277,15.914578704651081
336,9.548002302701267,9.270258558832792,15.455017429067011,15.913123322848964
337,9.552825148791717,9.26713028634418,15.453634167466378,15.911682012190285
338,9.557613097790048,9.263993931445992,15.452265546533072,15.91025460679504
339,9.562366503268501,9.260849975573754,15.450911379147751,15.908840945082407
340,9.567085714098152,9.257698892039128,15.449571482777252,15.907440869602087
341,9.571771074497526,9.25454114611037,15.44824567930781,15.906054226871719
342,9.576422924081301,9.251377195092946,15.446933794884135,15.904680867220202
343,9.581041597909053,9.2482074884103,15.44563565975413,15.903320644636795
344,9.585627426534069,9.245032467684723,15.444351108119111,15.901973416625694
345,9.590180736052174,9.241852566818311,15.443079977989363,15.900639044066091
346,9.594701848150574,9.238668212073977,15.44182211104486,15.899317391077393
347,9.599191080156702,9.23547982215649,15.440577352500975,15.898008324889524
348,9.603648745087028,9.232287808293533,15.439345550979088,15.896711715718142
349,9.60807515169586,9.229092574316725,15.438126558381887,15.8954274366446
350,9.612470604524074,9.225894516742612,15.436920229773204,15.89415536350049
351,9.616835403947784,9.22269402485358,15.43572642326232,15.892895374756684
352,9.62116984622695,9.219491480778688,15.434544999892506,15.891647351416642
353,9.625474223553882,9.216287259574385,15.433375823533748,15.890411176913931
354,9.629748824101634,9.21308172930509,15.432218760779447,15.88918673701373
355,9.6339939320723,9.209875251123622,15.431073680847044,15.88797391971831
356,9.638209827745161,9.206668179351446,15.429940455482372,15.886772615176222
357,9.642396787524698,9.203460861558737,15.428818958867664,15.885582715595175
358,9.646555083988456,9.200253638644215,15.427709067533065,15.884404115158436
359,9.650684985934731,9.197046844914752,15.426610660271562,15.883236709944613
360,9.65478675843009,9.193840808164731,15.425523618057195,15.882080397850775
361,9.658860662856693,9.190635849755129,15.424447823966434,15.880935078518718
362,9.66290695695943,9.187432284692312,15.423383163102672,15.87980065326431
363,9.666925894892838,9.184230421706534,15.42232952252362,15.878677025009805
364,9.6709177272678,9.181030563330111,15.421286791171637,15.877564098219027
365,9.674882701198028,9.177833005975259,15.420254859806791,15.876461778835289
366,9.678821060346285,9.174638040011583,15.4192336209426,15.875369974221991
367,9.68273304497039,9.171445949843205,15.418222968784358,15.874288593105796
368,9.686618891968944,9.168257013985507,15.417222799169954,15.873217545522254
369,9.6904788349268,9.165071505141482,15.416233009513096,15.872156742763833
370,9.69431310416027,9.161889690277686,15.415253498748848,15.871106097330246
371,9.698121926762038,9.158711830699769,15.414284167281394,15.870065522880983
372,9.701905526645795,9.155538182127566,15.413324916933995,15.86903493418998
373,9.705664124590582,9.152368994769768,15.412375650900975,15.868014247102346
374,9.709397938284823,9.149204513398114,15.411436273701742,15.86700337849306
375,9.71310718237006,9.146044977421143,15.410506691136739,15.866002246227573
376,9.716792068484365,9.142890620957452,15.409586810245228,15.865010769124238
377,9.720452805305444,9.139741672908487,15.408676539264905,15.864028866918494
378,9.7240895985934,9.136598357030831,15.407775787593186,15.863056460228744
379,9.727702651233182,9.133460892007989,15.406884465750213,15.862093470523876
380,9.731292163276681,9.13032949152167,15.40600248534339,15.861139820092303
381,9.734858331984492,9.12720436432254,15.405129759033521,15.86019543201255
382,9.738401351867337,9.124085714300458,15.40426620050237,15.859260230125242
383,9.741921414727116,9.12097374055417,15.403411724421677,15.85833413900651
384,9.745418709697633,9.117868637460468,15.402566246423516,15.857417083942684
385,9.74889342328493,9.114770594742792,15.40172968307199,15.856508990906299
386,9.752345739407284,9.111679797539287,15.400901951836149,15.85560978653329
387,9.755775839434826,9.108596426470298,15.400082971064167,15.85471939810136
388,9.759183902228784,9.105520657705293,15.399272659958633,15.853837753509495
389,9.762570104180373,9.102452663029226,15.398470938553,15.852964781258523
390,9.765934619249283,9.099392609908309,15.397677727689075,15.852100410432708
391,9.76927761900181,9.09634066155522,15.396892948995553,15.851244570682335
392,9.772599272648593,9.093296976993711,15.396116524867518,15.850397192207234
393,9.775899747081974,9.090261711122647,15.395348378446927,15.849558205741204
394,9.779179206912966,9.087235014779425,15.394588433603946,15.848727542537283
395,9.782437814507839,9.084217034802826,15.393836614919213,15.847905134353878
396,9.785675730024318,9.081207914095245,15.393092847666871,15.84709091344164
397,9.788893111447381,9.078207791684338,15.392357057798456,15.846284812531108
398,9.792090114624676,9.075216802784057,15.391629171927502,15.845486764821075
399,9.795266893301536,9.072235078855073,15.390909117314909,15.844696703967623
400,9.798423599155601,9.069262747664602,15.390196821854975,15.843914564073815
401,9.801560381831054,9.06629993334562,15.389492214062125,15.843140279680021
402,9.804677388972447,9.063346756455458,15.38879522305827,15.842373785754807
403,9.80777476625814,9.060403334033793,15.38810577856077,15.841615017686417
404,9.810852657433339,9.05746977966003,15.387423810870974,15.840863911274763
405,9.813911204342741,9.054546203510053,15.386749250863335,15.840120402723954
406,9.81695054696278,9.051632712412387,15.386082029975048,15.839384428635283
407,9.819970823433472,9.048729409903721,15.38542208019618,15.83865592600069
