epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
65,4.594029126515589,6.130476883822355,6.847530288102404,6.740110708306367
66,4.632710278395327,6.160640759513078,6.7153620618989445,6.608724983819357
67,4.6711457945641435,6.190335398033612,6.586075652775188,6.4802553532374585
68,4.709335704454625,6.219559599083003,6.459619086362283,6.354648354642327
69,4.747280087999724,6.2483122907617314,6.3359406050464395,6.231850758493835
70,4.784979074072732,6.2765925285785675,6.214988696856803,6.111809597289256
71,4.822432839010421,6.304399494541426,6.096712122990487,5.994472193827489
72,4.859641605214033,6.331732496322449,5.981059944036292,5.8797861881406455
73,4.896605639822899,6.358590966487681,5.8679815449545565,5.767699563151195
74,4.933325253455654,6.384974461781902,5.757426658866709,5.6581606691087964
75,4.969800799014177,6.410882662459387,5.649345389704197,5.551118246857068
76,5.0060326705455624,6.4363153716516655,5.54368823376278,5.446521449976773
77,5.042021302157633,6.461272514763599,5.440406100204781,5.344319865848353
78,5.0777671669837074,6.48575413888943,5.339450330548416,5.244463535673318
79,5.113270776192515,6.509760412240788,5.240772717180366,5.1469029734909
80,5.148532678039385,6.533291623578995,5.144325520924646,5.051589184223291
81,5.183553456955032,6.556348181644347,5.050061487698235,4.9584736807801075
82,5.218333732668444,6.5789306145754765,4.957933864281335,4.8675085002501
83,5.25287415936062,6.601039569312217,4.867896413227802,4.77864621920581
84,5.287175424846079,6.622675810975854,4.77990342693918,4.691839968144674
85,5.32123824977925,6.6438402222209705,4.6939097409238295,4.607043445088193
86,5.355063386883075,6.664533802553553,4.609870746260885,4.524210928358967
87,5.388651620197312,6.684757667610374,4.527742401287226,4.443297288553851
88,5.422003764344212,6.704513048395097,4.4474812425242645,4.364257999730124
89,5.45512066380944,6.723801290466922,4.369044394860131,4.2870491498203185
90,5.488003192236241,6.742623853078008,4.292389581001782,4.211627450290317
91,5.520652251731039,6.76098230825626,4.2174751302106515,4.13795024505447
92,5.553068772178812,6.77887833983049,4.14425998633474,4.065975518660679
93,5.5852537105667155,6.79631374239531,4.072703715149353,3.9956619037578704
94,5.617208050314583,6.8132904202135025,4.002766511018263,3.9269686878577157
95,5.64893280061107,6.829810386053953,3.934409202886658,3.8598558194021897
96,5.6804289957543155,6.845875759963622,3.867593259616959,3.7942839131482375
97,5.711697694496147,6.861488767972327,3.802280794678442,3.73021425488072
98,5.74273997938894,6.87665174072949,3.7384345702014836,3.6676088054647327
99,5.773556956134379,6.891367112072292,3.6760180004072742,3.6064302042484213
100,5.804149752933443,6.90563741752501,3.6149951544238688,3.546641771827528
101,5.834519519837071,6.919465292729613,3.555330758499612,3.4882075121830267
102,5.864667428097008,6.932853471807971,3.496990197625162,3.4310921142035027
103,5.8945946695164695,6.945804785656326,3.4399395165755067,3.375260952604101
104,5.924302455800301,6.958322160172926,3.3841454203837515,3.3206800882542504
105,5.953792017904405,6.970408614419994,3.329575274258629,3.2673162679266814
106,5.983064605384281,6.98206725872141,3.276197102958138,3.2151369234806135
107,6.01212148574257,6.993301292697763,3.2239795896319845,3.164110170492381
108,6.040963943775582,7.00411400324058,3.1728920741458904,3.114204806347173
109,6.069593280918816,7.014508762427801,3.122904550901227,3.0653903078059384
110,6.098010814591553,7.024489025382702,3.07398766616378,3.017636828061941
111,6.126217877540643,7.0340583280786735,3.0261127149158114,2.9709151933018174
112,6.154215817183645,7.043220285092408,2.9792516372460027,2.9251968987864143
113,6.182005994951522,7.051978587308191,2.933377014292164,2.8804541044670326
114,6.209589785631147,7.06033699957612,2.8884620637519327,2.836659630153067
115,6.236968576707873,7.068299358327206,2.844480634977056,2.7937869502473855
116,6.264143767708477,7.075869569148391,2.801407203667083,2.751810188066093
117,6.291116769544817,7.083051604320623,2.759216866178593,2.7107041097595994
118,6.317889003858526,7.089849500323202,2.71788533346634,2.6704441178522003
119,6.344461902367142,7.0962673553076545,2.6773889246728793,2.631006244417571
120,6.370836906212039,7.102309326544487,2.637704560383452,2.5923671439077833
121,6.3970154653085824,7.107979627846148,2.598809755563025,2.554504085653604
122,6.422999037698895,7.113282526969603,2.560682612192525,2.5173949460539586
123,6.448789088907681,7.118222343001922,2.5233018116213715,2.4810182004725285
124,6.474387091301531,7.122803443732272,2.486646606653454,2.4453529148594715
125,6.499794523452132,7.127030243013705,2.4506968133837272,2.4103787371163072
126,6.525012869503833,7.130907198118135,2.4154328028025547,2.3760758882219353
127,6.550043618546002,7.134438807087822,2.3808354921848722,2.3424251531377056
128,6.574888263990607,7.137629606086686,2.3468863362811536,2.3094078715093587
129,6.599548302955462,7.140484166754709,2.313567318327027,2.277005928183501
130,6.624025235653566,7.1430070935686185,2.2808609408882194,2.245201743556116
131,6.648320564788957,7.145203021211995,2.248750216557317,2.21397826377038
132,6.672435794959509,7.147076611957883,2.2172186585186036,2.183318950780842
133,6.696372432067071,7.14863255306687,2.186250270996962,2.1532077723007044
134,6.720131982735354,7.149875554203567,2.1558295396065676,2.123629191648686
135,6.743715953735952,7.1508103448742855,2.125941421614756,2.094568157511568
136,6.7671258514228825,7.151441671888634,2.0965713361361282,2.0660100936381967
137,6.790363181175998,7.151774296847666,2.0677051542715903,2.037940888480311
138,6.813429446853635,7.1518129936610855,2.0393291892066285,2.0103468847951618
139,6.836326150254832,7.151562546095917,2.011430186282723,1.9832148692244487
140,6.8590547905914345,7.151027745358948,1.983995313055381,1.9565320618636743
141,6.881616863970404,7.150213387715118,1.9570121493518247,1.9302861058355136
142,6.9040138628866154,7.149124272143934,1.9304686773409159,1.9044650568803494
143,6.9262472757264275,7.14776519803586,1.9043532716274196,1.8790573729765974
144,6.948318586282269,7.146140962930517,1.8786546893822582,1.8540519040029657
145,6.9702292732785045,7.144256360298401,1.853362060519887,1.8294378814542551
146,6.991980809908782,7.142116177367744,1.8284648779334396,1.8052049082217931
147,7.013574663385088,7.139725192997959,1.8039529877978016,1.7813429484490688
148,7.035012294498697,7.13708817560106,1.7798165799502434,1.7578423174725817
149,7.056295157193166,7.134209881112282,1.7560461783577557,1.7346936718574215
150,7.077424698149572,7.13109505101104,1.7326326316797023,1.7118879995365075
151,7.098402356384086,7.127748410393228,1.7095671039339282,1.6894166100619332
152,7.119229562858035,7.124174666095764,1.6868410652739203,1.6672711249762893
153,7.139907740100537,7.120378504874166,1.664446282884144,1.6454434683113341
154,7.160438301843809,7.116364591633838,1.6423748120001715,1.6239258572208564
155,7.180822652671203,7.112137567715641,1.6206189870597294,1.6027107927540378
156,7.201062187678043,7.107702049236218,1.5991714129903107,1.581791050775148
157,7.2211582921452715,7.103062625483435,1.5780249566385294,1.5611596730348851
158,7.241112341225961,7.098223857367225,1.5571727383459122,1.5408099583981816
159,7.260925699644663,7.093190275925995,1.5366081236753981,1.5207354542328435
160,7.280599721409613,7.087966380888693,1.5163247152923418,1.5009299479628995
161,7.300135749537742,7.082556639292533,1.4963163450034105,1.4813874587900955
162,7.319535115792479,7.076965484156287,1.476577065956327,1.4621022295865282
163,7.338799140434271,7.071197313208986,1.4571011450030278,1.4430687189609972
164,7.357929131983775,7.065256487673775,1.4378830552283839,1.4242815935012154
165,7.376926386997624,7.059147331106628,1.4189174686462818,1.4057357201936607
166,7.395792189856688,7.052874128289511,1.4001992490644863,1.3874261590224306
167,7.414527812566721,7.046441124177564,1.3817234451193547,1.3693481557481333
168,7.433134514571286,7.039852522899778,1.3634852834811428,1.3514971348674665
169,7.451613542576818,7.033112486812597,1.345480162230329,1.3338686927538292
170,7.469966130389709,7.026225135605819,1.3277036444050612,1.3164585909789663
171,7.488193498765248,7.0191945454601194,1.3101514517195667,1.299262749815373
172,7.506296855268272,7.01202474825547,1.2928194584530732,1.2822772419188777
173,7.5242773941453684,7.0047197308296845,1.2757036855085295,1.2654982861905564
174,7.5421362962084375,6.997283434286277,1.2588002946401857,1.2489222418168893
175,7.5598747287294525,6.989719753350791,1.2421055828488488,1.232545602486813
176,7.577493845346223,6.982032535774711,1.2256159769434154,1.2163649907841123
177,7.5949947859789555,6.974225581786045,1.209328028267101,1.200377152753382
178,7.612378676757432,6.9663026435856334,1.1932384075865634,1.1845789526375912
179,7.629646629958576,6.958267424888224,1.1773439001419843,1.1689673677851111
180,7.646799743954208,6.950123580507318,1.1616414008559857,1.1535394837238968
181,7.663839103168768,6.9418747159827765,1.146127909699119,1.1382924894003603
182,7.68076577804678,6.933524387250168,1.1308005272095385,1.1232236725803384
183,7.6975808250298385,6.9250761003508154,1.1156564501643351,1.1083304154094342
184,7.7142852865428795,6.916533311181486,1.1006929673999113,1.0936101901298911
185,7.730880190989509,6.907899425282671,1.0859074557786652,1.0790605549510632
186,7.74736655275615,6.899177797664375,1.071297376299175,1.0646791500704547
187,7.763745372224771,6.890371732668362,1.0568602703469983,1.050463693842227
188,7.780017635793956,6.8814844838657505,1.042593756083119,1.0364119790899948
189,7.7961843159080715,6.8725192539889175,1.0284955249670442,1.0225218695606855
190,7.812246371094293,6.8634791948966,1.0145633384114756,1.0087912965161825
191,7.828204746007244,6.854367407571142,1.0007950245654689,0.9952182554594388
192,7.8440603714809995,6.845186942146806,0.9871884752229408,0.9818008029917137
193,7.859814164588223,6.83594079796809,0.9737416428533789,0.9685370537975654
194,7.875467028706175,6.8266319236769855,0.960452537751584,0.9554251777542229
195,7.891019853589361,6.817263217328132,0.9473192253032672,0.9424633971619505
196,7.906473515448577,6.8078375265308235,0.9343398233633315,0.9296499840920176
197,7.921828877036103,6.798357648616843,0.9215124997436622,0.9169832578489027
198,7.93708678773681,6.788826330833101,0.908835469807263,0.9044615825433626
199,7.952248083664939,6.7792462705580725,0.8963069941656033,0.8920833647730294
200,7.967313587766316,6.769620115541053,0.8839253764760451,0.8798470514072135
201,7.98228410992577,6.759950464163234,0.871688961336256,0.8677511274726233
202,7.99716044707951,6.750239865719658,0.859596132272545,0.8557941141367507
203,8.011943383332255,6.740490820721094,0.847645309819088,0.8439745667857034
204,8.026633690078855,6.730705781214904,0.8358349496850518,0.8322910731933136
205,8.041232126130208,6.720887151123993,0.8241635410066631,0.8207422517783932
206,8.055739437843242,6.711037286602944,0.812629604681316,0.8093267499470526
207,8.070156359254726,6.701158496410461,0.8012316917808697,0.7980432425170731
208,8.084483612218731,6.6912530422972525,0.7899683820413046,0.7868904302213345
209,8.098721906547482,6.681323139408534,0.7788382824260093,0.7758670382874064
210,8.112871940155436,6.6713709567003034,0.7678400257599688,0.7649718150904297
211,8.126934399206359,6.661398617368601,0.7569722694322251,0.7542035308764979
212,8.14090995826319,6.65140819929097,0.7462336941640137,0.743560976553806
213,8.15479928044053,6.641401735479347,0.7356230028400429,0.7330429625488846
214,8.168603017559526,6.631381214543634,0.7251389194004436,0.7226483177253171
215,8.182321810304977,6.62134858116524,0.7147801877909892,0.7123758883624048
216,8.195956288384478,6.611305736579869,0.704545570969215,0.702224537191282
217,8.20950707068942,6.6012545390688775,0.6944338499641626,0.692193142486085
218,8.222974765457664,6.591196804458531,0.6844438229875179,0.6822805972078241
219,8.236359970437709,6.581134306626509,0.6745743045939736,0.672485808198678
220,8.24966327305421,6.571068778015029,0.664824124888712,0.662807695424496
221,8.262885250574664,6.561001910149987,0.6551921287799662,0.6532451912633576
222,8.276026470277088,6.550935354165506,0.6456771752746819,0.6437972398381187
223,8.289087489618579,6.540870721333338,0.6362781368153478,0.6344627963909072
224,8.302068856404553,6.530809583596554,0.6269938986561467,0.6252408266976367
225,8.314971108958552,6.520753474106985,0.6178233582766202,0.6161303065206325
226,8.327794776292462,6.510703887765907,0.6087654248311041,0.6071302210975543
227,8.340540378277002,6.500662281767456,0.5998190186322566,0.598239564664846
228,8.353208425812351,6.4906300761442965,0.5909830706670509,0.5894573400140165
229,8.365799420998794,6.480608654315084,0.5822565221436633,0.5807825580791051
230,8.37831385730724,6.47059936363326,0.5736383240677435,0.5722142375537501
231,8.390752219749517,6.460603515936762,0.5651274368466089,0.5637514045363368
232,8.40311498504829,6.450622388098215,0.556722829919965,0.5553930922017634
233,8.415402621806537,6.440657222575235,0.5484234814157856,0.547138340498403
234,8.42761559067643,6.430709227960428,0.5402283778300653,0.5389861958689156
235,8.43975434452754,6.420779579530735,0.5321365137291896,0.5309357109936023
236,8.451819328614258,6.410869419795777,0.5241468914737195,0.5229859445550532
237,8.463810980742341,6.400979859044841,0.5162585209624406,0.5151359610228875
238,8.475729731434477,6.391111975892206,0.5084704193955678,0.5073848304574385
239,8.487576004094795,6.381266817820486,0.5007816110560465,0.4997316283312794
240,8.499350215172226,6.371445401721704,0.4931911271079325,0.492175435367535
241,8.51105277432264,6.361648714435812,0.4856980054108779,0.4847153373939746
242,8.522684084569658,6.351877713286383,0.478301290349792,0.4773504252119161
243,8.534244542464121,6.342133326613242,0.47100003267877893,0.4700797944790178
244,8.545734538242069,6.332416454301763,0.4637932893785116,0.46290254560508665
245,8.55715445598123,6.322727968308632,0.45668012352621884,0.4558177836600531
246,8.568504673755912,6.313068713183836,0.4496596041775133,0.4488246182933193
247,8.579785563790267,6.303439506588686,0.4427308062593138,0.44192216366370873
248,8.59099749260985,6.293841139809674,0.4358928104731625,0.4351095383792999
249,8.602140821191426,6.284274378267978,0.42914470320825643,0.42838586544644597
250,8.613215905110986,6.274739962024452,0.4224855764635565,0.4217502722273261
251,8.624223094689901,6.265238606279928,0.4159145277783589,0.4152018904053987
252,8.635162735139202,6.255771001870679,0.4094306601707535,0.4087398559581692
253,8.646035166701909,6.246337815758914,0.4030330820834142,0.4023633091367061
254,8.656840724793398,6.236939691518157,0.39672090733619725,0.3960713944513716
255,8.667579740139766,6.22757724981339,0.39049325508505056,0.38986326066325844
256,8.678252538914155,6.218251088875853,0.38434924978676144,0.38373806078085854
257,8.688859442870998,6.2089617849723915,0.37828802116909777,0.3776949520615088
258,8.699400769478189,6.19970989286925,0.3723087042059148,0.37173309601718235
259,8.709876832047113,6.190495946290226,0.36641043909683274,0.36585165842422795
260,8.720287939860556,6.181320458369109,0.3605923712510969,0.36004980933666636
261,8.730634398298434,6.172183922096323,0.35485365127527196,0.35432672310269425
262,8.740916508961359,6.163086810759708,0.3491934349644247,0.34868157838404773
263,8.751134569792,6.154029578379385,0.34361088329647854,0.34311355817791345
264,8.761288875194253,6.14501266013665,0.3381051624294399,0.3376218498410834
265,8.77137971615018,6.136036472796855,0.3326754437012081,0.3322056451160728
266,8.781407380334734,6.127101415126231,0.32732090363170835,0.32686414015893817
267,8.791372152228249,6.118207868302626,0.3220407239270908,0.3215965355685468
268,8.801274313226692,6.109356196320128,0.31683409148576447,0.3164020364170675
269,8.811114141749687,6.100546746387551,0.31170019840604,0.31127985228146304
270,8.82089191334629,6.091779849320776,0.30663824199517803,0.30622919727578585
271,8.830607900798533,6.083055819928924,0.30164742477964557,0.30124929008408546
272,8.840262374222728,6.074374957394364,0.29672695451639997,0.29633935399375433
273,8.849855601168548,6.065737545646562,0.29187604420503105,0.29149861692914797
274,8.859387846715874,6.057143853729751,0.28709391210059937,0.28672631148532574
275,8.86885937356944,6.048594136164464,0.2823797817270266,0.2820216749617764
276,8.87827044215125,6.040088633302915,0.2777328818909,0.2773839493959965
277,8.88762131069081,6.031627571678259,0.27315244669555805,0.2728123815967986
278,8.896912235313176,6.0232111643477495,0.2686377155553442,0.2683062231772447
279,8.90614347012482,6.014839611229815,0.26418793320991607,0.26386473058709886
280,8.915315267297338,6.006513099435086,0.2598023497385081,0.25948716514471015
281,8.92442787714902,5.998231803591405,0.25548022057405373,0.2551727930682358
282,8.933481548224286,5.989995886162846,0.25122080651707956,0.25092088550613145
283,8.942476527371015,5.981805497762796,0.24702337374929403,0.24673071856683715
284,8.951413059815778,5.973660777461123,0.24288719384679636,0.24260157334759513
285,8.960291389237,5.965561853085482,0.238811543792836,0.23853273596234068
286,8.969111757836073,5.9575088415168125,0.23479570599006713,0.2345234975686183
287,8.977874406406434,5.949501848979055,0.23083896827223677,0.2305731543934733
288,8.98657957440063,5.9415409713231595,0.22694062391526196,0.2266810077582828
289,8.9952274999954,5.9336262943054265,0.22309997164764556,0.22284636410248607
290,9.003818420154794,5.925757893860236,0.2193163156601935,0.2190685350061874
291,9.012352570691348,5.917935836367228,0.21558896561499402,0.2153468372116011
292,9.020830186325348,5.91016017891298,0.21191723665363052,0.2116805926433197
293,9.029251500742197,5.902430969547263,0.20830044940459502,0.2080691284273843
294,9.037616746647927,5.894748247533914,0.20473792998987964,0.20451177690914113
295,9.045926155822865,5.887112043596403,0.20122901003072627,0.20100787566987663
296,9.054179959173487,5.879522380158157,0.19777302665251262,0.19755676754221735
297,9.062378386782495,5.871979271577703,0.19436932248875874,0.19415780062428967
298,9.070521667957127,5.864482724378697,0.19101724568424655,0.19081032829263955
299,9.078610031275744,5.857032737474913,0.18771614989723706,0.18751370921390764
300,9.08664370463271,5.849629302390255,0.1844653943007788,0.18426730735526253
301,9.094622915281608,5.842272403473857,0.18126434358310103,0.18107049199359346
302,9.102547889876796,5.8349620181103585,0.17811236794709384,0.17792263772347539
303,9.110418854513366,5.827698116925402,0.1750088431088618,0.17482312446390058
304,9.118236034765497,5.820480663986448,0.17195315029536679,0.17177133746380166
305,9.125999655723268,5.813309616998962,0.16894467624114504,0.16876666730635992
306,9.133709942027926,5.806184927498056,0.16598281318411823,0.16580850991212623
307,9.141367117905665,5.799106541035647,0.163066958860489,0.16289626654095488
308,9.148971407199934,5.792074397363219,0.16019651649873665,0.16002934379277264
309,9.156523033402301,5.785088430610253,0.15737089481271535,0.1572071536071942
310,9.164022219681907,5.778148569458395,0.15458950799386595,0.15442911326200295
311,9.17146918891354,5.77125473731144,0.15185177570254718,0.1516946453705107
312,9.178864163704347,5.764406852461213,0.14915712305850135,0.14900317787781803
313,9.186207366419245,5.7576048282493995,0.14650498063045994,0.14635414405598968
314,9.193499019205012,5.750848573225422,0.14389478442490558,0.14374698249816747
315,9.200739344013131,5.744137991300415,0.14132597587399998,0.1411811371116376
316,9.207928562621387,5.737472981897388,0.13879800182269406,0.1386560571098763
317,9.215066896654266,5.730853440097631,0.13631031451502765,0.13617119700358674
318,9.22215456760217,5.724279256783456,0.1338623715796414,0.13372601659075736
319,9.229191796839485,5.717750318777324,0.13145363601450769,0.13131998094575464
320,9.236178805641526,5.711266508977446,0.12908357617090124,0.1289525604074776
321,9.243115815200388,5.704827706489915,0.12675166573662,0.12662323056658942
322,9.250003046639735,5.69843378675745,0.12445738371847616,0.12433147225185417
323,9.256840721028547,5.692084621684814,0.1222002144240694,0.12207677151559469
324,9.26362905939386,5.685780079760984,0.11997964744286145,0.11985861961829718
325,9.27036828273252,5.679520026178126,0.11779517762656576,0.11767651301238237
326,9.277058612021984,5.673304322947457,0.11564630506886911,0.11552995332516393
327,9.283700268230188,5.667132829012061,0.11353253508450399,0.11341844734102004
328,9.290293472324517,5.661005400356711,0.11145337818768382,0.11134150698279359
329,9.296838445279892,5.654921890114776,0.1094083500699218,0.1092986492924481
330,9.303335408086005,5.648882148672281,0.10739697157724805,0.10728939641099787
331,9.309784581753734,5.642886023769163,0.10541876868684052,0.10531327555773286
332,9.31618618732075,5.636933360597815,0.10347327248308959,0.10336981900876302
333,9.322540445856353,5.631024001898954,0.10156001913310847,0.10145856407489795
334,9.328847578465556,5.625157788054897,0.09967854986170936,0.0995790530788865
335,9.33510780629243,5.619334557180289,0.09782841092586195,0.097730833332037
336,9.341321350522767,5.613554145210352,0.09600915358864541,0.09591345711023334
337,9.34748843238603,5.607816385986711,0.09422033409271866,0.09412648162937487
338,9.353609273156678,5.602121111340857,0.0924615136333157,0.09236946902025182
339,9.359684094154836,5.596468151175304,0.09073225833078975,0.09064198630288252
340,9.365713116746354,5.590857333542493,0.0890321392027165,0.0889436053603269
341,9.371696562342276,5.585288484721505,0.087360732135576,0.08727390291199882
342,9.37763465239774,5.579761429292634,0.08571761785602589,0.08563246048649341
343,9.383527608410331,5.574275990209871,0.0841023819017823,0.08401886439394894
344,9.3893756519179,5.568831988871356,0.08251461459212456,0.08243270569796192
345,9.395179004495878,5.5634292451878515,0.08095391099803756,0.08087358018707315
346,9.400937887754102,5.558067577649283,0.07941987091200611,0.07934108834584097
347,9.40665252333317,5.5527468033894,0.07791209881747813,0.07783483532552202
348,9.412323132900351,5.547466738248603,0.07643020385800746,0.07635443091437225
349,9.41794993814506,5.542227196834991,0.0749737998060947,0.07489948950758979
350,9.423533160773925,5.537027992583676,0.07354250503173634,0.0734696300769122
351,9.42907302250545,5.531868937814396,0.0721359424706987,0.07206447613988658
352,9.434569745064318,5.5267498437875,0.07075373959252867,0.07068365572882748
353,9.440023550175312,5.521670520758319,0.06939552836831532,0.06932680135947847
354,9.445434659556916,5.5166307780299935,0.06806094523821517,0.06799354999939217
355,9.450803294914575,5.511630424004772,0.06674963107875455,0.0666835430360447
356,9.456129677933648,5.506669266233856,0.06546123116992089,0.0653964262446979
357,9.461414030272065,5.501747111465797,0.06419539516205736,0.06413184975602546
358,9.466656573552715,5.496863765693516,0.06295177704256978,0.06288946802351476
359,9.471857529355551,5.492019034199958,0.061730035102462215,0.061668939790660925
360,9.477017119209465,5.487212721602446,0.06052983190270896,0.06046992805796388
361,9.482135564583915,5.482444631895745,0.05935083424047738,0.05929210004974389
362,9.487213086880331,5.477714568493897,0.05819271311521255,0.05813512718078791
363,9.49224990742332,5.473022334270844,0.05705514369459329,0.056998685022838155
364,9.497246247451667,5.468367731599883,0.05593780528037301,0.055882453270937577
365,9.502202328109163,5.463750562391981,0.05484038127411356,0.054786115709641835
366,9.50711837043526,5.459170628132997,0.05376255914282524,0.05370936017911196
367,9.511994595355556,5.454627729919817,0.052704030384521774,0.052651878541098304
368,9.51683122367216,5.450121668495469,0.05166449049370051,0.05161336664482677
369,9.521628476053895,5.445652244283205,0.05064363892675791,0.05059352429279845
370,9.5263865730264,5.441219257419626,0.04964117906735038,0.04959205520651438
371,9.531105734962106,5.436822507786841,0.048656818191709854,0.048608666992135216
372,9.535786182070112,5.4324617950437135,0.04769026743392326,0.047643071106086454
373,9.540428134385976,5.428136918656205,0.04674124175118462,0.04669498282061859
374,9.545031811761415,5.423847677926858,0.045809459889030534,0.045764121189333894
375,9.54959743385394,5.419593872023433,0.04489464434656401,0.04485020901268598
376,9.55412522011642,5.415375300006727,0.043996521341680035,0.04395297280346584
377,9.5586153897866,5.411191760857609,0.043114820776297566,0.0430721427522804
378,9.563068161876572,5.407043053503273,0.04224927620160659,0.04220745269303241
379,9.567483755162197,5.402928976842761,0.04139962478334024,0.04135864006841292
380,9.571862388172518,5.398849329771752,0.04056560726707717,0.04052544589541189
381,9.576204279179134,5.394803911206662,0.039746967943583525,0.039707614730856974
382,9.58050964618557,5.39079252010805,0.038943454614201074,0.0389048946369879
383,9.584778706916639,5.386814955503384,0.0381548185562887,0.03811703714707379
384,9.589011678807802,5.382871016509151,0.03738081448872434,0.03734379723108153
385,9.593208778994535,5.378960502352359,0.03662120053747524,0.03658493326140338
386,9.597370224301715,5.375083212391439,0.035875738201241125,0.035840206978648856
387,9.601496231233021,5.371238946136557,0.035144192317178226,0.03510938345750954
388,9.605587015960364,5.367427503269373,0.034426331026711,0.034392231072703866
389,9.609642794313348,5.363648683662245,0.03372192574143498,0.033688521465005936
390,9.613663781768771,5.3599022873969036,0.03303075110912093,0.03299802950736892
