epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
92,5.674309143376186,7.288882046217925,23.152288938044475,23.317494526419384
93,5.709438631583449,7.320672021931008,22.998253835908198,23.16328445949898
94,5.744358066481287,7.352195837734146,22.84693825703113,23.011834049366453
95,5.7790675217198615,7.383453402546016,22.69830699998532,22.863107202102533
96,5.813567085485888,7.414444647331648,22.552325037240994,22.717068004345986
97,5.847856860395612,7.445169525069525,22.40895751988879,22.5736807281385
98,5.881936963396696,7.475628010727823,22.26816978220674,22.432909835611085
99,5.915807525678023,7.50582010124856,22.12992734608007,22.294719983520235
100,5.949468692586499,7.535745815538489,21.99419592528128,22.15907602764125
101,5.982920623550013,7.565405194465649,21.860941429617046,22.025943027025438
102,6.016163492005751,7.594798300860574,21.730129968947917,21.895286248127167
103,6.049197485333124,7.623925219521199,21.601727857086143,21.76707116880612
104,6.082022804790641,7.652786057220603,21.475701615576394,21.64126348220963
105,6.114639665456079,7.681380942716739,21.352017977363612,21.517829100539252
106,6.147048296169374,7.709710026763408,21.2306438903518,21.396734158705478
107,6.179248939477681,7.737773482121749,21.111546520856987,21.277945017873805
108,6.211241851582101,7.765571503571589,20.99469325695748,21.161428268905286
109,6.2430273022856255,7.793104307922018,20.88005171174384,21.04715073569399
110,6.274605574941843,7.8203721340206345,20.76758972647091,20.935079478403743
111,6.305976966404039,7.847375242760911,20.657275373613878,20.825181796606017
112,6.337141786974304,7.874113917087194,20.549076959830067,20.717425232320824
113,6.368100360352336,7.900588461996866,20.442963028827908,20.611777572961877
114,6.398853023583599,7.926799204539255,20.338902364144378,20.50820685418743
115,6.429400127006596,7.952746493810897,20.23686399183196,20.406681362657746
116,6.459742034198954,7.978430700946783,20.136817183056035,20.307169638700135
117,6.489879121922126,8.003852219107252,20.03873145660341,20.20964047888226
118,6.519811780064455,8.029011463460234,19.94257658130271,20.114062938494346
119,6.54954041158244,8.053908871158555,19.848322578356974,20.020406333940752
120,6.579065432439998,8.078544901312032,19.75593972358905,19.9286402450413
121,6.608387271545582,8.102920034954149,19.665398549599942,19.83873451724267
122,6.637506370686985,8.127034775003066,19.576669847840463,19.750659263740147
123,6.666423184463731,8.150889646216802,19.489724670596356,19.664384867509735
124,6.695138180216912,8.174485195142383,19.40453433288701,19.579881983250978
125,6.72365183795637,8.197821990058818,19.321070414277884,19.497121539240403
126,6.751964650285155,8.220900620913763,19.239304760606718,19.41607473909574
127,6.780077122321141,8.243721699253742,19.15920948562356,19.336713063450915
128,6.807989771615774,8.266285858147812,19.080756972544684,19.259008271541862
129,6.835703128069855,8.288593752104605,19.003919875520392,19.182932402703177
130,6.863217733846333,8.31064605698263,18.928671121016787,19.108457777775634
131,6.890534143280061,8.332443469893809,18.85498390911145,19.035557000424625
132,6.917652922784478,8.35398670910016,18.782831714703228,18.964202958369498
133,6.944574650755192,8.37527651390362,18.712188288636074,18.89436882452394
134,6.971299917470464,8.396313644528947,18.643027658737054,18.826028058047473
135,6.997829324988556,8.417098881999713,18.575324130768674,18.759154405308138
136,7.024163487041963,8.437633028007372,18.509052289295635,18.693721900756557
137,7.050303028928513,8.457916904773391,18.44418699846621,18.629704867711535
138,7.076248587399368,8.47795135490449,18.380703402708406,18.567077919057397
139,7.102000810543906,8.497737241240992,18.3185769273412,18.50581595785337
140,7.127560357671539,8.517275446698317,18.25778327910115,18.445894177855248
141,7.152927899190466,8.536566874101686,18.198298446584587,18.387288063949704
142,7.178104116483396,8.555612446014045,18.140098700605922,18.32997339250161
143,7.203089701780283,8.574413104557312,18.08316059447233,18.273926231614837
144,7.227885358028102,8.592969811226977,18.027460964175347,18.219122941306953
145,7.252491798757703,8.611283546700154,17.97297692849987,18.165540173598384
146,7.2769097479478,8.629355310637152,17.919685889051035,18.113154872516578
147,7.301139939886138,8.647186121476658,17.867565530199663,18.06194427401581
148,7.325183119027877,8.664777016224628,17.816593818946856,18.01188590581331
149,7.349040039851277,8.682129050236984,17.766749004708437,17.962957587142338
150,7.372711466710708,8.699243296996231,17.718009619019917,17.915137428423137
151,7.396198173687067,8.71612084788209,17.670354475162913,17.8684038308524
152,7.41950094443566,8.73276281193629,17.62376266771364,17.822735485912233
153,7.442620572031613,8.749170315621617,17.57821357201449,17.778111374799476
154,7.465557858812876,8.765344502575378,17.533686843569594,17.73451076777634
155,7.488313616220897,8.781286533357372,17.490162417365276,17.691913223443375
156,7.5108886646390305,8.79699758519256,17.4476205071164,17.6502985879358
157,7.53328383322876,8.812478851708525,17.40604160443976,17.609646994044297
158,7.5554999597638055,8.827731542667893,17.36540647795545,17.569938860261427
159,7.577537890462196,8.842756883695875,17.32569617231745,17.53115488975475
160,7.5993984798163785,8.85755611600306,17.28689200717457,17.493276069268035
161,7.621082590421455,8.87213049610363,17.24897557606291,17.456283667951663
162,7.642591092801616,8.886481295529153,17.211928745231177,17.420159236123556
163,7.663924865234856,8.900609800538124,17.175733652399984,17.384884603962046
164,7.685084793576063,8.914517311821406,17.14037270545663,17.350441880131942
165,7.706071771078553,8.928205144203755,17.105828581086545,17.31681345034526
166,7.726886698214136,8.941674626341584,17.072084223342863,17.283981975858026
167,7.747530482491812,8.954927100417155,17.039122842155486,17.251930391904658
168,7.768004038275163,8.967963921829357,17.006927911781098,17.220641906071315
169,7.788308286598542,8.980786458881258,16.975483169195577,17.190099996609874
170,7.808444154982143,8.993396092464604,16.944772612430274,17.16028841069397
171,7.828412577246034,9.005794215741428,16.914780498853677,17.131191162618677
172,7.848214493323242,9.017982233822991,16.885491343399995,17.10279253194554
173,7.867850849071987,9.029961563446182,16.85688991674621,17.07507706159436
174,7.88732259608713,9.041733632647592,16.828961243439075,17.04802955588355
175,7.906630691510957,9.053299880435434,16.801690599973824,17.02163507852061
176,7.925776097843345,9.064661756459493,16.775063512825962,16.995878950544373
177,7.944759782751434,9.075820720679275,16.749065756437926,16.970746748220797
178,7.963582718878867,9.086778243030547,16.723683351162116,16.946224300893775
179,7.982245883654701,9.097535803090457,16.69890256116199,16.92229768879294
180,8.000750259102059,9.108094889741388,16.674709892272787,16.898953240799884
181,8.019096831646625,9.118457000833748,16.651092089823628,16.876177532174697
182,8.037286591925053,9.12862364284787,16.62803613642247,16.853957382244428
183,8.055320534593388,9.138596330555186,16.605529249705743,16.8322798520552
184,8.073199658135565,9.148376586678872,16.583558880054163,16.811132241989718
185,8.090924964672089,9.157965941554114,16.562112708276448,16.790502089351836
186,8.108497459768962,9.167365932788197,16.54117864326255,16.770377165919932
187,8.125918152246944,9.176578104920564,16.520744819608044,16.75074547547073
188,8.143188053991235,9.18560400908302,16.50079959521131,16.73159525127536
189,8.160308179761639,9.194445202660258,16.48133154884509,16.712914953569218
190,8.17727954700331,9.20310324895087,16.462329477704156,16.694693266997447
191,8.194103175658148,9.211579716828982,16.443782394930476,16.67691909803755
192,8.2107800879769,9.219876180406727,16.425679527117733,16.659581572400946
193,8.227311308332089,9.227994218697651,16.40801031179656,16.642670032414973
194,8.243697863031795,9.235935415281253,16.39076439490218,16.626174034387063
195,8.259940780134386,9.243701357968794,16.373931628225954,16.61008334595267
196,8.276041089264268,9.251293638470532,16.357502066852376,16.594387943408478
197,8.291999821428716,9.25871385206452,16.341465966583073,16.5790780090326
198,8.307818008835854,9.265963597267127,16.325813781349208,16.564143928393175
199,8.323496684713868,9.273044475505403,16.310536160613882,16.549576287646996
200,8.339036883131488,9.279958090791444,16.295623946765907,16.535365870829658
201,8.354439638819823,9.286706049398894,16.28106817250642,16.521503657138663
202,8.369705986995614,9.293289959541688,16.26686005822976,16.507980818211035
203,8.384836963185943,9.299711431055199,16.252991009399928,16.49478871539681
204,8.399833603054486,9.30597207507989,16.2394526139241,16.481918897029807
205,8.414696942229336,9.312073503747603,16.22623663952445,16.469363095697183
206,8.429428016132485,9.318017329870607,16.213335031109605,16.457113225508973
207,8.44402785981099,9.323805166633493,16.200739908147032,16.445161379369047
208,8.458497507769895,9.32943862728807,16.18844356203765,16.433499826248777
209,8.472837993806941,9.334919324851331,16.176438453493798,16.422121008464615
210,8.487050350849138,9.340248871806606,16.164717209921868,16.411017538960973
211,8.501135610791223,9.345428879808013,16.15327262281067,16.400182198599424
212,8.515094804336059,9.350460959388277,16.142097645126807,16.389607933455597
213,8.52892896083702,9.355346719670042,16.13118538871801,16.37928785212475
214,8.542639108142401,9.360087768080726,16.12052912172565,16.369215223037283
215,8.5562262724419,9.36468571007105,16.110122266007377,16.359383471785165
216,8.5696914781152,9.369142148837273,16.099958394570997,16.34978617846041
217,8.583035747582688,9.37345868504725,16.090031229020504,16.34041707500657
218,8.596260101158366,9.377636916570365,16.080334637015262,16.331270042584286
219,8.60936555690496,9.381678438211413,16.07086262974325,16.32233910895178
220,8.622353130491275,9.385584841448502,16.061609359409267,16.313618445861305
221,8.635223835051825,9.389357714175036,16.05256911673896,16.305102366472383
222,8.647978681048764,9.392998640445832,16.043736328499545,16.296785322782686
223,8.66061867613614,9.396509200227435,16.035105555037898,16.288661903077433
224,8.673144825026503,9.399890969152672,16.026671487836982,16.280726829398045
225,8.68555812935989,9.40314551827951,16.01842894709115,16.272974955030868
226,8.69785958757521,9.40627441385424,16.010372879301176,16.265401262016635
227,8.710050194784031,9.409279217079046,16.002498354889596,16.25800085868141
228,8.722130942646832,9.412161483883999,15.994800565837055,16.250768977189665
229,8.73410281925167,9.41492276470348,15.987274823340261,16.243700971120113
230,8.745966808995346,9.417564604257112,15.979916555492112,16.236792313064885
231,8.757723892467034,9.42008854133518,15.972721304984594,16.230038592252683
232,8.769375046334407,9.42249610858859,15.965684726834903,16.223435512196332
233,8.780921243232266,9.424788832323397,15.958802586135368,16.21697888836537
234,8.792363451653683,9.42696823229989,15.95207075582756,16.210664645884055
235,8.803702635843663,9.429035821536264,15.945485214501113,16.20448881725527
236,8.81493975569533,9.430993106116903,15.939042044217555,16.19844754011077
237,8.826075766648636,9.432841585005265,15.932737428359623,16.1925370549881
238,8.837111619591623,9.434582749861386,15.9265676495064,16.186753703134602
239,8.848048260764198,9.436218084863992,15.920529087334522,16.181093924338814
240,8.85888663166446,9.437749066537238,15.914618216545886,16.175554254789553
241,8.869627668957543,9.439177163582066,15.908831604822002,16.170131324963013
242,8.880272304387013,9.440503836712159,15.903165910805322,16.164821857538062
243,8.890821464688777,9.441730538494513,15.897617882107745,16.159622665340013
244,8.901276071507517,9.442858713194596,15.8921843533465,16.15453064931304
245,8.911637041315654,9.443889796626085,15.886862244207538,16.149542796521423
246,8.9219052853348,9.444825216005173,15.881648557536677,16.144656178179805
247,8.93208170945974,9.445666389809423,15.876540377458545,16.139867947712517
248,8.942167214184877,9.44641472764115,15.871534867523472,16.135175338842156
249,8.952162694533186,9.447071630095312,15.866629268882383,16.130575663707415
250,8.962069039987611,9.44763848863188,15.861820898489809,16.126066311010327
251,8.971887134424943,9.448116685452671,15.857107147334982,16.12164474419284
252,8.981617856052123,9.44850759338261,15.85248547870114,16.117308499642874
253,8.991262077344988,9.448812575755387,15.847953426452927,16.113055184929735
254,9.000820664989416,9.44903298630349,15.843508593351999,16.108882477068942
255,9.010294479824877,9.449170169052568,15.839148649400691,16.104788120816423
256,9.019684376790359,9.4492254582201,15.834871330213785,16.100769926991973
257,9.028991204872652,9.449200178118321,15.830674435418231,16.096825770831963
258,9.038215807056973,9.449095643061378,15.82655582708084,16.09295359037115
259,9.047359020279917,9.448913157276678,15.822513428163747,16.08915138485353
260,9.056421675384698,9.44865401482037,15.818545221007577,16.085417213172086
261,9.065404597078679,9.44831949949694,15.81464924584223,16.081749192337256
262,9.074308603893149,9.447910884782857,15.810823599325044,16.078145495974073
263,9.083134508145335,9.447429433754245,15.807066433106277,16.074604352847672
264,9.091883115902625,9.44687639901851,15.80337595242167,16.071124045417115
265,9.100555226948975,9.446253022649904,15.799750414711974,16.067702908417218
266,9.109151634753474,9.445560536128944,15.796188128269174,16.06433932746831
267,9.117673126441046,9.444800160285677,15.79268745090929,16.061031737713577
268,9.126120482765257,9.443973105246696,15.789246788671468,16.057778622483845
269,9.13449447808321,9.443080570385902,15.785864594543188,16.05457851198954
270,9.142795880332487,9.44212374427892,15.782539367211347,16.0514299820396
271,9.151025451010122,9.441103804661141,15.77926964983894,16.048331652787006
272,9.159183945153577,9.440021918389338,15.776054028867113,16.045282187500785
273,9.167272111323683,9.438879241406775,15.77289113284239,16.04228029136412
274,9.17529069158953,9.437676918711798,15.769779631268666,16.0393247102983
275,9.183240421515258,9.436416084329808,15.766718233483838,16.03641422981228
276,9.191122030148753,9.435097861288599,15.763705687560705,16.033547673877457
277,9.198936240012179,9.433723361596968,15.760740779231892,16.030723903827464
278,9.206683767094342,9.432293686226586,15.757822330838483,16.027941817282592
279,9.214365320844847,9.430809925097028,15.75494920030209,16.025200347098583
280,9.221981604170022,9.429273157063932,15.752120280120032,16.02249846033944
281,9.229533313430572,9.427684449910224,15.749334496383332,16.019835157273945
282,9.237021138440936,9.426044860340355,15.74659080781726,16.0172094703956
283,9.244445762470315,9.424355433977482,15.743888204843977,16.01462046346555
284,9.251807862245345,9.422617205363546,15.741225708667177,16.0120672305783
285,9.259108107954372,9.420831197962183,15.738602370378187,16.009548895249765
286,9.266347163253315,9.418998424164421,15.736017270083353,16.007064609527397
287,9.273525685273063,9.41711988529708,15.733469516052343,16.00461355312201
288,9.280644324628396,9.415196571633855,15.730958243886999,16.00219493256096
289,9.28770372542839,9.413229462408994,15.72848261571049,15.999807980362377
290,9.29470452528827,9.41121952583352,15.726041819376384,15.99745195423002
291,9.301647355342679,9.409167719113949,15.723635067697302,15.99512613626852
292,9.308532840260355,9.407074988473443,15.721261597692889,15.99282983221859
293,9.315361598260141,9.404942269175331,15.718920669856676,15.990562370711835
294,9.322134241128337,9.40277048554896,15.716611567441609,15.988323102544935
295,9.328851374237344,9.400560551017794,15.714333595763819,15.986111399972687
296,9.33551359656557,9.39831336812974,15.712086081524376,15.98392665601972
297,9.342121500718568,9.396029828589603,15.70986837214866,15.98176828381044
298,9.34867567295138,9.39371081329365,15.707679835143034,15.979635715916887
299,9.355176693192043,9.391357192366211,15.705519857468477,15.977528403724172
300,9.36162513506624,9.388969825198265,15.703387844930907,15.975445816813163
301,9.36802156592306,9.38654956048795,15.701283221587783,15.97338744236005
302,9.374366546861845,9.38409723628296,15.699205429170743,15.971352784552465
303,9.380660632760062,9.381613680024754,15.697153926523919,15.969341364021863
304,9.386904372302217,9.379099708594547,15.695128189057636,15.967352717291757
305,9.393098308009744,9.376556128361,15.693127708217137,15.965386396241534
306,9.399242976271863,9.3739837352296,15.691151990966087,15.963441967585531
307,9.405338907377352,9.371383314693624,15.68920055928449,15.961519012366999
308,9.41138662554724,9.368755641886686,15.687272949680734,15.959617125466663
309,9.41738664896834,9.366101481636788,15.68536871271747,15.957735915125589
310,9.42333948982767,9.36342158852183,15.683487412551012,15.955875002481982
311,9.429245654347636,9.360716706926533,15.681628626483977,15.954034021121643
312,9.435105642822041,9.357987571100733,15.67979194453082,15.952212616641802
313,9.440919949652834,9.355234905218966,15.677976968996038,15.95041044622794
314,9.446689063387591,9.352459423441347,15.676183314064748,15.94862717824339
315,9.4524134667577,9.349661829975654,15.674410605405289,15.946862491831387
316,9.458093636717221,9.346842819140576,15.67265847978365,15.945116076529233
317,9.463730044482402,9.344003075430113,15.670926584689399,15.943387631894355
318,9.469323155571805,9.34114327357903,15.669214577972856,15.941676867141952
319,9.474873429847042,9.338264078629367,15.667522127493243,15.939983500793886
320,9.48038132155407,9.335366145997929,15.665848910777521,15.938307260338668
321,9.485847279365045,9.332450121544735,15.664194614689725,15.93664788190213
322,9.491271746420681,9.329516641642366,15.662558935110416,15.935005109928614
323,9.496655160373125,9.326566333246182,15.660941576626126,15.933378696872362
324,9.501997953429278,9.323599813965362,15.659342252228477,15.931768402898859
325,9.507300552394588,9.320617692134721,15.657760683022728,15.930173995595903
326,9.51256337871725,9.317620566887276,15.656196597945545,15.928595249694077
327,9.517786848532815,9.31460902822751,15.654649733491697,15.927031946796479
328,9.522971372709176,9.311583657105302,15.653119833449542,15.925483875117356
329,9.528117356891903,9.308545025490485,15.651606648644975,15.923950829229517
330,9.533225201549916,9.305493696447984,15.650109936693646,15.922432609820174
331,9.538295302021472,9.302430224213522,15.648629461761278,15.920929023455086
332,9.543328048560431,9.299355154269822,15.647164994331797,15.919439882350717
333,9.548323826382799,9.296269023423305,15.64571631098308,15.917965004154205
334,9.553283015713514,9.293172359881222,15.64428319417017,15.916504211730913
335,9.558205991833466,9.290065683329214,15.64286543201565,15.915057332959398
336,9.56309312512671,9.286949505009227,15.641462818107094,15.913624200533505
337,9.567944781127881,9.283824327797797,15.64007515130128,15.912204651771475
338,9.572761320569773,9.28069064628463,15.63870223553508,15.91079852843179
339,9.57754309943106,9.27754894685147,15.637343879642767,15.9094056765356
340,9.582290468984155,9.274399707751227,15.635999897179579,15.908025946195547
341,9.587003775843183,9.271243399187316,15.634670106251372,15.906659191450762
342,9.59168336201204,9.268080483393186,15.633354329350162,15.905305270107885
343,9.596329564932537,9.264911414712026,15.632052393195403,15.90396404358792
344,9.600942717532607,9.261736639676592,15.630764128580813,15.90263537677873
345,9.605523148274541,9.25855659708915,15.629489370226613,15.901319137893045
346,9.610071181203269,9.255371718101499,15.628227956636996,15.900015198331767
347,9.61458713599464,9.252182426295041,15.626979729962635,15.898723432552421
348,9.619071328003704,9.2489891377609,15.625744535868183,15.897443717942634
349,9.623524068312973,9.245792261180013,15.624522223404496,15.89617593469844
350,9.627945663780645,9.242592197903235,15.623312644885475,15.894919965707237
351,9.632336417088785,9.23938934203138,15.622115655769443,15.893675696435341
352,9.636696626791437,9.2361840804952,15.6209311145448,15.892443014819893
353,9.641026587362662,9.232976793135274,15.619758882619957,15.891221811165039
354,9.645326589244489,9.229767852781785,15.618598824217264,15.890011978042208
355,9.649596918894757,9.226557625334173,15.617450806270966,15.888813410194391
356,9.653837858834844,9.22334646984062,15.616314698328912,15.887626004444249
357,9.65804968769727,9.220134738577368,15.615190372458,15.886449659605962
358,9.662232680273153,9.216922777127854,15.614077703153198,15.88528427640068
359,9.666387107559519,9.213710924461616,15.61297656724998,15.884129757375417
360,9.67051323680645,9.210499513012977,15.611886843840178,15.882986006825352
361,9.674611331564046,9.20728886875948,15.610808414191021,15.881852930719347
362,9.67868165172922,9.204079311300061,15.60974116166731,15.880730436628609
363,9.682724453592275,9.200871153932926,15.608684971656633,15.879618433658372
364,9.686739989883302,9.197664703733144,15.6076397314975,15.87851683238252
365,9.690728509818335,9.194460261629919,15.60660533041027,15.877425544780994
366,9.694690259145302,9.191258122483527,15.605581659430845,15.876344484179954
367,9.69862548018973,9.188058575161913,15.604568611346998,15.87527356519454
368,9.702534411900213,9.184861902616934,15.603566080637187,15.874212703674186
369,9.706417289893627,9.181668381960215,15.602573963411887,15.873161816650327
370,9.710274346500086,9.17847828453863,15.601592157357269,15.87212082228651
371,9.714105810807625,9.17529187600938,15.600620561681147,15.871089639830728
372,9.717911908706622,9.172109416414662,15.599659077061151,15.870068189569956
373,9.721692862933917,9.168931160255907,15.598707605595003,15.869056392786769
374,9.72544889311666,9.165757356567592,15.597766050752877,15.86805417171799
375,9.729180215815852,9.1625882489906,15.596834317331673,15.86706144951528
376,9.732887044569587,9.159424075845125,15.595912311411293,15.866078150207603
377,9.736569589935986,9.156265070203116,15.594999940312624,15.865104198665467
378,9.740228059535808,9.153111459960229,15.594097112557398,15.864139520566928
379,9.743862658094756,9.149963467907316,15.593203737829693,15.863184042365239
380,9.747473587485437,9.1468213118014,15.592319726939074,15.862237691258073
381,9.751061046769008,9.143685204436157,15.59144499178535,15.861300395158331
382,9.75462523223647,9.14055535371188,15.59057944532479,15.860372082666366
383,9.758166337449639,9.137431962704934,15.589723001537841,15.85945268304367
384,9.761684553281754,9.134315229736677,15.588875575398239,15.858542126187874
385,9.765180067957742,9.131205348441851,15.588037082843442,15.857640342609084
386,9.768653067094137,9.12810250783643,15.587207440746406,15.856747263407447
387,9.772103733738627,9.125006892384933,15.586386566888569,15.855862820251911
388,9.77553224840925,9.121918682067166,15.585574379934041,15.854986945360135
389,9.778938789133223,9.11883805244443,15.584770799404966,15.854119571479506
390,9.782323531485401,9.115765174725144,15.583975745657941,15.853260631869183
391,9.785686648626372,9.112700215829925,15.583189139861558,15.852410060283171
392,9.78902831134017,9.10964333845607,15.582410903974893,15.851567790954343
393,9.792348688071618,9.106594701141487,15.58164096072703,15.850733758579382
394,9.795647944963296,9.103554458328029,15.580879233597491,15.849907898304616
395,9.79892624589212,9.100522760424248,15.580125646797553,15.84909014571267
396,9.802183752505549,9.097499753867574,15.579380125252468,15.848280436809947
397,9.8054206242574,9.094485581185886,15.578642594584448,15.847478708014846
398,9.808637018443285,9.091480381058506,15.5779129810965,15.846684896146737
399,9.811833090235657,9.088484288376593,15.577191211756963,15.845898938415623
400,9.815008992718468,9.085497434302935,15.5764772141848,15.84512077241246
401,9.818164876921445,9.08251994633115,15.575770916635593,15.84435033610012
402,9.82130089185397,9.079551948344285,15.575072247988162,15.843587567804938
403,9.824417184538566,9.076593560672809,15.574381137731828,15.842832406208872
404,9.827513900044009,9.073644900152004,15.573697515954324,15.84208479034216
405,9.830591181518027,9.07070608017876,15.57302131333024,15.841344659576531
406,9.833649170219628,9.067777210767751,15.572352461110025,15.840611953618888
407,9.836688005551022,9.064858398607027,15.571690891109526,15.839886612505474
