epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
29,3.043715986054319,4.754781256965677,22.46110382501786,22.121163228175018
30,3.090667416413521,4.799865548955628,22.18662440866017,21.847667518080883
31,3.1374309833917775,4.844634990210504,21.916667514074344,21.57875194801135
32,3.1840029312837967,4.889082086710668,21.65121104570001,21.314393281368
33,3.2303796797181215,4.933199586442726,21.390230584438658,21.05456593217414
34,3.276557820176698,4.9769804769299455,21.133699496238684,20.79924207563245
35,3.3225341121958936,5.020417982232454,20.88158904081229,20.548391758773608
36,3.368305479300979,5.063505559492091,20.633868479935924,20.301983010642807
37,3.4138690047232148,5.106236895093485,20.390505184843054,20.05998195152963
38,3.4592219269455806,5.14860590050908,20.15146474227533,19.82235290080417
39,3.504361635119891,5.190606707891722,19.916711058812776,19.58905848297826
40,3.549285664394686,5.232233665473992,19.68620646315662,19.36005973166376
41,3.5939916911898524,5.27348133282893,19.459911806088357,19.135316191150743
42,3.638477528450536,5.314344476042152,19.237786557875594,18.914786015375793
43,3.682741120909553,5.354818062840728,19.019788902939,18.698426064094935
44,3.7267805403842433,5.394897257719601,18.805875831635007,18.48619199611628
45,3.770593981130583,5.434577417101829,18.59600322904566,18.278038359484796
46,3.8141797552743735,5.473854084564633,18.390125960700384,18.073918678545084
47,3.857536288336502,5.512722986159039,18.188197955184236,17.87378553783817
48,3.9006621148666167,5.5511800258469854,17.990172283613777,17.677590662814993
49,3.943555874197094,5.589221281076037,17.79600123598489,17.48528499737266
50,3.9862163063269054,5.626842998508374,17.605636394417118,17.296818778239892
51,4.028642247942896,5.664041589917477,17.419028703336334,17.11214160625542
52,4.0708326285841085,5.700813628262982,17.236128536652313,16.931202514597597
53,4.112786466953056,5.737155843951413,17.05688576199971,16.753950034035967
54,4.154502867376328,5.77306512128804,16.88124980212093,16.58033225528492
55,4.195981016415552,5.808538495122866,16.7091696934771,16.410296888547688
56,4.237220179628522,5.843573147691726,16.540594142179266,16.243791320344428
57,4.278219698479263,5.878166405651694,16.375471577336167,16.08076266772272
58,4.318978987394911,5.912315737308413,16.213750201917684,15.921157829950943
59,4.3594975309664825,5.946018750031572,16.055378041234555,15.764923537796932
60,4.399774881289984,5.979273187853564,15.90030298913523,15.61200640049409
61,4.439810655443752,6.012076929245307,15.748472852020205,15.462352950496689
62,4.479604533097491,6.044427985062362,15.599835390772528,15.315909686124344
63,4.519156254248101,6.076324496653737,15.454338360701199,15.1726231121935
64,4.558465617077157,6.107764734125169,15.31192954959143,15.03243977873088
65,4.597532475924664,6.138747094748214,15.172556813952392,14.895306317860587
66,4.636356739373624,6.169270101506102,15.036168113549802,14.761169478952914
67,4.674938368439843,6.199332401767042,14.90271154430669,14.62997616211899
68,4.713277374861415,6.228932766075493,14.772135369651723,14.501673450131326
69,4.751373819482308,6.258070087051813,14.644388050390473,14.376208638846073
70,4.789227810724562,6.286743378390662,14.519418273170572,14.253529266198576
71,4.826839503143685,6.31495177394859,14.397174977607806,14.133583139839459
72,4.864209096061949,6.3426945269112895,14.27760738213572,14.016318363474303
73,4.9013368322744295,6.369971009031173,14.160665008637455,13.901683361965777
74,4.938222996822779,6.39678070992608,14.046297705914354,13.789626905252979
75,4.97486791583191,6.423123236430149,13.93445567204215,13.680098131138912
76,5.011271955404937,6.44899831198812,13.825089475661667,13.573046566993112
77,5.04743552057191,6.474405776084629,13.718150076247534,13.468422150412978
78,5.083359054288073,6.49934558370032,13.613588843394975,13.366175248883794
79,5.119043036477594,6.523817804786938,13.511357575161476,13.266256678474301
80,5.154487983118891,6.547822623753884,13.411408515497229,13.168617721601585
81,5.1896944453679,6.571360338959055,13.313694370795417,13.073210143896246
82,5.224663008715821,6.594431362197138,13.21816832559066,12.979986210196147
83,5.259394292178077,6.61703621817891,13.12478405743176,12.888898699694673
84,5.293888947511435,6.639175543995422,13.033495750952415,12.799900920267127
85,5.328147658456391,6.660850088561353,12.944258111161789,12.712946721996909
86,5.362171140002162,6.682060712032165,12.857026375974717,12.627990509921288
87,5.395960137671746,6.702808385190067,12.771756327999924,12.54498725601491
88,5.429515426824752,6.723094188794179,12.68840430560297,12.463892510427675
89,5.462837811975826,6.742919312890639,12.606927213259409,12.3846624119924
90,5.495928126126674,6.7622850560787695,12.527282531212466,12.307253698016446
91,5.528787230109864,6.781192824729787,12.449428324448501,12.231623713370576
92,5.561416011942704,6.7996441321548895,12.373323251002784,12.157730418887464
93,5.593815386189664,6.817640597719913,12.298926569607229,12.085532399081504
94,5.625986293331941,6.835183945904076,12.226198146691244,12.014988869201137
95,5.657929699142901,6.8522760053007135,12.155098462746373,11.946059681624298
96,5.689646594068242,6.868918707558179,12.085588618064971,11.878705331607398
97,5.721137992609867,6.8851140862594535,12.01763033786297,11.812886962397927
98,5.75240493271255,6.900864275739303,11.951185976796546,11.748566369720635
99,5.783448475152595,6.91617150983813,11.886218522882466,11.685706005647218
100,5.814269702927781,6.931038120591969,11.822691600831863,11.624268981859451
101,5.844869720647988,6.945466536858343,11.760569474807212,11.564219072315767
102,5.875249653925991,6.959459282877998,11.699817050612408,11.505520715331448
103,5.905410648767991,6.973018976772782,11.640399877326095,11.448139015082816
104,5.935353870963523,6.986148328980195,11.582284148388421,11.392039742546018
105,5.965080505474469,6.998850140625369,11.525436702151888,11.337189335881298
106,5.994591755822976,7.01112730183149,11.469825021907008,11.283554900273977
107,6.02388884347812,7.022982789969865,11.415417235393974,11.231104207243707
108,6.05297300724124,7.03441966785108,11.3621821138118,11.179805693433858
109,6.081845502629932,7.045441081858842,11.310089070336671,11.12962845889338
110,6.110507601260698,7.056050260028338,11.259108158161755,11.080542264863753
111,6.138960590230353,7.0662505100710735,11.209210068070911,11.032517531084075
112,6.167205771496282,7.076045217348317,11.160366125559198,10.985525332627748
113,6.195244461255735,7.08543784279545,11.112548287513365,10.939537396284468
114,6.223077989324321,7.094431920799625,11.065729138465914,10.894526096501766
115,6.250707698513961,7.103031057033267,11.019881886436565,10.850464450900512
116,6.278134944010531,7.1112389262460685,10.974980358375374,10.807326115379274
117,6.305361092751506,7.119059270018225,10.930998995221884,10.76508537882261
118,6.332387522803893,7.126495894477725,10.887912846595167,10.723717157428757
119,6.359215622742802,7.133552667984612,10.845697565129665,10.683196988672337
120,6.3858467910309855,7.140233518785171,10.804329400472078,10.64350102491803
121,6.412282435399735,7.1465424326390545,10.763785192954684,10.604606026701275
122,6.4385239722314935,7.152483450422407,10.72404236696066,10.566489355692282
123,6.4645728259445825,7.158060665710058,10.685078923997088,10.529128967359775
124,6.490430428380448,7.1632782223398905,10.646873435491429,10.492503403350923
125,6.516098218193822,7.16814031196249,10.60940503532737,10.456591783604086
126,6.541577640246212,7.172651171579172,10.572653412135832,10.421373798210926
127,6.5668701450031435,7.176815081071489,10.536598801357178,10.386829699044553
128,6.591977187935555,7.180636360725276,10.50122197709033,10.352940291170203
129,6.616900228925771,7.184119368752295,10.466504243744744,10.319686924055015
130,6.641640731678462,7.18726849881246,10.432427427510827,10.287051482593249
131,6.666200163137001,7.1900881775396215,10.398973867664452,10.25501637796325
132,6.690579992905621,7.192582862073804,10.366126407720971,10.223564538332234
133,6.714781692677776,7.194757037602749,10.333868386453984,10.19267939942481
134,6.738806735671081,7.196615214915547,10.302183628793856,10.162344894970875
135,6.762656596069237,7.198161927971054,10.271056436620803,10.132545447048342
136,6.786332748471296,7.199401731483746,10.240471579467089,10.103265956335811
137,6.809836667348633,7.20033919852955,10.210414285142475,10.074491792289994
138,6.833169826509978,7.200978918174101,10.180870230296943,10.046208783262427
139,6.856333698574844,7.201325493125836,10.151825530934225,10.018403206569575
140,6.879329754455689,7.20138353741616,10.123266732889347,9.99106177853008
141,6.902159462849101,7.201157674108905,10.095180802283098,9.96417164448258
142,6.924824289736333,7.200652533041132,10.067555115965838,9.937720368797
143,6.947325697893447,7.19987274859728,10.040377451962737,9.91169592489188
144,6.969665146411364,7.198822957518531,10.013635979932081,9.88608668526981
145,6.991844090226047,7.197507796749155,9.98731925164784,9.860881411582627
146,7.013863979659073,7.195931901321518,9.961416191517326,9.836069244737574
147,7.035726259968819,7.19409990228129,9.935916087144212,9.811639695055069
148,7.0574323709124585,7.19201642465433,9.910808579946817,9.787582632488371
149,7.078983746318963,7.1896860854565725,9.886083655841079,9.763888276914866
150,7.100381813673295,7.187113491748169,9.861731635997158,9.740547188508257
151,7.121627993711935,7.184303238733011,9.837743167678163,9.717550258200399
152,7.142723700029904,7.181259907904668,9.814109215169033,9.69488869824109
153,7.163670338699388,7.177988065239664,9.790821050803125,9.672554032863626
154,7.184469307900094,7.1744922594389235,9.767870246093619,9.650538089063412
155,7.205121997561421,7.1707770202181,9.745248662976376,9.628832987496462
156,7.225629789016535,7.166846856647431,9.722948445170434,9.607431133504214
157,7.245994054668405,7.162706255541634,9.70096200966188,9.58632520827041
158,7.266216157667853,7.158359679900301,9.679282038316394,9.565508160115613
159,7.286297451603647,7.153811567399118,9.657901469625324,9.544973195934235
160,7.306239280204672,7.149066328932191,9.636813490589736,9.524713772778647
161,7.326042977054161,7.1441283472056405,9.616011528746418,9.504723589594402
162,7.345709865316004,7.139001975382561,9.595489244339523,9.484996579110318
163,7.365241257473084,7.133691535779359,9.575240522640968,9.465526899886584
164,7.384638455077634,7.1282013186134145,9.555259466422497,9.44630892852377
165,7.403902748513549,7.122535580801915,9.535540388581811,9.42733725203519
166,7.423035416770595,7.116698544811676,9.516077804924883,9.408606660384724
167,7.442037727230447,7.110694397559664,9.496866427106182,9.390112139191693
168,7.460910935464475,7.104527289363891,9.477901155728238,9.37184886260434
169,7.47965628504317,7.0982013329442895,9.459177073601586,9.35381218634276
170,7.4982750073571225,7.0917206024731145,9.440689439165915,9.335997640912053
171,7.516768321449429,7.085089132674365,9.42243368007287,9.318400924986143
172,7.535137433859394,7.078310917971676,9.404405386930675,9.301017898962241
173,7.553383538477412,7.071389911684073,9.386600307210571,9.28384457868589
174,7.571507816410868,7.064330025268951,9.369014339314663,9.266877129346053
175,7.589511435860918,7.057135127611583,9.351643526804656,9.25011185953961
176,7.607395552009984,7.049809044360438,9.334484052790643,9.233545215504268
177,7.6251613069198,7.042355557307546,9.317532234478946,9.21717377551879
178,7.642809829439835,7.034778403813125,9.300784517877789,9.200994244469104
179,7.660342235125911,7.027081276273646,9.28423747265939,9.185003448578787
180,7.677759626168838,7.019267821632474,9.267887787176878,9.169198330302123
181,7.695063091332864,7.011341640932252,9.251732263634299,9.15357594337787
182,7.712253705903755,7.003306288908089,9.235767813407811,9.138133448041618
183,7.729332531646292,6.995165273620681,9.219991452516014,9.122868106394542
184,7.746300616770997,6.986922056128413,9.204400297237248,9.107777277926205
185,7.76315899590986,6.978580050197515,9.188991559871575,9.092858415188914
186,7.77990869010087,6.97014262204931,9.173762544645058,9.078109059621081
187,7.7965507067811215,6.961613090143601,9.158710643753846,9.0635268375169
188,7.813086039788297,6.952994724997221,9.14383333354547,9.049109456139561
189,7.829515669370284,6.944290749036768,9.129128170834731,9.034854699975194
190,7.845840562202719,6.935504336484561,9.114592789351445,9.020760427124594
191,7.8620616714142315,6.926638613276811,9.10022489631727,9.006824565829799
192,7.878179936619161,6.917696657013051,9.086022269148804,8.993045111132483
193,7.894196283957523,6.908681496935828,9.071982752284082,8.979420121661121
194,7.910111626141997,6.899596113939684,9.058104254129576,8.965947716543832
195,7.925926862511711,6.8904434406084585,9.044384744124782,8.952626072443795
196,7.941642879092601,6.881226361279931,9.030822249921448,8.939453420714116
197,7.957260548664102,6.871947712136857,9.017414854674493,8.926428044668976
198,7.97278073083197,6.862610281323432,9.004160694441675,8.91354827696799
199,7.988204272106987,6.85321680908625,8.991057955689024,8.900812497110554
200,8.003532005989346,6.843769987938806,8.97810487289912,8.888219129037108
201,8.018764753058475,6.834272462848634,8.965299726279257,8.875766638834193
202,8.03390332106809,6.824726831446163,8.952640839566579,8.86345353254018
203,8.048948505046262,6.815135644254379,8.940126577927293,8.851278354048622
204,8.063901087400263,6.805501404938433,8.927755345947071,8.839239683106182
205,8.078761838025999,6.795826570574281,8.915525585709801,8.827336133402115
206,8.093531514421802,6.786113551935548,8.903435774961876,8.815566350746353
207,8.108210861806372,6.776364713797722,8.891484425359224,8.803929011333203
208,8.122800613240676,6.766582375258883,8.879670080794357,8.792422820087824
209,8.137301489753568,6.75676881007614,8.867991315800758,8.781046509092604
210,8.151714200470975,6.746926247016979,8.85644673403187,8.769798836090631
211,8.166039442748396,6.737056870224751,8.8450349668122,8.758678583063508
212,8.18027790230657,6.7271628195975195,8.833754671757866,8.747684554880832
213,8.194430253370077,6.717246191179536,8.822604531464126,8.73681557801865
214,8.208497158808724,6.707309037564606,8.811583252257456,8.72607049934435
215,8.222479270281484,6.697353368310635,8.800689563009689,8.715448184965396
216,8.236377228382857,6.687381150364657,8.789922214011936,8.70494751913948
217,8.250191662791428,6.677394308497668,8.779279975905956,8.694567403243644
218,8.263923192420489,6.66739472574861,8.76876163867073,8.684306754799993
219,8.277572425570511,6.657384243876853,8.758366010662057,8.674164506555758
220,8.291139960083344,6.647364663822554,8.748091917703034,8.664139605615416
221,8.304626383497938,6.637337746174285,8.737938202223347,8.65423101262267
222,8.318032273207468,6.627305211643343,8.727903722445353,8.644437700990252
223,8.331358196617666,6.617268741544158,8.71798735161499,8.634758656175412
224,8.344604711306246,6.607229978280253,8.708187977275603,8.625192874999094
225,8.357772365183244,6.5971905258352095,8.69850450058283,8.615739365006917
226,8.37086169665215,6.587151950268122,8.688935835658793,8.606397143870042
227,8.383873234771682,6.5771157802130285,8.679480908983775,8.597165238824084
228,8.396807499418067,6.567083507381828,8.670138658823795,8.588042686144345
229,8.409665001447697,6.557056587070227,8.660908034692369,8.579028530655641
230,8.422446242860044,6.547036438666231,8.651787996844927,8.570121825275095
231,8.435151716960686,6.537024446160758,8.642777515804346,8.561321630586244
232,8.447781908524345,6.527021958659953,8.633875571916128,8.552627014443024
233,8.460337293957815,6.517030290898772,8.625081154931813,8.54403705160205
234,8.47281834146266,6.507050723755459,8.616393263619234,8.535550823381815
235,8.48522551119758,6.497084504766528,8.607810905398317,8.52716741734743
236,8.49755925544035,6.487132848641886,8.599333096001144,8.518885927019557
237,8.509820018749208,6.477196937779743,8.59095885915505,8.510705451606281
238,8.522008238123611,6.46727792278097,8.582687226287584,8.502625095756674
239,8.534124343164265,6.4573769229625935,8.574517236252197,8.494643969334899
240,8.54616875623234,6.447495026870099,8.566447935073555,8.486761187213695
241,8.55814189260777,6.43763329278826,8.558478375711465,8.478975869086172
242,8.57004416064657,6.427792749250198,8.550607617842378,8.471287139294889
243,8.581875961937088,6.417974395544411,8.542834727657505,8.463694126677169
244,8.59363769145512,6.4081792022195065,8.535158777676667,8.456195964425753
245,8.605329737717794,6.398408111586396,8.527578846576935,8.448791789963845
246,8.616952482936183,6.388662038217708,8.520094019035245,8.441480744833678
247,8.62850630316657,6.378941869444202,8.512703385584187,8.434261974597753
248,8.639991568460294,6.369248465847973,8.505406042480184,8.427134628751991
249,8.651408643012125,6.3595826617522375,8.498201091583285,8.420097860649987
250,8.662757885307123,6.349945265707516,8.491087640247938,8.413150827437658
251,8.674039648265904,6.34033706097403,8.484064801224008,8.406292689997606
252,8.685254279388282,6.330758806000139,8.477131692567395,8.399522612902508
253,8.696402120895236,6.321211234896664,8.4702874375597,8.392839764376916
254,8.70748350986915,6.31169505790694,8.463531164636267,8.386243316266873
255,8.718498778392297,6.30221096187246,8.456862007322123,8.379732444016742
256,8.729448253683515,6.292759610693973,8.450279104175221,8.373306326652784
257,8.740332258233051,6.283341645787914,8.44378159873654,8.366964146772853
258,8.751151109935535,6.273957686538055,8.437368639486497,8.360705090541833
259,8.761905122221044,6.26460833074226,8.431039379807281,8.354528347692298
260,8.77259460418425,6.255294155054252,8.424792977950638,8.348433111529928
261,8.783219860711602,6.246015715420296,8.4186285970107,8.342418578943368
262,8.79378119260653,6.236773547510718,8.412545404901483,8.336483950417996
263,8.80427889671266,6.227568167146176,8.406542574338665,8.330628430053364
264,8.814713266034989,6.218400070718619,8.400619282825327,8.324851225583862
265,8.825084589859053,6.209269735606874,8.394774712641288,8.319151548402337
266,8.835393153868015,6.200177620586785,8.389008050835754,8.313528613586307
267,8.845639240257713,6.191124166235881,8.38331848922297,8.307981639926519
268,8.855823127849618,6.18210979533251,8.377705224380604,8.302509849957547
269,8.865945092201727,6.173134913249399,8.372167457650592,8.297112469990163
270,8.876005405717347,6.164199908341622,8.366704395142202,8.291788730145276
271,8.886004337751803,6.155305152328939,8.361315247737108,8.286537864389164
272,8.89594215471704,6.1464510006724735,8.355999231096195,8.281359110569799
273,8.905819120184125,6.137637792945738,8.350755565667951,8.276251710454108
274,8.915635494983654,6.128865853199969,8.345583476698227,8.271214909765872
275,8.925391537304064,6.120135490323775,8.340482194241183,8.266247958224234
276,8.935087502787841,6.111446998397102,8.335450953171234,8.261350109582526
277,8.944723644625656,6.102800657039497,8.330488993195901,8.256520621667324
278,8.954300213648395,6.094196731752697,8.325595558869315,8.251758756417578
279,8.963817458417138,6.085635474257538,8.320769899606344,8.247063779923698
280,8.973275625311048,6.077117122825205,8.316011269697126,8.242434962466431
281,8.982674958613218,6.068641902602835,8.31131892832195,8.237871578555477
282,8.992015700594466,6.060210025933487,8.306692139566334,8.233372906967688
283,9.001298091595093,6.051821692670527,8.302130172436199,8.22893823078477
284,9.010522370104624,6.0434770904864195,8.297632300873083,8.224566837430437
285,9.019688772839544,6.035176395175986,8.293197803769242,8.220258018706863
286,9.028797534819038,6.02691977095414,8.28882596498261,8.216011070830419
287,9.037848889438756,6.018707370748149,8.284516073351506,8.211825294466612
288,9.046843068542627,6.010539336484452,8.280267422709036,8.207699994764148
289,9.055780302492721,6.00241579937008,8.276079311897135,8.20363448138809
290,9.064660820237204,5.994336880168713,8.271951044780147,8.199628068552025
291,9.073484849376378,5.98630268947142,8.267881930257953,8.195680075049253
292,9.082252616226848,5.978313327962142,8.263871282278537,8.191789824282887
293,9.090964345883824,5.970368886677944,8.259918419849976,8.187956644294896
294,9.09962026228159,5.962469447264103,8.256022667051832,8.184179867794018
295,9.108220588252145,5.954615082224078,8.252183353045854,8.180458832182522
296,9.11676554558206,5.946805855164415,8.248399812086028,8.176792879581821
297,9.125255355067564,5.939041821034646,8.244671383527871,8.173181356856889
298,9.13369023656787,5.931323026362229,8.240997411837018,8.169623615639464
299,9.1420704090568,5.9236495094826,8.237377246597017,8.166119012350082
300,9.15039609067268,5.916021300764388,8.233810242516364,8.16266690821882
301,9.158667498766597,5.908438422829848,8.230295759434712,8.159266669304877
302,9.16688484994898,5.9009008907705836,8.22683316232829,8.155917666514872
303,9.175048360134566,5.8934087123586165,8.223421821314476,8.152619275619923
304,9.183158244585778,5.8859618882528615,8.220061111655543,8.149370877271496
305,9.191214717954516,5.878560412201076,8.21675041376157,8.146171857016004
306,9.199217994322415,5.871204271237343,8.213489113192491,8.143021605308185
307,9.207168287239583,5.86389344587516,8.210276600659302,8.139919517523257
308,9.215065809761835,5.856627910296186,8.207112272024407,8.13686499396784
309,9.222910774486486,5.849407632534726,8.203995528301128,8.133857439889695
310,9.230703393586676,5.842232574658011,8.20092577565234,8.13089626548624
311,9.23844387884431,5.835102692942335,8.197902425388282,8.127980885911889
312,9.246132441681597,5.828017938045129,8.194924893963496,8.125110721284226
313,9.253769293191242,5.820978255173028,8.19199260297295,8.122285196688999
314,9.261354644165296,5.813983584245996,8.189104979147318,8.119503742183975
315,9.268888705122716,5.807033860057586,8.186261454347433,8.116765792801674
316,9.276371686335642,5.800129012431388,8.18346146555791,8.114070788550977
317,9.28380379785442,5.793268966373747,8.180704454879994,8.111418174417638
318,9.291185249531413,5.786453642222801,8.17798986952357,8.108807400363718
319,9.29851625104361,5.779682955793919,8.175317161798397,8.106237921325954
320,9.305797011914068,5.772956818521596,8.172685789104575,8.103709197213085
321,9.31302774153221,5.766275137597875,8.17009521392223,8.101220692902157
322,9.320208649173008,5.75963781610736,8.167544903800446,8.09877187823381
323,9.327339944015074,5.753044753158888,8.165034331345467,8.0963622280066
324,9.334421835157697,5.746495844013918,8.162562974208143,8.093991221970327
325,9.341454531636828,5.739990980211708,8.16013031507069,8.09165834481845
326,9.348438242440062,5.733530049691343,8.157735841632723,8.089363086179539
327,9.355373176520636,5.727112936910672,8.155379046596613,8.087104940607857
328,9.362259542810456,5.720739522962223,8.15305942765216,8.084883407573031
329,9.369097550232196,5.714409685686158,8.150776487460606,8.082697991448873
330,9.375887407710485,5.708123299780324,8.148529733638016,8.08054820150135
331,9.382629324182204,5.701880236907465,8.146318678738,8.078433551875738
332,9.389323508605925,5.695680365799663,8.144142840233837,8.076353561582964
333,9.395970169970504,5.689523552360049,8.142001740499996,8.074307754485174
334,9.402569517302869,5.683409659761863,8.139894906793051,8.072295659280542
335,9.409121759675012,5.677338548544914,8.137821871232049,8.070316809487316
336,9.415627106210211,5.671310076709491,8.135782170778292,8.068370743427181
337,9.422085766088513,5.665324099807792,8.1337753472146,8.066457004207885
338,9.428497948551488,5.659380471032925,8.131800947124022,8.064575139705205
339,9.434863862906287,5.653479041305536,8.129858521868057,8.06272470254424
340,9.441183718529018,5.6476196593581145,8.127947627564355,8.060905250080083
341,9.447457724867473,5.641802171817038,8.126067825063945,8.059116344377838
342,9.453686091443208,5.636026423282406,8.124218679927985,8.05735755219206
343,9.459869027853017,5.630292256405712,8.122399762404063,8.055628444945622
344,9.466006743769812,5.624599511965413,8.120610647402062,8.053928598707964
345,9.472099448942924,5.618948028940443,8.11885091446957,8.052257594172865
346,9.478147353197855,5.613337644581719,8.117120147766922,8.05061501663563
347,9.484150666435493,5.607768194481689,8.1154179360418,8.04900045596981
348,9.490109598630815,5.602239512641979,8.113743872603475,8.047413506603387
349,9.496024359831091,5.5967514315391735,8.112097555296671,8.045853767494533
350,9.501895160153614,5.591303782188788,8.110478586475057,8.044320842106867
351,9.507722209782967,5.585896394207472,8.108886572974432,8.042814338384298
352,9.513505718967853,5.580529095873487,8.107321126085523,8.041333868725447
353,9.519245898017493,5.575201714185515,8.105781861526523,8.039879049957642
354,9.524942957297633,5.569914074919825,8.104268399415286,8.038449503310542
355,9.53059710722614,5.5646660026858505,8.102780364241248,8.03704485438937
356,9.536208558268244,5.559457320980223,8.101317384837051,8.035664733147811
357,9.541777520931413,5.554287852239287,8.099879094349921,8.034308773860536
358,9.547304205759882,5.5491574178901555,8.098465130212782,8.03297661509543
359,9.552788823328871,5.544065838400332,8.097075134115123,8.031667899685479
360,9.558231584238476,5.539012933325943,8.095708751973634,8.030382274700372
361,9.563632699107274,5.533998521358618,8.094365633902635,8.029119391417826
362,9.568992378565639,5.529022420371053,8.093045434184283,8.027878905294621
363,9.574310833248802,5.524084447461297,8.091747811238587,8.026660475937403
364,9.57958827378964,5.519184418995788,8.090472427593246,8.025463767073216
365,9.584824910811234,5.514322150651189,8.089218949853294,8.024288446519837
366,9.590020954919206,5.509497457455038,8.087987048670605,8.023134186155865
367,9.595176616693829,5.504710153825258,8.08677639871322,8.022000661890628
368,9.600292106681938,5.499960053608561,8.085586678634558,8.020887553633887
369,9.605367635388655,5.4952469701177655,8.084417571042469,8.019794545265365
370,9.61040341326893,5.4905707161680715,8.083268762468178,8.01872132460411
371,9.615399650718924,5.48593110411231,8.082139943335124,8.017667583377701
372,9.62035655806722,5.481327945875207,8.081030807927664,8.016633017191316
373,9.62527434556591,5.476761052986688,8.07994105435973,8.015617325496656
374,9.630153223381527,5.472230236614244,8.078870384543366,8.01462021156076
375,9.63499340158587,5.467735307594397,8.077818504157191,8.013641382434708
376,9.639795090146704,5.463276076463279,8.076785122614819,8.01268054892221
377,9.644558498918359,5.458852353486363,8.075769953033204,8.011737425548128
378,9.649283837632238,5.454463948687364,8.074772712200932,8.010811730526898
379,9.65397131588723,5.4501106718763275,8.073793120546487,8.009903185730899
380,9.658621143140053,5.445792332676949,8.072830902106475,8.009011516658736
381,9.663233528695534,5.441508740553127,8.071885784493817,8.008136452403514
382,9.667808681696812,5.437259704834783,8.070957498865946,8.007277725621025
383,9.672346811115505,5.433045034742967,8.070045779892972,8.006435072497933
384,9.676848125741827,5.428864539414272,8.069150365725848,8.005608232719919
385,9.681312834174669,5.424718027924577,8.068270997964573,8.00479694943982
386,9.685741144811647,5.420605309312132,8.06740742162636,8.00400096924576
387,9.690133265839133,5.416526192600021,8.066559385113854,8.003220042129268
388,9.69448940522227,5.412480486818007,8.06572664018337,8.002453921453421
389,9.698809770694979,5.408468001023773,8.064908941913169,8.001702363921003
390,9.70309456974995,5.404488544323602,8.064106048671762,8.000965129542667
391,9.707344009628667,5.400541925892484,8.063317722086273,8.000241981605157
392,9.711558297311406,5.396627954993686,8.062543727010835,7.999532686639548
393,9.715737639507278,5.392746440997795,8.061783831495074,7.998837014389536
394,9.719882242644278,5.388897193401245,8.061037806752635,7.998154737779782
395,9.72399231285936,5.385080021844353,8.060305427129778,7.9974856328843105
396,9.728068055988553,5.381294736128874,8.059586470074064,7.996829478894986
397,9.732109677557101,5.377541146235084,8.058880716103102,7.99618605809003
398,9.736117382769654,5.373819062338418,8.058187948773412,7.99555515580265
399,9.740091376500498,5.37012829482566,8.05750795464934,7.994936560389729
400,9.744031863283835,5.366468654310713,8.05684052327211,7.994330063200609
401,9.747939047304122,5.362839951649956,8.056185447128946,7.9937354585459675
402,9.751813132386461,5.3592419979571915,8.055542521622318,7.993152543666796
403,9.755654321987057,5.355674604618213,8.054911545039284,7.99258111870348
404,9.759462819183737,5.3521375833049865,8.054292318520979,7.992020986664991
405,9.763238826666536,5.348630745989471,8.053684646032172,7.991471953398186
406,9.76698254672836,5.345153904957078,8.053088334330996,7.990933827557232
