epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
50,4.010715600765397,5.7182815853181115,32.23024933023549,32.78137226326278
51,4.054493800964066,5.760845590002831,31.92903441754134,32.47738557103526
52,4.098077088004291,5.803172197988023,31.632062026260588,32.17772293367208
53,4.141464419016347,5.845259897760268,31.339299270337907,31.88235049275394
54,4.184654807274384,5.887107243967423,31.05071274605417,31.591233865027114
55,4.2276473193818624,5.928712854270986,30.766268574932692,31.30433818611411
56,4.27044107259578,5.970075406355541,30.4859324442871,31.021628151820995
57,4.3130352322879935,6.011193635093761,30.209669645502462,30.743068057135247
58,4.355429009541234,6.052066329864692,29.93744511014482,30.46862183301145
59,4.39762165887686,6.092692332022258,29.66922344399596,30.198253081043642
60,4.439612476110903,6.133070532510419,29.404968959110903,29.931925106124208
61,4.481400796334578,6.173199869620865,29.144645703996062,29.669600947189014
62,4.522985992015116,6.213079326888789,28.88821749200473,29.41124340614769
63,4.564367471212558,6.252707931121936,28.635647928045305,29.15681507509637
64,4.605544675907943,6.292084750557922,28.386900433695875,28.906278361908313
65,4.646517080438238,6.331208893144633,28.141938270815963,28.65959551429514
66,4.6872841900332665,6.370079504938424,27.900724563743925,28.416728642428797
67,4.727845539449888,6.4086957686147565,27.663222320164888,28.17763974021087
68,4.768200691698667,6.447056902085941,27.429394450731426,27.942290705273013
69,4.808349236858335,6.485162157220636,27.199203787515298,27.71064335778814
70,4.848290790973417,6.523010818659853,26.972613101365155,27.482659458169007
71,4.888024995030462,6.560602202724268,26.749585118241757,27.258300723726656
72,4.927551514008477,6.597935656407789,26.530082534598222,27.03752884435784
73,4.966870035999231,6.635010556452426,26.314068031869677,26.820305497326682
74,5.005980271393288,6.671826308499662,26.101504290132752,26.60659236120226
75,5.044881952127727,6.708382346313699,25.89235400099211,26.396351129010274
76,5.083574830991701,6.744678131072087,25.686579879747704,26.189543520653423
77,5.122058680986118,6.780713150719431,25.484144676893248,25.98613129465177
78,5.1603332947338965,6.816486919380049,25.285011188992897,25.786076259251132
79,5.198398483937404,6.8519989768256195,25.089142268980577,25.589340282944338
80,5.23625407887986,6.887248887994043,24.89650083592285,25.395885304447315
81,5.27389992796763,6.922236242555912,24.707049884283958,25.205673342168875
82,5.311335897310499,6.956960654525162,24.520752492728462,25.01866650321061
83,5.3485618703371705,6.9914217619106465,24.337571832494845,24.834826991930406
84,5.385577747443373,7.025619226405551,24.15747117537061,24.65411711810092
85,5.422383445670123,7.059552733111707,23.98041390129741,24.476499304691746
86,5.458978898409816,7.093221990296049,23.806363505632365,24.301936095302064
87,5.4953640551379435,7.126626729176592,23.635283606089974,24.130390161268327
88,5.5315388811684025,7.159766703735461,23.46713794938672,23.961824308469513
89,5.5675033574304384,7.192641690556651,23.30189041760913,23.796201483851075
90,5.60325748026542,7.225251488686304,23.139505034323978,23.6334847816864
91,5.638801261241733,7.257595919513471,22.97994597044801,23.473637449593554
92,5.674134726986213,7.289674826669386,22.82317754989312,23.316622894323206
93,5.709257919030597,7.321488075943452,22.66916425500118,23.162404687332536
94,5.744170893671632,7.353035555214217,22.51787073178209,23.01094657015839
95,5.778873721843501,7.384317174393734,22.369261794966782,22.862212459601977
96,5.813366489001377,7.415332865383804,22.223302432886367,22.716166452736093
97,5.8476492950149535,7.446082582042683,22.079957812187207,22.57277283174503
98,5.881722254070891,7.476566300160948,21.939193282390946,22.431996068606196
99,5.915585494583213,7.506784017445262,21.80097438030773,22.293800829621688
100,5.949239159110701,7.536735753508906,21.665266834309882,22.158151979807315
101,5.982683404280469,7.566421549867977,21.53203656847274,22.02501458714565
102,6.0159184007169,7.595841469942255,21.40124970658842,21.89435392670922
103,6.048944332975217,7.6249955990597895,21.272872576058145,21.76613548465907
104,6.081761399479009,7.653884044464327,21.146871711667565,21.640324962123643
105,6.114369812461072,7.682506935324756,21.023213859249548,21.516888278962142
106,6.146769797906973,7.710864422745809,20.901865979238167,21.395791577416208
107,6.1789615955008115,7.7389566797793,20.7827952501171,21.277001225653265
108,6.210945458572651,7.766783901435245,20.665969071765566,21.160483821204455
109,6.242721654047178,7.79434630469223,20.551355068704275,21.046206194299838
110,6.274290462393148,7.821644128506474,20.43892109324367,20.93413541110295
111,6.305652177573226,7.848677633819037,20.32863522853648,20.82423877684692
112,6.336807106993847,7.875447103560679,20.220465791536224,20.71648383887364
113,6.367755571454785,7.901952842653919,20.114381335863218,20.61083838957757
114,6.398497905098095,7.928195178011868,20.010350654579266,20.50727046925536
115,6.429034455356167,7.95417445853343,19.90834278287214,20.405748368862383
116,6.459365582898614,7.979891055094527,19.808327000650777,20.30624063267708
117,6.489491661577777,8.005345360534996,19.71027283505188,20.20871606087372
118,6.519413078372613,8.030537789640865,19.614150062858595,20.11314371200441
119,6.549130233330785,8.05546877912172,19.51992871283172,20.019492905390614
120,6.578643539508757,8.080138787582891,19.42757906795395,19.927733223424685
121,6.607953422909756,8.104548295492254,19.33707166758734,19.837834513781743
122,6.637060322419433,8.128697805141393,19.248377309544363,19.749766891542016
123,6.665964689739107,8.15258784060096,19.161467052072638,19.663500741223913
124,6.6946669893164685,8.17621894767005,19.076312215753596,19.57900671872796
125,6.723167698273637,8.19959169381942,18.99288438531506,19.496255753191566
126,6.751467306332491,8.22270666812843,18.911155411357903,19.41521904875486
127,6.779566315737176,8.245564481215572,18.83109741199678,19.335868086237465
128,6.807465241173733,8.268165765162482,18.752682774415003,19.258174624726337
129,6.835164609686779,8.290511173431348,18.675884156333566,19.182110703074695
130,6.862664960593199,8.31260138077562,18.60067448739437,19.107648641311958
131,6.889966845392798,8.334437083143978,18.52702697045768,19.034761041964867
132,6.917070827675886,8.356018997577486,18.45491508281384,18.96342079128976
133,6.943977483027776,8.377347862099901,18.384312577309387,18.89360106041603
134,6.970687398930166,8.398424435601115,18.3151934833875,18.825275306400908
135,6.9972011746594,8.419249497713697,18.247532108043103,18.758417273195686
136,7.023519421181611,8.439823848682543,18.181303036692526,18.693000992523487
137,7.049642761044732,8.460148309227636,18.116481133958114,18.629000784668758
138,7.075571828267404,8.480223720399918,18.053041544367815,18.566391259178722
139,7.101307268224774,8.500050943430317,17.990959692970097,18.50514731547705
140,7.126849737531216,8.51963085957195,17.930211285864388,18.445244143389974
141,7.152199903919986,8.538964369935542,17.870772310647457,18.386657223585235
142,7.177358446119864,8.558052395318112,17.812619036775978,18.32936232792428
143,7.202326053728773,8.576895876025002,17.75572801584579,18.27333551972799
144,7.227103427084462,8.595495771685282,17.700076081788207,18.218553153956552
145,7.251691277132252,8.613853061060635,17.645640350983978,18.16499187730394
146,7.276090325289915,8.631968741847778,17.592398222295284,18.112628628207517
147,7.300301303309716,8.649843830474534,17.540327377016528,18.061440636773483
148,7.3243249531376895,8.667479361889615,17.489405778744416,18.011405424618694
149,7.348162026770182,8.684876389346252,17.439611673168095,17.962500804629688
150,7.3718132861077335,8.702035984179744,17.390923587779987,17.914704880639587
151,7.395279502806354,8.718959235579073,17.34332033150819,17.867996047023748
152,7.418561458126251,8.735647250352661,17.296780994271188,17.822352988214952
153,7.441659942778082,8.752101152688443,17.25128494645574,17.777754678139086
154,7.464575756766793,8.768322083908329,17.206811838318927,17.73418037957223
155,7.487309709233114,8.784311202217234,17.163341599315185,17.691609643420225
156,7.50986261829278,8.800069682446786,17.120854437349443,17.650022307921603
157,7.532235310873559,8.815598715793858,17.079330837957343,17.609398497775143
158,7.554428622550149,8.830899509554076,17.038751563413587,17.569718623193076
159,7.57644339737703,8.845973286850452,16.999097651769645,17.53096337888111
160,7.598280487719347,8.86082128635728,16.96035041582185,17.493113742946562
161,7.619940754081894,8.87544476201948,16.922491442011182,17.456150975735735
162,7.641425064936302,8.88984498276751,16.885502589255914,17.42005661860192
163,7.6627342965464775,8.904023232228049,16.849365987718397,17.384812492605352
164,7.683869332792413,8.917980808430581,16.814064037507347,17.350400697146377
165,7.70483106499242,8.931719023510075,16.779579407316863,17.316803608533345
166,7.72562039172389,8.94523920340591,16.745895033003652,17.28400387848657
167,7.746238218642658,8.958542687557227,16.712994116103793,17.25198443257991
168,7.766685458301057,8.97163082859488,16.680860122290458,17.220728468621296
169,7.786963029964752,8.984504992030152,16.649476779774105,17.190219454973906
170,7.807071859428429,8.997166555940435,16.618828077646548,17.160441128819375
171,7.82701287883045,9.009616910652019,16.58889826417042,17.1313774943647
172,7.846787026466525,9.021857458420193,16.559671845015586,17.10301282099435
173,7.866395246602524,9.033889613106833,16.531133581444006,17.07533164136924
174,7.885838489286492,9.045714799855647,16.503268488444586,17.048318749474152
175,7.905117710159967,9.057334454765265,16.476061832819656,17.021959198615296
176,7.9242338702686785,9.068750024560352,16.449499131224606,16.99623829936957
177,7.943187935872724,9.079962966260926,16.42356614816227,16.97114161748726
178,7.9619808782563,9.090974746850058,16.39824889393373,16.946654971749865
179,7.980613673537081,9.101786842940136,16.373533622547097,16.922764431784657
180,7.999087302475327,9.112400740437868,16.34940682958591,16.899456315837735
181,8.017402750282809,9.122817934208214,16.325855250038828,16.87671718850726
182,8.035561006431637,9.133039927737402,16.302865856092147,16.85453385843854
183,8.053563064463072,9.143068232795232,16.28042585488694,16.832893375982728
184,8.071409921796402,9.152904369096824,16.25852268624225,16.811783030820752
185,8.08910257953798,9.16254986396399,16.23714402034623,16.79119034955429
186,8.10664204229049,9.172006251986398,16.216277755416556,16.771103093265396
187,8.124029317962519,9.181275074682706,16.195912015332077,16.75150925504652
188,8.141265417578541,9.190357880161834,16.176035147237034,16.73239705750261
189,8.158351355089364,9.19925622278453,16.156635719119674,16.71375495022697
190,8.175288147183126,9.207971662825413,16.137702517366748,16.69557160725255
191,8.192076813096927,9.216505766135631,16.119224544295545,16.677835924480327
192,8.208718374429163,9.224860103806323,16.10119101566504,16.66053701708644
193,8.225213854952637,9.233036251833019,16.083591358167745,16.643664216909723
194,8.241564280428527,9.241035790781144,16.066415206903777,16.627207069821214
195,8.257770678421277,9.24886030545278,16.049652402838746,16.611155333077324
196,8.27383407811448,9.256511384554829,16.033292990247006,16.595498972658156
197,8.289755510127826,9.263990620368725,16.017327214141652,16.58022816059267
198,8.305536006335197,9.271299608421852,16.001745517692953,16.565333272272124
199,8.32117659968394,9.278439947160784,15.986538539636546,16.550804883753383
200,8.336678324015415,9.285413237626505,15.971697111672896,16.536633769053637
201,8.352042213886879,9.292221083131745,15.957212255859433,16.52281089743793
202,8.36726930439475,9.298865088940538,15.943075181996855,16.509327430701017
203,8.382360630999319,9.305346861950166,15.929277285010848,16.496174720445005
204,8.397317229350989,9.311668010375586,15.915810142330697,16.483344305354123
205,8.412140135118062,9.317830143436463,15.90266551126607,16.470827908468095
206,8.42683038381616,9.323834871046952,15.889835326383306,16.458617434455356
207,8.441389010639323,9.329683803508301,15.877311696882472,16.44670496688759
208,8.455817050292834,9.335378551204437,15.865086903976467,16.435082765516775
209,8.470115536827823,9.340920724300588,15.85315339827337,16.42374326355602
210,8.484285503477706,9.346311932445085,15.841503797163275,16.412679064965516
211,8.4983279824965,9.351553784474426,15.830130882210733,16.401882941744756
212,8.512244004999054,9.356647888121698,15.819027596554,16.39134783123216
213,8.526034600803257,9.361595849728454,15.808187042312145,16.38106683341337
214,8.539700798274247,9.366399273960134,15.79760247800113,16.371033208239258
215,8.553243624170674,9.371059763525102,15.787267315959928,16.361240372954708
216,8.566664103493057,9.375578918897403,15.777175119787662,16.35168189943936
217,8.57996325933425,9.379958338043298,15.767319601792776,16.342351511561137
218,8.593142112732085,9.384199616151655,15.757694620455204,16.33324308254378
219,8.60620168252421,9.38830434536827,15.748294177902439,16.324350632349123
220,8.619142985205139,9.392274114534194,15.739112417400436,16.315668325075215
221,8.631967034785575,9.39611050892809,15.73014362086016,16.307190466371072
222,8.644674842654014,9.399815110012733,15.721382206360664,16.298911500868957
223,8.657267417440659,9.403389495185671,15.712822725689485,16.29082600963506
224,8.66974576488367,9.406835237534105,15.704459861901082,16.282928707639243
225,8.682110887697785,9.410153905594049,15.696288426894169,16.275214441244756
226,8.694363785445317,9.413347063113795,15.688303359008467,16.267678185718623
227,8.706505454409553,9.416416268821754,15.680499720641787,16.26031504276327
228,8.718536887470584,9.419363076198673,15.67287269588786,16.25312023807027
229,8.730459073983566,9.422189033254293,15.665417588195696,16.24608911889665
230,8.74227299965944,9.424895682308467,15.658129818050984,16.239217151664462
231,8.753979646448117,9.427484559776763,15.651004920680093,16.232499919584203
232,8.765579992424152,9.429957195960588,15.644038543777217,16.225933120302546
233,8.777075011674901,9.432315114841836,15.637226445255155,16.219512563574934
234,8.788465674191182,9.434559833882101,15.630564491020184,16.21323416896357
235,8.799752945760448,9.436692863826453,15.624048652771476,16.207093963561125
236,8.810937787862473,9.438715708511792,15.617675005825472,16.201088079740742
237,8.822021157567555,9.440629864679797,15.61143972696558,16.19521275293257
238,8.833004007437248,9.442436821794475,15.605339092317577,16.189464319427326
239,8.843887285427614,9.444138061864294,15.599369475250999,16.18383921420713
240,8.85467193479501,9.445735059268936,15.5935273443069,16.17833396880395
241,8.865358894004387,9.447229280590635,15.587809261152165,16.172945209185972
242,8.87594909664013,9.448622184450114,15.582211878560702,16.16766965367206
243,8.886443471319405,9.449915221347112,15.576731938421673,16.162504110874657
244,8.896842941608023,9.451109833505477,15.57136626977506,16.15744547767121
245,8.907148425938823,9.452207454722839,15.566111786874632,16.152490737204385
246,8.917360837532552,9.45320951022482,15.560965487278539,16.14763695691117
247,8.92748108432124,9.454117416523788,15.555924449967655,16.142881286581044
248,8.937510068874065,9.454932581282115,15.550985833491787,16.138220956443252
249,8.947448688325693,9.455656403179939,15.546146874143762,16.133653275283372
250,8.957297834307075,9.456290271787386,15.541404884161615,16.129175628589127
251,8.967058392878709,9.456835567441248,15.536757249958757,16.12478547672555
252,8.976731244466325,9.457293661126059,15.532201430382228,16.120480353139534
253,8.986317263799016,9.457665914359584,15.527734954999104,16.116257862593702
254,8.995817319849749,9.457953679082646,15.5233554224109,16.112115679429643
255,9.005232275778294,9.45815829755328,15.519060498596074,16.108051545860466
256,9.014562988876511,9.45828110224519,15.514847915280527,16.104063270292563
257,9.023810310516001,9.458323415750437,15.51071546833601,16.10014872567662
258,9.0329750860981,9.458286550686363,15.506661016206433,16.096305847887628
259,9.042058155006172,9.458171809606682,15.502682478361926,16.09253263413397
260,9.051060350560226,9.457980484916707,15.498777833780526,16.088827141395306
261,9.059982499973783,9.457713858792673,15.494945119457439,16.08518748488922
262,9.068825424313022,9.457373203105115,15.49118242894164,16.081611836566427
263,9.077589938458136,9.456959779346247,15.48748791089978,16.078098423634387
264,9.086276851066906,9.456474838561299,15.483859767707074,16.074645527109183
265,9.094886964540459,9.455919621283778,15.48029625406518,16.07125148039543
266,9.103421074991186,9.455295357474592,15.476795675646711,16.06791466789398
267,9.11187997221279,9.454603266464982,15.473356387766291,16.06463352363735
268,9.120264439652448,9.45384455690324,15.46997679407788,16.06140652995245
269,9.12857525438505,9.453020426705129,15.466655345298227,16.05823221615054
270,9.13681318708949,9.452132063007975,15.463390537956077,16.055109157244118
271,9.144979002027004,9.451180642128378,15.460180913167068,16.052035972690422
272,9.153073457021483,9.450167329523481,15.457025055433933,16.049011325161366
273,9.161097303441778,9.449093279755738,15.453921591471808,16.046033919339624
274,9.169051286185942,9.447959636461153,15.450869189058407,16.04310250074055
275,9.176936143667382,9.446767532320909,15.447866555908712,16.040215854559637
276,9.184752607802904,9.445518089036337,15.444912438573992,16.037372804545317
277,9.192501404002623,9.444212417307188,15.4420056213648,16.03457221189665
278,9.200183251161677,9.442851616813124,15.439144925297693,16.031812974185755
279,9.20779886165376,9.441436776198396,15.436329207065377,16.029094024304545
280,9.21534894132641,9.439968973059637,15.43355735802997,16.02641432943552
281,9.222834189498034,9.43844927393672,15.430828303239055,16.023772890046292
282,9.230255298956653,9.436878734306633,15.428141000464295,16.02116873890748
283,9.237612955960296,9.435258398580281,15.425494439262184,16.018600940133677
284,9.244907840239062,9.433589300102202,15.422887640056718,16.016068588247187
285,9.252140624998784,9.431872461153112,15.420319653243642,16.013570807264088
286,9.259311976926275,9.430108892955223,15.417789558315878,16.011106749802437
287,9.266422556196128,9.428299595680288,15.415296463009943,16.00867559621215
288,9.27347301647903,9.426445558460303,15.412839502472934,16.006276553726277
289,9.280464004951579,9.42454775940082,15.410417838449773,16.003908855633313
290,9.287396162307532,9.422607165596807,15.408030658490427,16.001571760470224
291,9.294270122770502,9.420624733151,15.405677175176706,15.999264551235798
292,9.30108651410804,9.418601407194686,15.40335662536839,15.996986534624018
293,9.30784595764707,9.41653812191087,15.401068269468276,15.994737040277109
294,9.314549068290678,9.414435800559755,15.3988113907059,15.99251542005785
295,9.321196454536178,9.412295355506496,15.396585294439499,15.990321047340942
296,9.327788718494462,9.410117688251157,15.394389307476025,15.988153316322906
297,9.334326455910581,9.407903689460824,15.392222777408733,15.986011641350357
298,9.340810256185534,9.405654239003814,15.390085071972122,15.983895456266145
299,9.347240702399233,9.40337020598593,15.387975578413888,15.981804213773144
300,9.353618371334617,9.401052448788693,15.385893702883523,15.979737384815275
301,9.359943833502877,9.39870181510953,15.383838869837252,15.97769445797547
302,9.366217653169764,9.396319142003813,15.38181052145904,15.975674938890222
303,9.372440388382957,9.393905255928756,15.379808117097271,15.973678349680362
304,9.37861259100045,9.391460972789055,15.37783113271685,15.971704228397796
305,9.384734806719942,9.388987097984268,15.375879060366334,15.969752128487817
306,9.390807575109173,9.386484426457862,15.37395140765992,15.967821618266678
307,9.39683142963722,9.383953742747867,15.372047697273794,15.965912280414123
308,9.402806897706682,9.381395821039106,15.370167466456719,15.964023711480529
309,9.40873450068675,9.378811425216941,15.36831026655439,15.962155521408368
310,9.41461475394712,9.376201308922473,15.366475662547423,15.960307333067641
311,9.420448166892735,9.373566215609175,15.364663232602531,15.958478781805017
312,9.426235242999311,9.370906878600875,15.362872567636693,15.956669515006327
313,9.431976479849633,9.368224021151072,15.36110327089398,15.954879191672125
314,9.43767236917058,9.365518356503516,15.359354957534762,15.95310748200604
315,9.443323396870873,9.362790587954018,15.357627254237018,15.951354067015581
316,9.448930043079494,9.360041408913428,15.355919798809467,15.949618638125132
317,9.454492782184765,9.357271502971754,15.354232239816206,15.947900896800821
318,9.460012082874053,9.354481543963363,15.352564236212679,15.94620055418703
319,9.465488408174085,9.35167219603323,15.350915456992587,15.944517330754197
320,9.470922215491841,9.348844113704173,15.349285580845546,15.942850955957674
321,9.476313956655986,9.34599794194506,15.347674295825277,15.941201167907378
322,9.481664077958849,9.343134316239908,15.346081299027892,15.939567713047929
323,9.48697302019889,9.340253862657875,15.344506296280267,15.937950345849035
324,9.492241218723652,9.337357197924053,15.342949001838042,15.936348828505874
325,9.497469103473161,9.334444929491077,15.341409138093166,15.93476293064919
326,9.502657099023766,9.331517655611464,15.339886435290571,15.933192429064851
327,9.50780562463238,9.328575965410662,15.338380631253928,15.931637107422677
328,9.512915094281105,9.325620438960783,15.336891471120122,15.9300967560142
329,9.517985916722218,9.322651647354943,15.335418707082232,15.928571171499218
330,9.523018495523504,9.319670152782223,15.333962098140871,15.927060156660817
331,9.528013229113895,9.316676508603164,15.33252140986356,15.92556352016872
332,9.532970510829417,9.313671259425805,15.331096414151983,15.924081076350648
333,9.537890728959397,9.310654941182186,15.3296868890169,15.922612644971549
334,9.542774266792941,9.307628081205324,15.32829261836052,15.921158051020425
335,9.547621502665631,9.304591198306587,15.326913391766078,15.919717124504567
336,9.552432810006447,9.301544802853465,15.32554900429448,15.918289700250993
337,9.557208557384874,9.298489396847687,15.324199256287779,15.916875617714856
338,9.561949108558187,9.29542547400366,15.322863953179324,15.915474720794696
339,9.566654822518895,9.292353519827188,15.321542905310336,15.914086857654192
340,9.571326053542316,9.289274011694467,15.320235927752801,15.912711880550422
341,9.575963151234276,9.28618741893128,15.318942840138437,15.911349645668263
342,9.580566460578904,9.28309420289242,15.31766346649358,15.910000012960856
343,9.585136321986514,9.27999481704125,15.316397635079847,15.90866284599592
344,9.589673071341556,9.27688970702943,15.315145178240364,15.907338011807726
345,9.59417704005061,9.273779310776748,15.313905932251373,15.906025380754599
346,9.59864855509042,9.270664058551032,15.312679737179167,15.904724826381726
347,9.60308793905594,9.267544373048132,15.311466436742045,15.903436225289173
348,9.607495510208382,9.264420669471924,15.310265878177272,15.902159457004887
349,9.61187158252326,9.261293355614344,15.309077912112787,15.900894403862564
350,9.616216465738393,9.258162831935378,15.307902392443568,15.899640950884212
351,9.620530465401872,9.255029491643045,15.306739176212504,15.898398985667292
352,9.624813882919968,9.251893720773296,15.305588123495635,15.897168398276245
353,9.629067015604967,9.248755898269835,15.304449097291588,15.895949081138289
354,9.633290156722929,9.245616396063834,15.303321963415128,15.894740928943369
355,9.637483595541338,9.242475579153531,15.302206590394668,15.89354383854807
356,9.64164761737665,9.239333805683657,15.301102849373628,15.892357708883429
357,9.645782503641712,9.236191427024714,15.30001061401546,15.891182440866435
358,9.649888531893053,9.233048787852058,15.298929760412316,15.890017937315221
359,9.653965975878021,9.229906226224767,15.297860166997152,15.88886410286764
360,9.65801510558177,9.226764073664302,15.29680171445924,15.887720843903317
361,9.662036187274065,9.223622655232903,15.295754285662873,15.886588068468896
362,9.666029483555926,9.220482289611738,15.294717765569255,15.885465686206459
363,9.669995253406059,9.217343289178764,15.293692041161403,15.884353608284961
364,9.673933752227105,9.214205960086304,15.29267700137201,15.883251747334636
365,9.677845231891673,9.211070602338301,15.291672537014108,15.88216001738419
366,9.681729940788143,9.207937509867257,15.29067854071451,15.881078333800764
367,9.685588123866255,9.204806970610823,15.289694906849855,15.880006613232476
368,9.689420022682453,9.201679266588041,15.288721531485258,15.878944773553574
369,9.693225875444979,9.198554673975204,15.28775831231536,15.877892733811967
370,9.697005917058716,9.195433463181356,15.286805148607822,15.87685041417916
371,9.700760379169772,9.192315898923372,15.285861941149058,15.875817735902434
372,9.704489490209783,9.189202240300643,15.284928592192239,15.87479462125924
373,9.708193475439947,9.186092740869347,15.284005005407366,15.87378099351366
374,9.71187255699477,9.182987648716269,15.28309108583346,15.87277677687495
375,9.715526953925519,9.1798872065322,15.282186739832705,15.871781896457978
376,9.719156882243377,9.176791651684871,15.281291875046504,15.87079627824558
377,9.72276255496229,9.173701216291423,15.280406400353383,15.869819849052702
378,9.726344182141515,9.170616127290412,15.279530225828683,15.86885253649229
379,9.729901970927829,9.16753660651332,15.278663262705921,15.867894268942834
380,9.73343612559744,9.164462870755587,15.277805423339839,15.86694497551752
381,9.736946847597554,9.161395131847138,15.276956621171013,15.866004586034933
382,9.74043433558762,9.158333596722397,15.276116770691988,15.865073030991224
383,9.743898785480225,9.155278467489788,15.275285787414878,15.864150241533691
384,9.74734039048166,9.152229941500723,15.27446358784038,15.863236149435753
385,9.750759341132136,9.14918821141804,15.273650089428138,15.862330687073182
386,9.754155825345643,9.146153465283922,15.272845210568413,15.861433787401642
387,9.757530028449462,9.143125886587264,15.272048870555,15.860545383935364
388,9.76088213322332,9.14010565433049,15.271260989559357,15.859665410727048
389,9.764212319938183,9.137092943095825,15.270481488605874,15.858793802348787
390,9.767520766394677,9.134087923110988,15.269710289548259,15.857930493874118
391,9.770807647961153,9.131090760314347,15.268947315046994,15.857075420861015
392,9.774073137611378,9.128101616419478,15.268192488547811,15.856228519335913
393,9.777317405961849,9.125120648979166,15.267445734261123,15.855389725778593
394,9.78054062130874,9.122148011448827,15.266706977142437,15.854558977108011
395,9.783742949664466,9.119183853249341,15.26597614287364,15.853736210668918
396,9.786924554793874,9.11622831982931,15.26525315784515,15.852921364219302
397,9.790085598250043,9.113281552726718,15.264537949138901,15.852114375918635
398,9.793226239409714,9.110343689630014,15.26383044451212,15.851315184316784
399,9.796346635508332,9.107414864438585,15.263130572381876,15.850523728343683
400,9.799446941674695,9.10449520732265,15.262438261810313,15.849739947299648
401,9.802527310965234,9.101584844782545,15.261753442490631,15.848963780846319
402,9.805587894397885,9.098683899707414,15.2610760447337,15.848195168998213
403,9.808628840985593,9.0957924914333,15.26040599945532,15.84743405211487
404,9.81165029776942,9.092910735800634,15.25974323816408,15.846680370893518
405,9.814652409851258,9.09003874521112,15.259087692949825,15.845934066362275
406,9.817635320426161,9.087176628684011,15.258439296472634,15.845195079873841
407,9.820599170814294,9.084324491911802,15.257797981952374,15.844463353099668
