epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
408,9.83183088305532,9.083603478193176,22.17986912591401,22.793342113448112
409,9.834781932815643,9.080744335097217,22.179246313719855,22.792625267977474
410,9.837714323057082,9.077895415263981,22.178630349995185,22.79191552038938
411,9.840628187617632,9.07505681342453,22.178021170570087,22.791212813868047
412,9.84352365860954,9.072228621238292,22.177418711786025,22.79051709188235
413,9.846400866449008,9.069410927345094,22.17682291048797,22.78982829818248
414,9.849259939885512,9.066603817416595,22.176233704016898,22.78914637679684
415,9.852101006030733,9.06380737420712,22.175651030202673,22.788471272029287
416,9.854924190387104,9.061021677603897,22.175074827357268,22.787802928456696
417,9.85772961687598,9.058246804676712,22.174505034268304,22.78714129092671
418,9.860517407865428,9.05548282972695,22.17394159019292,22.786486304555808
419,9.863287684197626,9.052729824336062,22.17338443485197,22.785837914727598
420,9.866040565215899,9.04998785741343,22.172833508424432,22.785196067091324
421,9.868776168791365,9.04725699524366,22.172288751542144,22.784560707560566
422,9.871494611349219,9.04453730153327,22.171750105284794,22.783931782312187
423,9.87419600789463,9.041828837456803,22.17121751117513,22.783309237785403
424,9.87688047203828,9.03913166170237,22.17069091117441,22.782693020681062
425,9.879548116021523,9.036445830516598,22.17017024767807,22.78208307796106
426,9.882199050741182,9.033771397749012,22.169655463511585,22.781479356847925
427,9.884833385773977,9.03110841489584,22.169146501926566,22.78088180482452
428,9.887451229400595,9.028456931143248,22.16864330659698,22.78029036963386
429,9.89005268862939,9.025816993410015,22.168145821615607,22.7797049992791
430,9.892637869219739,9.023188646389633,22.1676539914906,22.779125642023544
431,9.895206875705016,9.020571932591858,22.167167761142245,22.778552246390834
432,9.897759811415245,9.017966892383695,22.166687075899855,22.777984761165172
433,9.900296778499373,9.015373564029831,22.16621188149877,22.77742313539164
434,9.902817877947205,9.012791983732521,22.165742124077564,22.776867318376635
435,9.905323209611002,9.010222185670926,22.165277750175264,22.776317259688273
436,9.907812872226712,9.007664202039907,22.164818706728767,22.775772909156956
437,9.910286963434881,9.005118063088277,22.16436494107034,22.775234216875923
438,9.91274557980122,9.00258379715653,22.1639164009252,22.77470113320188
439,9.915188816836823,9.000061430714021,22.163473034409222,22.774173608755664
440,9.917616769018075,8.997550988395629,22.1630347900267,22.77365159442291
441,9.920029529806211,8.995052493037898,22.162601616668194,22.773135041354806
442,9.922427191666559,8.992565965714652,22.162173463608482,22.77262390096883
443,9.924809846087452,8.990091425772105,22.161750280504545,22.772118124949525
444,9.927177583598825,8.987628890863446,22.16133201739364,22.77161766524926
445,9.929530493790484,8.985178376982931,22.16091862469143,22.771122474089033
446,9.931868665330079,8.982739898499467,22.160510053190155,22.7706325039593
447,9.934192185980741,8.980313468189696,22.160106254056867,22.770147707620715
448,9.936501142618429,8.97789909727059,22.159707178831717,22.769668038105003
449,9.938795621248962,8.975496795431559,22.159312779426262,22.769193448715708
450,9.941075707024755,8.973106570866063,22.158923008121853,22.768723893029
451,9.943341484261246,8.970728430302765,22.158537817568,22.768259324894466
452,9.945593036453038,8.968362379036183,22.158157160780835,22.767799698435862
453,9.94783044628974,8.966008420956893,22.157780991141543,22.76734496805188
454,9.95005379567152,8.963666558581256,22.157409262394864,22.76689508841688
455,9.95226316572438,8.961336793080685,22.157041928647605,22.7664500144816
456,9.954458636815135,8.959019124310458,22.156678944367158,22.766009701473866
457,9.956640288566117,8.956713550838076,22.15632026438006,22.76557410489925
458,9.95880819986961,8.954420069971174,22.155965843870558,22.76514318054172
459,9.960962448902002,8.95213867778499,22.155615638379174,22.76471688446426
460,9.96310311313767,8.949869369149402,22.15526960380133,22.76429517300945
461,9.9652302693626,8.94761213775552,22.154927696385904,22.763878002800055
462,9.967343993687743,8.94536697614186,22.154589872733876,22.763465330739518
463,9.969444361562115,8.943133875720095,22.154256089796927,22.763057114012483
464,9.971531447785626,8.940912826800375,22.15392630487606,22.762653310085252
465,9.973605326521678,8.93870381861625,22.153600475620234,22.76225387670621
466,9.975666071309494,8.936506839349176,22.153278560024972,22.761858771906233
467,9.97771375507621,8.934321876152607,22.152960516431015,22.761467953999027
468,9.979748450148715,8.932148915175707,22.152646303522925,22.761081381581484
469,9.981770228265269,8.929987941586653,22.1523358803277,22.760699013533927
470,9.983779160586861,8.927838939595553,22.15202920621344,22.760320809020392
471,9.98577531770835,8.925701892476976,22.15172624088792,22.75994672748884
472,9.98775876966937,8.923576782592107,22.151426944397237,22.759576728671302
473,9.989729585965001,8.92146359141052,22.151131277124385,22.759210772584055
474,9.991687835556242,8.919362299531581,22.150839199787878,22.758848819527678
475,9.993633586880224,8.917272886705492,22.150550673440364,22.758490830087155
476,9.995566907860239,8.915195331853962,22.15026565946717,22.75813676513185
477,9.997487865915542,8.913129613090526,22.14998411958493,22.757786585815534
478,9.99939652797094,8.911075707740515,22.149706015840106,22.75744025357629
479,10.001292960466182,8.909033592360679,22.14943131060761,22.75709773013646
480,10.00317722936513,8.90700324275845,22.14915996658931,22.75675897750246
481,10.005049400164747,8.90498463401089,22.148891946812608,22.75642395796466
482,10.006909537903871,8.902977740483298,22.14862721462895,22.756092634097136
483,10.008757707171805,8.90098253584747,22.14836573371238,22.755764968757457
484,10.010593972116707,8.898998993099664,22.148107468058033,22.75544092508637
485,10.012418396453796,8.89702708457821,22.14785238198065,22.755120466507506
486,10.014231043473373,8.895066781980844,22.147600440113067,22.75480355672701
487,10.016031976048653,8.893118056381692,22.147351607404712,22.754490159733145
488,10.017821256643424,8.891180878247969,22.147105849120084,22.754180239795875
489,10.019598947319524,8.889255217456371,22.14686313083718,22.753873761466384
490,10.021365109744147,8.887341043309169,22.14662341844598,22.75357068957659
491,10.02311980519698,8.885438324550002,22.14638667814689,22.75327098923861
492,10.024863094577167,8.88354702937939,22.14615287644916,22.752974625844182
493,10.02659503841011,8.881667125469951,22.1459219801693,22.752681565064073
494,10.028315696854106,8.87979857998135,22.145693956429536,22.75239177284744
495,10.030025129706836,8.877941359574955,22.14546877265613,22.752105215421157
496,10.031723396411676,8.876095430428231,22.145246396577853,22.75182185928915
497,10.033410556063876,8.874260758248866,22.145026796224307,22.75154167123162
498,10.035086667416572,8.872437308288616,22.14480993992433,22.751264618304305
499,10.036751788886658,8.870625045356913,22.144595796304337,22.75099066783769
500,10.038405978560514,8.868823933834197,22.144384334286684,22.750719787436196
