epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
48,3.898928199144242,5.547820548984416,13.411947242077536,13.353179462881075
49,3.9417193310910763,5.585653206653191,13.222623811414419,13.163907566717747
50,3.984273657725631,5.623058536038722,13.037065782965595,12.97846056628246
51,4.02659000070339,5.660032880792257,12.855223627405655,12.796787319994985
52,4.068667276681601,5.696572751332527,12.67704725354897,12.618836121322191
53,4.110504493590239,5.732674821159108,12.502486073270475,12.444554765230862
54,4.152100747052647,5.76833592335546,12.331489063562865,12.273890611716093
55,4.193455216956954,5.803553047284589,12.164004825815224,12.106790646492733
56,4.234567164178123,5.838323335478265,11.99998164240419,11.94320153894306
57,4.275435927449461,5.872644080718885,11.839367530692837,11.783069697418272
58,4.316060920381459,5.906512723311449,11.682110294535295,11.626341321993856
59,4.356441628625066,5.939926848541714,11.528157573386476,11.472962454780506
60,4.396577607175827,5.97288418431536,11.377456889116724,11.322879027892348
61,4.436468477814774,6.005382598971943,11.229955690630383,11.176036909173531
62,4.476113926681499,6.037420099266525,11.08560139638598,11.032381945782705
63,4.515513701974476,6.068994828511113,10.944341434913447,10.891860005732623
64,4.554667611773451,6.100105064867456,10.806123283421128,10.754417017479236
65,4.593575521978487,6.130749219782238,10.670894504582112,10.61999900765141
66,4.632237354360143,6.160925836555337,10.538602781585977,10.48855213700872
67,4.670653084715181,6.190633589031571,10.409195951538088,10.360022734710837
68,4.708822741122163,6.219871280406146,10.282622037284797,10.234357330977984
69,4.746746402291331,6.248637842133924,10.158829277738592,10.11150268821765
70,4.784424196003221,6.276932332932632,10.03776615677321,9.991405830688512
71,4.821856297630542,6.30475393787013,9.91938143075452,9.874014072768249
72,4.859042928737964,6.3321019675259835,9.803624154768817,9.759275045887659
73,4.895984355754629,6.358975857217728,9.690443707606136,9.647136724189357
74,4.932680888714304,6.385375166282377,9.579789815552196,9.537547448965288
75,4.969132880058334,6.411299577403992,9.471612575038865,9.430455951923374
76,5.005340723496662,6.436748895978361,9.365862474199192,9.325811377329886
77,5.041304852922457,6.461723049506144,9.262490413369694,9.223563303070499
78,5.0770257413760165,6.4862220870061345,9.161447724579222,9.123661760669714
79,5.112503900053859,6.510246178440646,9.062686190060552,9.026057254305027
80,5.147739877359124,6.533795614145359,8.966158059817946,8.930700778849323
81,5.182734257989573,6.556870804256339,8.871816068281237,8.837543836972186
82,5.217487662059732,6.579472278127309,8.779613450074361,8.746538455328183
83,5.252000744253878,6.601600683730647,8.68950395492401,8.657637199857964
84,5.2862741930068085,6.623256787035957,8.601441861731907,8.57079319022566
85,5.320308729709501,6.644441471360468,8.515381991832289,8.485960113414338
86,5.35410510793697,6.665155736685902,8.431279721454386,8.40309223649932
87,5.38766411269583,6.685400698936866,8.349090993408204,8.322144418617716
88,5.420986559689215,6.705177589216186,8.268772328010424,8.243072122151077
89,5.45407329459693,6.724487752993036,8.190280833266113,8.165831423136899
90,5.486925192368829,6.743332649240077,8.11357421432081,8.090379020923656
91,5.519543156529607,6.761713849516223,8.03861078219667,8.016672247083074
92,5.551928118493345,6.779633036992016,7.965349461825603,7.944669073592728
93,5.584081036886274,6.797092005415001,7.893749799391689,7.874328120301367
94,5.616002896876391,6.814092658012821,7.823771968994655,7.80560866168889
95,5.6476947095086825,6.830637006332138,7.7553767786458385,7.738470632932559
96,5.679157511044841,6.846727169011837,7.6885256756077585,7.6728746352908
97,5.710392362306482,6.862365370489303,7.623180751088207,7.608781940815726
98,5.741400348020984,6.877553939638902,7.559304744299789,7.546154496405566
99,5.772182576169189,6.892295308342123,7.496861045895684,7.4849549272080615
100,5.802740177334291,6.906592009989149,7.4358137007925835,7.425146539386166
101,5.833074304051364,6.920446677911909,7.37612741039183,7.366693322257356
102,5.863186130157031,6.933862043748997,7.317767534209951,7.3095599498182295
103,5.893076850138902,6.946840935743065,7.260700090930059,7.253711781666243
104,5.92274767848448,6.959386276971609,7.204891758885813,7.199114863330779
105,5.952199849029279,6.971501083512291,7.150309875989962,7.14573592602606
106,5.981434614304014,6.9831884625442,7.09692243911981,7.093542385838784
107,6.010453244880761,6.9944516103866485,7.044698102972295,7.042502342363769
108,6.0392570287180485,7.005293810477371,6.993606178401721,6.9925845768012245
109,6.067847270504905,7.0157184312921155,6.943616630253581,6.943758549529728
110,6.096225291003937,7.025728924207865,6.894700074708258,6.89599439716937
111,6.124392426393553,7.035328821312077,6.8468277761487455,6.849262929149903
112,6.152350027609507,7.044521733160467,6.799971643566944,6.803535623799146
113,6.18009945968596,7.053311346486041,6.75410422652337,6.758784623967256
114,6.207642101096298,7.061701421862179,6.709198710675508,6.7149827322028495
115,6.234979343093994,7.069695791322715,6.665228912890333,6.672103405497274
116,6.262112589053795,7.07729835594203,6.6221692759567885,6.63012074961365
117,6.289043253813585,7.084513083378304,6.579994862914338,6.589009513017605
118,6.31577276301726,7.091344005383099,6.538681351013922,6.5487450804268414
119,6.342302552458996,7.097795215280564,6.498205025327812,6.509303465996942
120,6.368634067429292,7.103870865419545,6.458542772025145,6.470661306160988
121,6.394768762063193,7.109575164601965,6.419672071329979,6.432795852140696
122,6.420708098691118,7.11491237549085,6.381570990178821,6.395684962146976
123,6.4464535471926965,7.1198868120013685,6.344218174594767,6.359307093287779
124,6.472006584354065,7.124502836678303,6.307592841795298,6.323641293201279
125,6.497368693229051,7.128764858063312,6.271674772050877,6.288667191432316
126,6.522541362504683,7.1326773280553555,6.236444300311434,6.2543649905701
127,6.547526085871469,7.136244739267616,6.201882307617792,6.220715457165043
128,6.572324361398888,7.139471622384211,6.167970212314918,6.187699912442479
129,6.596937690916518,7.1423625435199485,6.134689961083873,6.155300222830987
130,6.621367579401248,7.144922101586307,6.1020240198090425,6.123498790322679
131,6.64561553437099,7.1471549256667855,6.069955364297125,6.092278542682804
132,6.66968306528532,7.149065672404673,6.038467470864094,6.061622923525609
133,6.693571682953449,7.1506590234062175,6.007544306806083,6.031515882273237
134,6.717282898949937,7.1519396826621,5.977170320769869,6.001941864014082
135,6.7408182250385345,7.152912373990009,5.94733043303834,5.972885799276668
136,6.764179172604535,7.1535818385010455,5.918010025745931,5.9443330937348415
137,6.787367252095998,7.153952832092548,5.889194933038713,5.916269617859591
138,6.81038397247421,7.154030122969878,5.860871431193425,5.888681696532447
139,6.83323084067371,7.153818489199545,5.83302622870929,5.861556098634991
140,6.855909361072206,7.153322716295969,5.805646456386086,5.834880026628503
141,6.87842103497071,7.152547594844077,5.7787196574014725,5.808641106137397
142,6.900767360084153,7.151497918159773,5.752233777400144,5.782827375549518
143,6.922949830042785,7.150178479990254,5.726177154606884,5.757427275645952
144,6.944969933904611,7.148594072255992,5.700538509975143,5.732429639272459
145,6.966829155679102,7.146749482836101,5.675306937382253,5.707823681064129
146,6.988528973862416,7.144649493398677,5.650471893881941,5.683598987234347
147,7.01007086098433,7.142298877277599,5.626023190024233,5.659745505438619
148,7.031456283167084,7.139702397397143,5.601950980252403,5.6362535347232745
149,7.052686699696301,7.13686480424565,5.578245753386086,5.613113715568541
150,7.073763562604152,7.133790833899374,5.554898323199174,5.590317020034929
151,7.094688316264887,7.130485206097536,5.531899819100601,5.567854742021358
152,7.115462397002878,7.126952622369456,5.509241676925606,5.545718487642897
153,7.136087232713257,7.123197764214576,5.4869156298446375,5.523900165735497
154,7.156564242495252,7.119225291336047,5.464913699396452,5.502391978494534
155,7.176894836298276,7.115039839928438,5.443228186651563,5.481186412253499
156,7.197080414580845,7.110646021020069,5.4218516635116885,5.46027622840866
157,7.217122367982345,7.106048418870312,5.400776964150354,5.439654454494982
158,7.237022077007673,7.101251589422145,5.379997176599372,5.419314375418189
159,7.2567809117247695,7.096260058810139,5.35950563448545,5.399249524847273
160,7.276400231475021,7.091078321923962,5.339295908920734,5.37945367677138
161,7.295881384596519,7.0857108410274074,5.319361800550678,5.359920837224483
162,7.315225708160124,7.0801620444328615,5.29969733176223,5.340645236180872
163,7.334434527718307,7.074436325231044,5.280296739054851,5.321621319624006
164,7.353509157066674,7.068538040075793,5.26115446557656,5.3028437417909124
165,7.37245089801812,7.062471508023565,5.242265153826822,5.284307357593903
166,7.391261040189505,7.056241009427291,5.223623638527674,5.266007215220985
167,7.409940860800761,7.049850784884118,5.20522493966419,5.247938548915997
168,7.428491624486306,7.043305034236545,5.187064255695043,5.230096771939149
169,7.446914583118649,7.0366079156263766,5.16913695693357,5.212477469708304
170,7.46521097564404,7.0297635446008675,5.151438579099494,5.195076393121017
171,7.48338202793003,7.0227759932704,5.133964817041136,5.177889452057065
172,7.501428952624776,7.015649289516956,5.11671151862765,5.160912709060901
173,7.519352949027937,7.008387416252624,5.09967467881065,5.144142373203195
174,7.537155202972973,7.000994310727344,5.082850433854234,5.127574794120366
175,7.554836886720684,6.993473863885024,5.066235055732269,5.111206456230799
176,7.57239915886379,6.985829919767173,5.049824946691546,5.095033973126168
177,7.589843164242353,6.978066274963129,5.033616633979221,5.079054082136134
178,7.607170033869861,6.970186678105938,5.01760676473279,5.0632636390644326
179,7.62438088486973,6.962194829412938,5.00179210103063,5.047659613094252
180,7.641476820422054,6.954094380270049,4.986169515101032,5.032239081860573
181,7.658458929720347,6.945888932858767,4.970735984687453,5.016999226687026
182,7.675328287938081,6.937582039824844,4.95548858856763,5.0019373279847095
183,7.692085956204777,6.929177203987609,4.9404245022240305,4.9870507608102
184,7.708732981591431,6.920677878088899,4.925540993663044,4.972336990579962
185,7.725270397105031,6.912087464580522,4.910835419380185,4.957793568938238
186,7.741699221691936,6.9034093154492,4.896305220468529,4.943418129775353
187,7.758020460249877,6.894646732077918,4.881947918867479,4.929208385393397
188,7.774235103648338,6.8858029651426085,4.867761113748944,4.915162122816072
189,7.790344128757077,6.876881214543092,4.853742478037913,4.901277200239507
190,7.806348498482538,6.867884629367203,4.839889755064373,4.887551543620775
191,7.8222491618119205,6.8588163078870314,4.82620075534351,4.873983143400776
192,7.838047053864654,6.849679297586207,4.812673353481031,4.8605700513581755
193,7.853743095951032,6.8404765952171696,4.799305485200509,4.847310377591037
194,7.8693381956377655,6.831211146887365,4.786095144489564,4.834202287622754
195,7.884833246820212,6.821885848173325,4.773040380861729,4.821243999628932
196,7.900229129801029,6.812503544261586,4.7601392967308405,4.808433781781803
197,7.91552671137502,6.803067030115427,4.747390044894772,4.7957699497088635
198,7.930726844919923,6.793579050666403,4.734790826125382,4.783250864062303
199,7.945830370492911,6.7840423010296815,4.72233988686152,4.77087492819595
200,7.960838114932551,6.7744594267421805,4.71003551700201,4.758640585946384
201,7.975750891966013,6.764833024022539,4.6978760477954795,4.74654631951494
202,7.990569502321258,6.755165640051961,4.68585984982402,4.734590647447374
203,8.005294733844014,6.74545977327498,4.673985331077624,4.7227721227079345
204,8.01992736161928,6.735717873719234,4.662250935116433,4.711089330844729
205,8.034468148097144,6.725942343333311,4.650655139317852,4.6995408882432095
206,8.048917843222702,6.716135536341799,4.639196453205616,4.688125440464732
207,8.063277184569838,6.706299759616648,4.627873416857976,4.67684166066716
208,8.077546897478669,6.69643727306399,4.6166845993921894,4.665688248104537
209,8.091727695196422,6.686550290025573,4.605628597522575,4.654663926702927
210,8.105820279021556,6.676640977694001,4.59470403418942,4.643767443709551
211,8.119825338450903,6.666711457540959,4.583909557256125,4.632997568412446
212,8.133743551329637,6.656763805757655,4.5732438382719725,4.622353090927901
213,8.14757558400387,6.6468000537067065,4.56270557129801,4.611832821052995
214,8.16132209147568,6.63682218838473,4.552293471793582,4.601435587180655
215,8.174983717560385,6.626832152894908,4.5420062755611,4.591160235274653
216,8.188561095045866,6.616831846928828,4.531842737746701,4.581005627902111
217,8.202054845853771,6.606823127256904,4.521801631894519,4.5709706433210755
218,8.215465581202416,6.596807808226716,4.511881749052331,4.56105417462081
219,8.228793901771198,6.586787662268616,4.502081896926434,4.551255128912555
220,8.242040397866376,6.576764420407979,4.492400899083638,4.541572426568525
221,8.255205649588024,6.566739772783477,4.482837594198346,4.532005000506995
222,8.268290226998024,6.556715369170793,4.473390835342728,4.522551795521398
223,8.281294690288924,6.546692819511201,4.46405948931809,4.513211767651424
224,8.294219589953508,6.536673694444458,4.4548424360255705,4.503983883594163
225,8.30706546695495,6.526659525845466,4.445738567874363,4.494867120153388
226,8.319832852897383,6.516651807364197,4.436746789225742,4.4858604637251975
227,8.33252227019675,6.506651994968371,4.427866015871192,4.476962909818199
228,8.345134232251828,6.496661507488407,4.419095174543035,4.4681734626065746
229,8.357669243615259,6.486681727164184,4.410433202455973,4.459491134514369
230,8.37012780016447,6.476714000193161,4.401879046878054,4.450914945829419
231,8.38251038927238,6.466759637279431,4.393431664729595,4.442443924345408
232,8.394817489977756,6.456819914183274,4.385090022208643,4.4340771050305685
233,8.407049573155108,6.446896072270843,4.376853094441666,4.425813529721635
234,8.419207101684018,6.436989319063562,4.368719865158136,4.417652246841681
235,8.431290530617796,6.427100828786898,4.360689326387767,4.409592311140535
236,8.443300307351356,6.417231742918141,4.352760478179225,4.401632783456547
237,8.455236871788223,6.407383170732857,4.344932328339132,4.393772730498479
238,8.467100656506574,6.397556189849683,4.337203892190282,4.386011224646375
239,8.47889208692422,6.3877518467731775,4.329574192347986,4.37834734377033
240,8.490611581462451,6.377971157434399,4.322042258513563,4.3707801710660785
241,8.502259551708644,6.368215107728964,4.314607127283969,4.363308794906406
242,8.51383640257759,6.3584846540522895,4.30726784197666,4.3559323087074135
243,8.525342532471429,6.348780723831788,4.300023452468782,4.348649810808713
244,8.53677833343814,6.339104216055751,4.292873015049849,4.341460404366684
245,8.548144191328518,6.329456001798709,4.285815592287081,4.334363197259931
246,8.55944048595158,6.319836924743041,4.278850252902654,4.3273573020061615
247,8.570667591228313,6.310247801696623,4.271976071662078,4.320441835689707
248,8.581825875343744,6.300689423106339,4.265192129273038,4.313615919898968
249,8.592915700897258,6.291162553567241,4.25849751229401,4.306878680673076
250,8.603937425051102,6.2816679323272195,4.251891313051986,4.300229248457149
251,8.614891399677054,6.272206273786992,4.245372629568755,4.293666758065467
252,8.625777971501199,6.262778267995275,4.2389405654951,4.287190348652026
253,8.636597482246765,6.253384581138991,4.232594230052393,4.280799163687851
254,8.647350268774991,6.244025856028377,4.226332737981061,4.274492350944585
255,8.65803666322399,6.2347027125768735,4.220155209495418,4.268269062483824
256,8.668656993145566,6.225415748275679,4.214060770244391,4.262128454651708
257,8.679211581639969,6.216165538662857,4.208048551277704,4.2560696880783375
258,8.689700747488542,6.206952637786913,4.2021176890170855,4.250091927681576
259,8.700124805284258,6.197777578664737,4.196267325232099,4.244194342674832
260,8.710484065560102,6.188640873733836,4.190496607020226,4.238376106578442
261,8.720778834915297,6.179543015298789,4.184804686790841,4.232636397234294
262,8.73100941613934,6.170484475971845,4.179190722252719,4.226974396823349
263,8.741176108333855,6.161465709107619,4.173653876404798,4.2213892918857505
264,8.751279207032223,6.152487149231818,4.168193317529853,4.215880273343208
265,8.761319004316995,6.143549212463973,4.162808219190821,4.210446536523383
266,8.771295788935083,6.134652296934112,4.157497760229515,4.205087281186017
267,8.78120984641071,6.125796783193361,4.1522611247674455,4.199801711550536
268,8.79106145915612,6.1169830346184355,4.147097502208547,4.194589036324907
269,8.80085090658005,6.108211397810007,4.142006087243575,4.18944846873556
270,8.810578465193956,6.099482202984923,4.1369860798559595,4.184379226558113
271,8.820244408715986,6.090795764362273,4.132036685328922,4.179380532148756
272,8.82984900817274,6.082152380543295,4.127157114253693,4.174451612476122
273,8.839392531998763,6.073552334885122,4.122346582538623,4.16959169915344
274,8.848875246133833,6.064995895868367,4.117604311419068,4.164800028470856
275,8.85829741411801,6.056483317458566,4.11292952746787,4.160075841427777
276,8.867659297184476,6.048014839461481,4.108321462606312,4.155418383765086
277,8.87696115435018,6.0395906878722805,4.10377935411541,4.150826905997125
278,8.886203242504282,6.031211075218631,4.099302444647432,4.146300663443337
279,8.895385816494409,6.022876200897703,4.094889982237523,4.141838916259462
280,8.904509129210775,6.014586251507139,4.090541220315335,4.137440929468179
281,8.913573431668112,6.00634140117,4.086255417716584,4.133105972989137
282,8.922578973085505,5.998141811853738,4.08203183869442,4.12883332166827
283,8.931526000964078,5.989987633683219,4.07786975293055,4.124622255306347
284,8.940414761162607,5.981879005247845,4.0737684355460235,4.120472058686672
285,8.949245497971038,5.97381605390282,4.069727167111654,4.1163820216019
286,8.958018454181953,5.965798896064597,4.065745233657936,4.112351438879895
287,8.966733871159997,5.957827637500563,4.061821926684494,4.108379610408603
288,8.97539198890929,5.949902373613008,4.057956543168946,4.104465841159873
289,8.983993046138846,5.942023189717427,4.05414838557516,4.100609441212235
290,8.992537280326015,5.934190161315225,4.050396761860863,4.0968097257725455
291,9.001024927777996,5.926403354360859,4.046700985484566,4.093066015196529
292,9.009456223691405,5.918662825523497,4.04306037541176,4.089377635008147
293,9.017831402209968,5.910968622443234,4.039474256120373,4.0857439159178135
294,9.026150696480332,5.90332078398195,4.035941957605442,4.082164193839414
295,9.034414338706037,5.895719340468849,4.032462815382995,4.078637809906123
296,9.042622560199662,5.88816431394076,4.029036170493114,4.075164110485023
297,9.050775591433194,5.880655718377258,4.025661369502169,4.0717424471905
298,9.058873662086619,5.873193559930676,4.022337764504198,4.068372176896431
299,9.066917001094788,5.86577783715107,4.019064713121442,4.065052661747136
300,9.074905836692576,5.858408541206214,4.0158415785040065,4.061783269167126
301,9.082840396458352,5.851085656096684,4.012667729328656,4.058563371869637
302,9.09072090735581,5.843809158866111,4.00954253979673,4.055392347863936
303,9.098547595774175,5.836579019806667,4.006465389631186,4.052269580461444
304,9.106320687566813,5.82939520265986,4.003435664072765,4.049194458280652
305,9.114040408088282,5.822257664812706,4.0004527538752725,4.046166375250855
306,9.12170698222985,5.815166357489351,3.9975160552999864,4.043184730614719
307,9.129320634453501,5.80812122593822,3.994624970109213,4.040248928929677
308,9.136881588824476,5.801122209614761,3.991778905558951,4.037358380068186
309,9.14439006904236,5.794169242359856,3.9889772743907157,4.034512499216844
310,9.151846298470762,5.787262252573973,3.9862194948225085,4.031710706874405
311,9.159250500165594,5.780401163387145,3.9835049905389424,4.028952428848677
312,9.166602896902011,5.773585892824818,3.980833190680538,4.026237096252354
313,9.173903711200007,5.766816353969682,3.978203529832198,4.02356414549777
314,9.18115316534872,5.760092455119519,3.9756154480108643,4.02093301829062
315,9.188351481429471,5.7534140999411685,3.9730683906523883,4.018343161622646
316,9.195498881337555,5.746781187620669,3.970561808597605,4.015794027763321
317,9.202595586802824,5.7401936130096525,3.9680951580776385,4.013285074250545
318,9.209641819409091,5.733651266768064,3.965667900698443,4.010815763880376
319,9.216637800612373,5.72715403550327,3.963279503424608,4.008385564695816
320,9.223583751758014,5.720701801905644,3.960929438562421,4.005993949974672
321,9.230479894096709,5.714294444880679,3.9586171837422155,4.00364039821651
322,9.23732644879946,5.707931839677711,3.9563422219000235,4.001324393128735
323,9.244123636971487,5.70161385801532,3.9541040412585344,3.9990454236118054
324,9.250871679665133,5.695340368203476,3.951902135307389,3.9968029837436023
325,9.25757079789177,5.689111235262495,3.9497360027828057,3.9945965727629953
326,9.264221212632751,5.682926321038885,3.9476051476465845,3.992425695052599
327,9.27082314484944,5.676785484318131,3.945509079064475,3.9902898601207557
328,9.277376815492314,5.670688580934499,3.9434473113839323,3.988188582582771
329,9.283882445509203,5.664635463877923,3.9414193641112956,3.9861213821414103
330,9.290340255852664,5.658625983398037,3.9394247618883766,3.9840877835666877
331,9.296750467486534,5.652659987105409,3.9374630344684984,3.9820873166749577
332,9.30311330139167,5.64673732007006,3.9355337166919786,3.9801195163073455
333,9.309428978570917,5.640857824917309,3.9336363484610986,3.97818392230752
334,9.315697720053317,5.6350213419210196,3.9317704747145488,3.9762800794988444
335,9.321919746897587,5.6292277090943035,3.929935645401382,3.974407537660914
336,9.3280952801949,5.623476762277743,3.928131415454487,3.972565851505505
337,9.33422454107096,5.617768335225189,3.9263573447635958,3.970754580651958
338,9.340307750687444,5.612102259687195,3.924612998147844,3.9689732896020065
339,9.346345130242781,5.606478365492146,3.922897945327896,3.9672215477140806
340,9.352336900972336,5.600896480625137,3.921211760897646,3.9654989291770995
341,9.358283284147982,5.5953564313046495,3.9195540242955293,3.963805012983764
342,9.364184501077114,5.589858042057099,3.9179243197754294,3.9621393829033877
343,9.370040773101104,5.584401135789285,3.9163222363772245,3.9605016274542577
344,9.37585232159323,5.578985533858817,3.9147473678969686,3.9588913398755756
345,9.381619367956088,5.57361105614255,3.9131993128567277,3.957308118098961
346,9.387342133618521,5.568277521103094,3.9116776744740913,3.9557515647195634
347,9.39302084003208,5.562984745853445,3.9101820606313624,3.9542212869667845
348,9.398655708667016,5.557732546219774,3.9087120838444513,3.952716896674636
349,9.40424696100787,5.552520736802447,3.907267361231477,3.9512380102517364
350,9.409794818548612,5.547349131035295,3.905847514481096,3.949784248650985
351,9.415299502787418,5.542217541243205,3.9044521698205674,3.948355237338903
352,9.420761235221047,5.537125778698056,3.903080957983579,3.9469506062646786
353,9.426180237338864,5.532073653673066,3.901733514177825,3.9455699898289214
354,9.431556730616519,5.527060975495573,3.9004094780523717,3.9442130268521396
355,9.436890936509299,5.522087552598306,3.8991084936648144,3.942879360542963
356,9.442183076445165,5.517153192569184,3.8978302094482262,3.9415686384661184
357,9.447433371817498,5.512257702199684,3.8965742781779324,3.9402805125101747
358,9.452642043977557,5.507400887531814,3.895340356938112,3.9390146388550744
359,9.457809314226681,5.5025825539037365,3.8941281070882288,3.9377706779394543
360,9.462935403808235,5.497802505994077,3.892937194229319,3.936548294427788
361,9.468020533899313,5.493060547864956,3.891767288170143,3.935347157177343
362,9.473064925602237,5.488356483003778,3.890618062893199,3.9341669392049785
363,9.478068799935828,5.483690114363816,3.889489196520637,3.9330073176537863
364,9.483032377826484,5.47906124440363,3.8883803712800447,3.931867973759603
365,9.48795588009909,5.474469675125338,3.887291273470162,3.9307485928173835
366,9.492839527467735,5.469915208111796,3.886221593426488,3.929648864147469
367,9.497683540526292,5.465397644562696,3.8851710254868292,3.928568481061743
368,9.502488139738835,5.460916785329633,3.8841392679567788,3.927507140829698
369,9.50725354542993,5.456472430950155,3.8831260230751314,3.9264645446444253
370,9.511979977774796,5.4520643816808345,3.8821309969792606,3.925440397588521
371,9.516667656789364,5.447692437529393,3.8811538996704593,3.9244344085999456
372,9.521316802320214,5.443356398285901,3.880194444979247,3.923446290437824
373,9.525927634034442,5.439056063553081,3.879252350530667,3.9224757596482047
374,9.530500371409426,5.434791232775745,3.8783273377095555,3.921522536529793
375,9.53503523372253,5.4305617052693895,3.877419131625834,3.9205863450996588
376,9.53953244004074,5.426367280247971,3.8765274610797866,3.9196669130589346
377,9.543992209210243,5.422207756850895,3.875652058527361,3.9187639717585045
378,9.54841475984597,5.418082934169227,3.8747926600454905,3.9178772561647057
379,9.552800310321087,5.413992611271171,3.873949005297447,3.9170065048250398
380,9.557149078756465,5.409936587226813,3.873120837498232,3.916151459833908
381,9.56146128301013,5.405914661132176,3.872307903380007,3.9153118667983717
382,9.565737140666696,5.401926632132585,3.8715099531575823,3.91448747480396
383,9.569976869026785,5.39797229944538,3.870726740493964,3.9136780363805146
384,9.574180685096461,5.39405146238199,3.869958022465962,3.912883307468091
385,9.578348805576658,5.390163920369384,3.869203559529877,3.9121030473829235
386,9.58248144685263,5.386309472970926,3.868463115487261,3.9113370187834504
387,9.586578824983413,5.38248791990665,3.8677364574507673,3.9105849876364216
388,9.590641155691326,5.37869906107296,3.86702335581009,3.909846723183081
389,9.59466865435149,5.374942696561799,3.866323584197998,3.9091219979054372
390,9.598661535981392,5.3712186266792745,3.865636919456475,3.9084105874926354
391,9.602620015230487,5.367526651963776,3.8649631416029724,3.9077122708074166
392,9.606544306369853,5.363866573203593,3.86430203379677,3.9070268298526925
393,9.610434623281899,5.360238191454048,3.8636533823054564,3.90635404973823
394,9.614291179450126,5.356641308054166,3.8630169764715374,3.905693718647447
395,9.618114187948951,5.3530757246428795,3.862392608679173,3.9050456278043404
396,9.621903861433607,5.349541243174803,3.86178007432105,3.904409571440531
397,9.625660412130093,5.346037665935575,3.861179171765392,3.9037853467624553
398,9.629384051825228,5.34256479555678,3.860589702323112,3.9031727539186756
399,9.633074991856752,5.33912243503048,3.860011470215121,3.90257159596735
400,9.636733443103532,5.335710387723344,3.8594442825397772,3.901981678843844
401,9.640359615975846,5.332328457390403,3.8588879492405024,3.9014028113284867
402,9.643953720405756,5.328976448188441,3.8583422830735543,3.900834805014492
