epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
397,9.743079368385242,6.7052333053327065,1.855707651646478,1.890513314995208
398,9.747189003030226,6.701180076236368,1.854805680393957,1.8895895042068076
399,9.751269674899271,6.697154633534053,1.8539175341426442,1.8886798036785373
400,9.755321526284922,6.693156873446992,1.8530430270210385,1.8877840245051039
401,9.759344699171523,6.689186691152908,1.8521819751653115,1.886901979797381
402,9.763339335240026,6.685243980824402,1.851334196706542,1.8860334846705682
403,9.767305575872479,6.681328635666473,1.85049951175787,1.885178356232223
404,9.771243562156219,6.677440547953162,1.8496777424015647,1.8843364135701666
405,9.77515343488778,6.67357960906336,1.8488687126760162,1.883507477740276
406,9.779035334576525,6.669745709515788,1.8480722485626484,1.8826913717541607
407,9.782889401447996,6.665938739003164,1.8472881779727663,1.8818879205667323
408,9.786715775447007,6.662158586425576,1.846516330734332,1.881096951063669
409,9.790514596240484,6.658405139923078,1.8457565385786756,1.8803182920487878
410,9.794286003220048,6.65467828690752,1.8450086351271535,1.8795517742313155
411,9.798030135504364,6.65097791409364,1.8442724558777381,1.878797230213077
412,9.801747131941253,6.647303907529418,1.843547838191569,1.878054494475597
413,9.805437131109583,6.643656152625712,1.8428346212794429,1.877323403367123
414,9.809100271320933,6.6400345341852045,1.8421326461882632,1.876603795089572
415,9.812736690621048,6.636438936430651,1.8414417557874485,1.87589550968541
416,9.816346526791099,6.632869243032466,1.8407617947552974,1.8751983890244603
417,9.81992991734873,6.629325337135645,1.8400926095653234,1.874512276790655
418,9.823486999548921,6.625807101386055,1.8394340484725513,1.8738370184687263
419,9.827017910384665,6.622314417956081,1.8387859614997917,1.873172461330843
420,9.83052278658747,6.618847168569669,1.8381482004238845,1.8725184544232012
421,9.834001764627681,6.615405234526765,1.8375206187619202,1.8718748485525671
422,9.837454980714647,6.61198849672716,1.8369030717574455,1.8712414962727775
423,9.840882570796717,6.608596835693765,1.8362954163666476,1.870618251871206
424,9.84428467056109,6.605230131595323,1.835697511244532,1.870004971355192
425,9.847661415433508,6.601888264268564,1.8351092167310794,1.8694015124384413
426,9.851012940577826,6.598571113239832,1.8345303948374074,1.8688077345273992
427,9.854339380895418,6.5952785577461785,1.833960909231918,1.868223498707603
428,9.85764087102447,6.592010476755941,1.8334006252264483,1.867648667730011
429,9.86091754533915,6.5887667489888235,1.8328494097624204,1.8670831059973199
430,9.864169537948642,6.585547252935486,1.832307131396996,1.8665266795502649
431,9.867396982696075,6.582351866876648,1.8317736602892372,1.865979256053915
432,9.87060001315734,6.579180468901727,1.8312488681862737,1.86544070478396
433,9.8737787626398,6.57603293692702,1.8307326284094882,1.864910896612992
434,9.876933364180902,6.57290914871343,1.8302248158407053,1.8643897039967907
435,9.880063950546687,6.5698089818837655,1.829725306908408,1.8638770009606118
436,9.883170654230215,6.566732313939603,1.829233979573966,1.863372663085476
437,9.886253607449898,6.563679022277737,1.8287507133178857,1.8628765674944727
438,9.88931294214776,6.5606489842062174,1.8282753891260874,1.8623885928390729
439,9.892348789987597,6.557642076959999,1.8278078894762044,1.8619086192854553
440,9.895361282353093,6.554658177716187,1.8273480983239119,1.8614365285008503
441,9.898350550345839,6.551697163608915,1.8268959010892842,1.8609722036399055
442,9.901316724783298,6.548758911743844,1.826451184643187,1.8605155293310678
443,9.90425993619671,6.545843299212305,1.8260138372937014,1.860066391662996
444,9.907180314828931,6.542950203105083,1.8255837487725823,1.859624678170996
445,9.910077990632224,6.540079500525859,1.8251608102217605,1.8591902778234874
446,9.91295309326599,6.537231068604313,1.8247449141798795,1.8587630810085012
447,9.915805752094464,6.534404784508896,1.8243359545688744,1.858342979520209
448,9.918636096184349,6.531600525459287,1.8239338266805982,1.8579298665454926
449,9.921444254302427,6.5288181687385265,1.823538427163491,1.857523636650546
450,9.924230354913119,6.526057591704855,1.8231496540092917,1.857124185767521
451,9.926994526176015,6.523318671803241,1.8227674065398074,1.8567314111812143
452,9.929736895943373,6.520601286576627,1.822391585393727,1.8563452115157968
453,9.932457591757586,6.517905313676885,1.8220220925134853,1.85596548672159
454,9.935156740848628,6.515230630875494,1.8216588311321849,1.8555921380618896
455,9.937834470131465,6.512577116073947,1.8213017057605703,1.8552250680998363
456,9.940490906203461,6.509944647313898,1.820950622174058,1.8548641806853428
457,9.943126175341758,6.507333102787041,1.820605487399824,1.8545093809420656
458,9.945740403500634,6.504742360844743,1.8202662097039517,1.8541605752544397
459,9.948333716308865,6.50217230000743,1.8199326985786395,1.8538176712547598
460,9.950906239067052,6.499622798973733,1.8196048647294667,1.8534805778103272
461,9.95345809674497,6.497093736629395,1.8192826200627257,1.853149205010649
462,9.955989413978882,6.494584992055955,1.8189658776728175,1.8528234641547012
463,9.958500315068862,6.492096444539204,1.8186545518297104,1.852503267738251
464,9.960990923976127,6.489627973577425,1.818348557966464,1.8521885294412423
465,9.963461364320338,6.487179458889422,1.8180478126668254,1.8518791641152457
466,9.965911759376942,6.484750780422334,1.8177522336528853,1.8515750877709731
467,9.968342232074484,6.482341818359256,1.8174617397728112,1.8512762175658584
468,9.970752904991947,6.479952453126653,1.8171762509886442,1.8509824717917058
469,9.973143900356089,6.477582565401587,1.8168956883641716,1.8506937698624066
470,9.975515340038788,6.475232036118752,1.8166199740528661,1.8504100323017256
471,9.977867345554406,6.472900746477324,1.8163490312859025,1.8501311807311576
472,9.980200038057163,6.470588577947636,1.816082784360245,1.8498571378578563
473,9.982513538338512,6.468295412277672,1.8158211586268083,1.849587827462633
474,9.984807966824551,6.466021131499392,1.8155640804786954,1.849323174388032
475,9.987083443573436,6.463765617934891,1.8153114773395094,1.8490631045264785
476,9.989340088272813,6.461528754202391,1.8150632776517412,1.8488075448084997
477,9.991578020237283,6.459310423222075,1.8148194108652365,1.8485564231910243
478,9.993797358405864,6.457110508221766,1.814579807425736,1.8483096686457565
479,9.995998221339502,6.454928892742456,1.814344398763498,1.8480672111476282
480,9.99818072721858,6.452765460643678,1.8141131172819966,1.8478289816633267
481,10.000344993840471,6.450620096108745,1.8138858963467,1.8475949121399045
482,10.002491138617103,6.4484926836498335,1.8136626702739271,1.8473649354934636
483,10.004619278572552,6.44638310811294,1.8134433743197882,1.8471389855979221
484,10.00672953034067,6.444291254682696,1.8132279446691988,1.8469169972738606
485,10.008822010162728,6.442217008887052,1.813016318424981,1.8466989062774477
486,10.010896833885106,6.440160256601833,1.8128084335970447,1.8464846492894467
487,10.012954116956992,6.438120884055165,1.812604229091643,1.846274163904305
488,10.014993974428124,6.436098777831782,1.8124036447007235,1.846067388619323
489,10.01701652094656,6.434093824877211,1.8122066210913461,1.8458642628239075
490,10.019021870756482,6.432105912501834,1.8120130997951969,1.845664726788906
491,10.02101013769603,6.4301349283848435,1.8118230231981738,1.845468721656023
492,10.022981435195163,6.428180760578079,1.8116363345300621,1.8452761894273226
493,10.024935876273572,6.426243297509754,1.8114529778542894,1.84508707295481
494,10.026873573538605,6.424322427988077,1.811272898057766,1.8449013159300993
495,10.028794639183245,6.4224180412047644,1.8110960408408066,1.8447188628741658
496,10.030699184984108,6.420530026738454,1.8109223527071368,1.8445396591271792
497,10.032587322299495,6.418658274558015,1.810751780953984,1.8443636508384234
498,10.03445916206746,6.416802675025756,1.8105842736622473,1.8441907849563
499,10.036314814803928,6.414963118900543,1.8104197796867592,1.8440210092184137
500,10.038154390600846,6.413139497340819,1.8102582486466234,1.8438542721417477
