epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
403,9.65346358342174,5.321763952568753,3.825677235065764,3.8994402398836128
404,9.6570333339682,5.318423402359654,3.8251453919779532,3.898895342544104
405,9.660571551013932,5.315112373272939,3.824623751040071,3.898360834997086
406,9.664078440742477,5.311830672209568,3.8241121358122707,3.8978365381323696
407,9.667554208837679,5.308578106509585,3.823610372485879,3.8973222755063492
408,9.670999060474601,5.305354483963703,3.8231182898529323,3.8968178733111656
409,9.674413200310559,5.302159612824592,3.822635719275889,3.8963231603440462
410,9.677796832476249,5.29899330181787,3.822162494657506,3.8958379679768176
411,9.681150160566991,5.295855360152813,3.82169845241091,3.8953621301255974
412,9.684473387634075,5.292745597532787,3.8212434314298345,3.89489548322067
413,9.687766716176219,5.289663824165405,3.8207972730590427,3.8944378661765455
414,9.691030348131143,5.286609850772429,3.820359821064954,3.893989120362206
415,9.694264484867258,5.283583488599411,3.8199309216064314,3.8935490895715446
416,9.697469327175464,5.28058454942509,3.819510423205787,3.8931176199939954
417,9.700645075261066,5.277612845570542,3.819098176719962,3.892694560185361
418,9.70379192873582,5.274668189908101,3.818694035311915,3.89227976103883
419,9.70691008661008,5.27175039587004,3.8182978544221995,3.891873075756209
420,9.709999747285078,5.2688592774570395,3.8179094917407506,3.891474359819343
421,9.713061108545324,5.265994649246431,3.817528807178863,3.891083470961743
422,9.716094367551117,5.263156326400228,3.8171556628413867,3.8907002691404275
423,9.719099720831196,5.260344124672952,3.816789922999113,3.890324616507962
424,9.7220773642755,5.2575578604192525,3.816431454061379,3.8899563773847103
425,9.725027493128058,5.254797350601334,3.816080124548877,3.889595418231299
426,9.727950301980007,5.252062412796183,3.815735805066671,3.8892416076212957
427,9.730845984762723,5.249352865202613,3.8153983682774335,3.888894816214095
428,9.733714734741094,5.24666852664812,3.8150676888748825,3.888554916728027
429,9.736556744506899,5.244009216595565,3.814743643557446,3.888221783913674
430,9.739372205972334,5.241374755149667,3.8144261110021307,3.887895294527417
431,9.742161310363644,5.238764963063338,3.8141149718386136,3.8875753273051843
432,9.744924248214895,5.236179661743842,3.8138101086235467,3.887261762936436
433,9.747661209361864,5.233618673258786,3.8135114058150825,3.886954484038356
434,9.750372382936057,5.2310818203419585,3.8132187497476147,3.886653375130277
435,9.753057957358855,5.228568926399,3.8129320286067423,3.886358322608314
436,9.755718120335787,5.226079815512925,3.8126511324044507,3.8860692147202336
437,9.758353058850918,5.223614312449486,3.812375952954517,3.8857859415405387
438,9.760962959161375,5.221172242662395,3.8121063838481266,3.8855083949457776
439,9.763548006791991,5.218753432298392,3.8118423204297276,3.885236468590081
440,9.766108386530075,5.2163577082021755,3.8115836597730897,3.884970057880917
441,9.768644282420302,5.213984897921186,3.811330300657598,3.8847090599550813
442,9.77115587775974,5.211634829710258,3.8110821435447635,3.884453373654898
443,9.773643355092984,5.209307332536128,3.810839090554952,3.8842028995046594
444,9.776106896207418,5.207002236081819,3.8106010454443466,3.8839575396872834
445,9.778546682128608,5.204719370750881,3.8103679135821227,3.883717198021198
446,9.780962893115802,5.202458567671516,3.8101396019278506,3.8834817799374477
447,9.783355708657565,5.200219658700564,3.809916019009116,3.883251192457035
448,9.785725307467521,5.198002476427373,3.8096970748993675,3.8830253441684754
449,9.78807186748023,5.19580685417754,3.809482681195985,3.882804145205581
450,9.790395565847167,5.193632626016537,3.80927275099857,3.882587507225473
451,9.792696578932832,5.191479626753212,3.809067198887451,3.882375343386815
452,9.794975082310975,5.189347691943176,3.808865940902421,3.8821675683282675
453,9.797231250760932,5.1872366578920746,3.808668894521688,3.8819640981471704
454,9.799465258264082,5.185146361658744,3.808475978641051,3.881764850378447
455,9.80167727800042,5.18307664105826,3.8082871135532845,3.8815697439737304
456,9.803867482345243,5.181027334664865,3.8081022209277626,3.881378699280709
457,9.806036042865943,5.178998281814804,3.807921223790275,3.881191638022701
458,9.808183130318922,5.176989322609035,3.8077440465030894,3.8810084832784395
459,9.810308914646619,5.1750002979158465,3.807570614745207,3.880829159462086
460,9.812413564974639,5.173031049373363,3.8074008554928493,3.880653592303459
461,9.814497249608994,5.171081419391951,3.8072346970001565,3.8804817088284818
462,9.816560136033464,5.169151251156526,3.8070720687800987,3.880313437339849
463,9.818602390907053,5.167240388628749,3.8069129015856014,3.880148707397907
464,9.82062418006155,5.165348676549138,3.806757127390893,3.8799874498017557
465,9.822625668499214,5.163475960439071,3.8066046793730495,3.87982959657056
466,9.824607020390545,5.161622086602699,3.8064554918937628,3.879675080925079
467,9.82656839907217,5.159786902128757,3.8063095004813174,3.8795238372694056
468,9.828509967044829,5.157970254892292,3.8061666418127706,3.8793758011729205
469,9.830431885971457,5.156171993556284,3.80602685369635,3.879230909352455
470,9.83233431667538,5.154391967573189,3.805890075054049,3.8790890996546668
471,9.834217419138604,5.152630027186383,3.8057562459044347,3.8789503110386248
472,9.836081352500193,5.150886023431519,3.805625307345666,3.8788144835585934
473,9.837926275054764,5.149159808137796,3.805497201538698,3.878681558347037
474,9.839752344251071,5.147451233929142,3.8053718716907117,3.8785514775978203
475,9.841559716690677,5.145760154225309,3.8052492620387284,3.8784241845496137
476,9.84334854812673,5.144086423242882,3.8051293178334284,3.878299623469505
477,9.845118993462833,5.142429895996208,3.8050119853231803,3.878177739636813
478,9.846871206752,5.140790428298239,3.8048972117382514,3.8780584793270965
479,9.84860534119571,5.139167876761292,3.804784945275224,3.8779417897963673
480,9.85032154914305,5.1375620987977335,3.8046751350816095,3.877827619265501
481,9.852019982089946,5.135972952620577,3.804567731240648,3.8777159169048407
482,9.853700790678483,5.134400297244005,3.8044626847563072,3.8776066328189986
483,9.855364124696314,5.132843992483815,3.804359947538472,3.877499718031852
484,9.857010133076153,5.1313038989577855,3.804259472388324,3.8773951244717297
485,9.858638963895363,5.129779878085964,3.804161212983907,3.87729280495679
486,9.860250764375605,5.128271792090887,3.8040651238658802,3.8771927131805897
487,9.861845680882599,5.126779503997716,3.803971160423463,3.8770948036978385
488,9.86342385892595,5.125302877634312,3.8038792788805553,3.8769990319103433
489,9.864985443159055,5.123841777631226,3.8037894362820484,3.876905354053137
490,9.8665305773791,5.122396069421622,3.8037015904803124,3.8768137271807865
491,9.868059404527127,5.1209656192411375,3.8036157001218682,3.876724109153892
492,9.869572066688184,5.1195502941276585,3.8035317246342326,3.876636458625757
493,9.871068705091549,5.118149961921041,3.803449624212945,3.876550735029247
494,9.872549460111031,5.1167644912627575,3.803369359808768,3.87646689856382
495,9.874014471265347,5.115393751595473,3.8032908931150633,3.8763849101827317
496,9.875463877218577,5.114037613162564,3.803214186555336,3.8763047315804244
497,9.876897815780676,5.1126959470075635,3.8031392032709572,3.876226325180079
498,9.878316423908084,5.111368624973548,3.8030659071090485,3.8761496541213454
499,9.879719837704375,5.110055519702457,3.8029942626105426,3.87607468224824
500,9.88110819242101,5.108756504634351,3.802924234998402,3.8760013740972137
