epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
118,6.51099065140467,8.01694782531305,25.85598892094889,27.107602067139666
119,6.5405464734321415,8.041602037980153,25.763756379195474,27.01404143661965
120,6.569897335225019,8.06599284563349,25.673377631275144,26.922364363407947
121,6.599043685343367,8.090120758921206,25.58482302390719,26.832540622898456
122,6.6279859855127015,8.113986310962927,25.49806317072695,26.7445402634953
123,6.656724710550398,8.13759005729603,25.413068954259757,26.658333608627384
124,6.685260348289402,8.16093257581555,25.32981152780428,26.573891258670244
125,6.7135933994991595,8.184014466707557,25.248262317225443,26.491184092775086
126,6.741724377803662,8.20683635237588,25.168393022656886,26.410183270605305
127,6.76965380959654,8.229398877362048,25.090175620113246,26.330860233980403
128,6.797382233953138,8.251702708258348,25.01358236301211,26.253186708427474
129,6.824910202539503,8.273748533613919,24.938585783605912,26.17713470464031
130,6.852238279518263,8.295537063833795,24.8651586943237,26.10267651984615
131,6.879367041451329,8.317069031070858,24.793274189022874,26.029784739080206
132,6.906297077199421,8.33834518911064,24.722905644151105,25.95843223636804
133,6.933028987818378,8.359366313248943,24.65402671981843,25.88859217581594
134,6.959563386452242,8.380133200162264,24.5866113607797,25.820238012609416
135,6.985900898223119,8.400646667771015,24.520633797327573,25.753343493919942
136,7.01204216011781,8.420907555095539,24.456068546096276,25.68788265972033
137,7.037987820871217,8.440916722104923,24.392890410776282,25.62382984350872
138,7.0637385408465505,8.460675049558665,24.331074482740295,25.56115967294172
139,7.089294991912334,8.480183438841188,24.27059614158077,25.49984707037686
140,7.114657857316258,8.499442811789276,24.211431055559387,25.439867253324756
141,7.1398278315558885,8.518454110512472,24.15355518196878,25.381195734811502
142,7.164805620246276,8.537218297206492,24.096944767407162,25.323808323651573
143,7.1895919399845045,8.555736353959734,24.041576347966092,25.267681124631924
144,7.214187518211212,8.574009282552973,23.98742674933216,25.212790538607702
145,7.238593093069139,8.592038104252287,23.934473086802964,25.159113262510306
146,7.262809413258759,8.609823859595354,23.88269276521823,25.106626289268288
147,7.286837237891024,8.62736760817118,23.832063478806546,25.05530690764199
148,7.310677336337313,8.6446704283934,23.78256321094865,25.005132701972556
149,7.334330488076607,8.661733417267229,23.734170233857878,24.956081551846086
150,7.3577974825399926,8.678557690150214,23.686863108178777,24.90813163167399
151,7.381079118952528,8.695144380506894,23.640620682504576,24.86126141019018
152,7.404176206172559,8.711494639657502,23.595422092814633,24.81544964986629
153,7.427089562528542,8.727609636520848,23.551246761832687,24.770675406245807
154,7.449820015653466,8.743490557351521,23.508074398307016,24.72691802719817
155,7.472368402316928,8.759138605471563,23.4658849962136,24.684157152094027
156,7.49473556825495,8.774555000996752,23.424658833883296,24.642372710902656
157,7.51692236799762,8.789740980557669,23.384376473054246,24.601544923212884
158,7.538929664694629,8.80469779701568,23.345018757850788,24.56165429717864
159,7.560758329938787,8.819426719174029,23.306566813689972,24.522681628390455
160,7.582409243587616,8.83392903148418,23.26900204611705,24.484607998674278
161,7.603883293583079,8.848206033747593,23.232306139571257,24.447414774818807
162,7.625181375769562,8.862259040813099,23.196461056083216,24.411083607232978
163,7.646304393710164,8.87608938227006,23.161449033905374,24.375596428534767
164,7.667253258501416,8.889698402137475,23.127252586076875,24.34093545207304
165,7.688028888586491,8.903087458549228,23.09385449892438,24.3070831703837
166,7.708632209567007,8.916257923435658,23.061237830500236,24.27402235358186
167,7.729064154013517,8.929211182201621,23.029385908959593,24.24173604769153
168,7.749325661274765,8.941948633401248,22.99828233087801,24.210207572914317
169,7.769417677285815,8.954471688409578,22.96791095951102,24.179420521838953
170,7.7893411543751245,8.966781771091252,22.93825592299738,24.14935875759308
171,7.809097051070676,8.978880317466464,22.90930161250757,24.120006411939073
172,7.828686331905242,8.990768775374354,22.881032680339086,24.091347883315578
173,7.848109967220885,9.002448604134038,22.853434037960366,24.063367834826394
174,7.867368932972778,9.013921274203454,22.82649085400484,24.036051192178487
175,7.886464210532445,9.025188266836238,22.800188552216877,24.00938314157081
176,7.905396786490503,9.036251073736798,22.774512809351318,23.983349127535735
177,7.924167652459003,9.047111196713786,22.749449553028267,23.95793485073476
178,7.942777804873465,9.057770147332162,22.72498495954489,23.933126265710342
179,7.961228244794689,9.068229446564038,22.701105451645944,23.908909578595576
180,7.979519977710429,9.078490624438478,22.677797696254707,23.885271244783464
181,7.997654013337037,9.088555219690464,22.655048602166083,23.862197966557638
182,8.015631365421145,9.098424779409196,22.63284531770367,23.839676690686254
183,8.033453051541484,9.108100858685914,22.611175228342354,23.817694605980797
184,8.05112009291092,9.117585020261437,22.590025954298365,23.796239140821697
185,8.06863351417881,9.126878834173588,22.569385348088346,23.775297960652363
186,8.085994343233729,9.13598387740469,22.549241492059238,23.754858965443542
187,8.103203611006691,9.144901733529307,22.52958269589071,23.734910287129708
188,8.12026235127492,9.153633992362414,22.510397494071775,23.715440287019177
189,8.137171600466266,9.162182249608158,22.491674643353335,23.69643755317979
190,8.153932397464331,9.170548106509397,22.473403120178308,23.677890897801802
191,8.170545783414411,9.178733169498159,22.45557211809103,23.659789354539743
192,8.187012801530301,9.186739049847219,22.438171045127575,23.642122175834913
193,8.203334496902063,9.19456736332293,22.421189521188623,23.624878830220243
194,8.21951191630482,9.202219729839479,22.4046173753965,23.608048999609128
195,8.235546108008656,9.20969777311473,22.388444643438046,23.591622576569883
196,8.251438121589684,9.217003120327794,22.372661564894766,23.575589661587525
197,8.267189007742372,9.224137401778487,22.357258580561993,23.559940560314374
198,8.282799818093169,9.231102250548822,22.34222632975848,23.544665780811133
199,8.298271605015529,9.237899302166674,22.32755564762795,23.52975603077994
200,8.31360542144637,9.24453019427176,22.313237562434228,23.515202214791028
201,8.328802320704057,9.250996566284073,22.299263292851194,23.500995431504357
202,8.343863356307951,9.257300059074895,22.285624245249213,23.487126970887825
203,8.358789581799604,9.263442314640542,22.27231201097938,23.47358831143341
204,8.373582050565636,9.269424975778929,22.259318363656917,23.460371117372777
205,8.388241815662383,9.275249685769102,22.246635256445146,23.447467235893622
206,8.402769929642334,9.280918088053863,22.234254819341388,23.43486869435821
207,8.417167444382445,9.286431825925566,22.22216935646601,23.422567697525395
208,8.43143541091436,9.291792542215243,22.210371343355963,23.410556624777445
209,8.445574879256604,9.29700187898512,22.19885342426403,23.398828027352945
210,8.459586898248773,9.302061477224655,22.187608409464964,23.387374625586993
211,8.473472515387805,9.306972976550187,22.176629272569762,23.376189306159905
212,8.48723277666634,9.311738014908288,22.165909147849153,23.365265119355644
213,8.500868726413241,9.316358228282917,22.155441327567427,23.354595276331064
214,8.514381407136284,9.320835250406446,22.14521925932776,23.34417314639704
215,8.527771859367098,9.325170712474664,22.13523654342996,23.333992254312705
216,8.541041121508352,9.329366242865813,22.125486930241742,23.324046277593634
217,8.55419022968326,9.333423466863755,22.115964317584474,23.314329043835176
218,8.567220217587403,9.337344006385313,22.106662748134383,23.30483452805169
219,8.58013211634294,9.341129479711885,22.09757640684006,23.295556850032863
220,8.592926954355189,9.344781501225361,22.08869961835721,23.2864902717178
221,8.60560575717166,9.34830168114843,22.080026844501514,23.277629194587856
222,8.61816954734352,9.351691625289305,22.071552681720306,23.268968157079055
223,8.630619344289547,9.354952934790958,22.063271858583967,23.260501832014832
224,8.64295616416258,9.358087205884855,22.05517923329778,23.2522250240599
225,8.655181019718487,9.361096029649289,22.04726979123476,23.24413266719597
226,8.667294920187679,9.363980991772326,22.03953864249054,23.236219822220022
227,8.67929887114918,9.366743672319394,22.031981019460492,23.22848167426576
228,8.691193874407274,9.36938564550557,22.024592274440046,23.220913530348916
229,8.702980927870732,9.371908479472571,22.017367877248702,23.21351081693703
230,8.714661025434658,9.374313736070492,22.010303412878173,23.206269077544135
231,8.726235156864934,9.37660297064431,22.003394579165356,23.199183970351054
232,8.73770430768529,9.378777731825165,21.99663718449048,23.192251265851702
233,8.749069459067009,9.380839561326445,21.990027145501003,23.18546684452586
234,8.760331587721268,9.382789993744678,21.98356048486158,23.178826694538927
235,8.771491665794121,9.384630556365254,21.977233329030632,23.172326909469003
236,8.782550660764127,9.386362768972958,21.97104190606373,23.165963686061694
237,8.793509535342617,9.387988143667355,21.96498254344434,23.15973332201297
238,8.804369247376627,9.389508184682992,21.959051665942006,23.15363221378043
239,8.815130749754465,9.390924388214433,21.95324579349848,23.14765685442327
240,8.825794990313922,9.392238242246119,21.947561539141915,23.141803831471183
241,8.83636291175313,9.393451226387047,21.94199560692942,23.136069824822385
242,8.846835451544049,9.394564811710241,21.936544789918184,23.130451604671144
243,8.857213541848592,9.395580460597039,21.931205968165287,23.12494602946478
244,8.867498109437363,9.396499626586127,21.92597610675648,23.11955004389049
245,8.877690075611012,9.397323754227358,21.920852253863938,23.114260676891952
246,8.887790356124189,9.398054278940286,21.91583153883321,23.109075039715943
247,8.897799861112098,9.398692626877432,21.910911170299322,23.1039903239891
248,8.907719495019622,9.399240214792226,21.906088434332297,23.099003799824654
249,8.917550156533014,9.399698449911616,21.90136069261186,23.094112813959462
250,8.927292738514142,9.400068729813317,21.89672538063168,23.089314787921168
251,8.936948127937267,9.40035244230764,21.892180005932833,23.084607216225567
252,8.946517205828345,9.40055096532391,21.887722146366713,23.079987664604115
253,8.956000847206814,9.40066566680141,21.883349448387207,23.07545376826162
254,8.96539992102989,9.40069790458481,21.879059625372147,23.071003230163914
255,8.974715290139297,9.400649026324064,21.874850455973977,23.06663381935558
256,8.983947811210461,9.400520369378723,21.870719782499467,23.062343369307534
257,8.99309833470411,9.400313260726612,21.86666550931846,23.058129776294425
258,9.002167704820284,9.400029016876847,21.862685601301486,23.05399099780161
259,9.011156759454718,9.399668943787132,21.85877808228609,23.04992505096171
260,9.02006633015757,9.399234336785307,21.85494103357179,23.045930011020502
261,9.028897242094494,9.39872648049507,21.85117259244339,23.042004009831906
262,9.037650314009992,9.39814664876585,21.84747095072258,23.03814523438207
263,9.046326358193069,9.397496104606788,21.84383435334757,23.03435192534215
264,9.054926180445117,9.396776100124729,21.840261096980544,23.030622375649695
265,9.063450580050043,9.395987876466236,21.83674952864278,23.026954929118364
266,9.071900349746578,9.395132663763523,21.83329804437713,23.023347979075776
267,9.080276275702762,9.39421168108427,21.829905087937686,23.019799967029197
268,9.088579137492564,9.393226136385286,21.826569149506355,23.01630938135881
269,9.096809708074625,9.392177226469915,21.82328876443606,23.012874756038386
270,9.104968753773065,9.391066136949188,21.82006251202041,23.009494669382942
271,9.113057034260358,9.389894042206615,21.816889014289373,23.006167742823223
272,9.121075302542215,9.38866210536659,21.813766934830888,23.002892639706662
273,9.129024304944467,9.387371478266335,21.81069497763795,22.999668064124467
274,9.136904781101908,9.386023301431333,21.80767188598101,22.996492759764667
275,9.144717463949057,9.384618704054185,21.80469644130522,22.99336550879068
276,9.152463079712826,9.38315880397684,21.801767462152437,22.9902851307451
277,9.160142347907048,9.381644707676124,21.798883803107454,22.987250481478434
278,9.16775598132884,9.380077510252518,21.796044353768295,22.984260452102433
279,9.175304686056766,9.378458295422138,21.793248037740124,22.981313967967647
280,9.182789161450767,9.376788135511822,21.79049381165261,22.978409987664914
281,9.19021010015383,9.37506809145729,21.78778066420024,22.975547502050432
282,9.197568188095353,9.37329921280432,21.785107615205316,22.97272553329403
283,9.204864104496181,9.371482537712847,21.782473714703332,22.969943133950373
284,9.212098521875287,9.369619092963969,21.779878042050385,22.967199386052584
285,9.219272106058046,9.367709893969762,21.777319705052218,22.964493400228214
286,9.226385516186083,9.365755944785857,21.774797839114562,22.961824314836868
287,9.23343940472866,9.363758238126726,21.772311606414572,22.9591912951294
288,9.240434417495562,9.361717755383603,21.769860195092765,22.95659353242818
289,9.247371193651459,9.359635466644987,21.76744281846534,22.954030243328116
290,9.254250365731702,9.357512330719661,21.765058714256426,22.951500668918076
291,9.261072559659524,9.355349295162183,21.762707143849866,22.949004074022355
292,9.267838394764617,9.35314729630076,21.760387391560357,22.946539746461784
293,9.274548483803036,9.350907259267478,21.75809876392337,22.944106996334217
294,9.28120343297842,9.348630098030807,21.755840589003746,22.94170515531392
295,9.28780384196448,9.346316715430321,21.75361221572239,22.93933357596963
296,9.294350303928727,9.3439680032136,21.751413013200946,22.93699163110084
297,9.300843405557409,9.341584842075225,21.749242370123895,22.934678713091976
298,9.307283727081618,9.339168101697817,21.747099694117892,22.93239423328414
299,9.31367184230455,9.336718640795086,21.74498441114797,22.930137621364068
300,9.32000831862987,9.334237307156789,21.742895964930195,22.927908324769923
301,9.32629371709115,9.331724937695592,21.740833816360517,22.92570580811362
302,9.332528592382365,9.329182358495732,21.73879744295951,22.9235295526193
303,9.338713492889397,9.326610384863459,21.736786338332532,22.921379055577656
304,9.344848960722532,9.324009821379182,21.73480001164519,22.919253829815766
305,9.350935531749899,9.321381461951276,21.732837987113548,22.917153403182024
306,9.356973735631849,9.318726089871499,21.730899803508954,22.915077318045988
307,9.362964095856208,9.316044477871943,21.72898501367709,22.91302513081269
308,9.36890712977441,9.313337388183502,21.727093184070853,22.91099641145112
309,9.37480334863845,9.310605572595772,21.725223894296978,22.908990743036608
310,9.380653257638649,9.307849772518356,21.723376736675775,22.90700772130671
311,9.386457355942191,9.305070719043503,21.721551315814025,22.905046954230368
312,9.392216136732403,9.302269133010054,21.719747248190448,22.903108061590007
313,9.397930087248753,9.299445725068619,21.717964161753592,22.90119067457616
314,9.40359968882754,9.29660119574796,21.716201695531865,22.899294435394577
315,9.409225416943244,9.293736235522521,21.714459499255298,22.8974189968852
316,9.414807741250495,9.290851524881052,21.712737232988946,22.89556402215298
317,9.420347125626678,9.28794773439629,21.7110345667774,22.893729184210102
318,9.425844028215083,9.285025524795655,21.709351180300374,22.89191416562936
319,9.431298901468635,9.2820855470329,21.70768676253896,22.89011865820845
320,9.436712192194127,9.279128442360674,21.706041011452324,22.888342362644874
321,9.442084341596976,9.276154842403983,21.704413633664515,22.886584988221127
322,9.447415785326434,9.273165369234446,21.702804344161276,22.884846252500044
323,9.452706953521266,9.270160635445375,21.70121286599642,22.883125881029883
324,9.457958270855839,9.267141244227572,21.699638930007687,22.88142360705902
325,9.463170156586617,9.264107789445852,21.698082274541672,22.879739171259935
326,9.468343024599042,9.261060855716218,21.696542645187787,22.87807232146222
327,9.47347728345475,9.258001018483673,21.695019794520768,22.87642281239444
328,9.478573336439137,9.254928844100606,21.69351348185174,22.874790405434577
329,9.483631581609215,9.251844889905733,21.692023472987426,22.873174868368768
330,9.48865241184177,9.248749704303552,21.690549539997402,22.87157597515819
331,9.493636214881766,9.24564382684426,21.689091460989065,22.869993505713822
332,9.498583373391009,9.242527788304121,21.687649019890255,22.86842724567886
333,9.50349426499701,9.23940211076623,21.686222006239092,22.86687698621863
334,9.508369262342075,9.236267307701645,21.684810214981066,22.865342523817645
335,9.51320873313254,9.233123884050853,21.683413446273025,22.86382366008379
336,9.5180130401882,9.229972336305536,21.682031505293892,22.862320201559264
337,9.52278254149185,9.226813152590612,21.68066420206191,22.8608319595382
338,9.527517590238968,9.223646812746498,21.679311351258292,22.85935874989066
339,9.532218534887486,9.220473788411592,21.677972772057025,22.857900392892933
340,9.53688571920764,9.217294543104925,21.676648287960607,22.856456713063864
341,9.541519482331907,9.214109532308953,21.67533772664165,22.85502753900704
342,9.546120158804964,9.210919203552475,21.674040919790126,22.8536127032587
343,9.550688078633698,9.207723996493627,21.67275770296602,22.85221204214118
344,9.555223567337212,9.204524343002944,21.671487915457334,22.850825395621648
345,9.559726945996843,9.201320667246454,21.6702314001432,22.84945260717613
346,9.564198531306154,9.198113385768776,21.668988003362013,22.848093523658463
347,9.56863863562089,9.194902907576195,21.66775757478431,22.846747995174198
348,9.573047567008881,9.1916896342197,21.666539967290422,22.84541587495916
349,9.5774256292999,9.188473959877951,21.665335036852575,22.844097019262602
350,9.581773122135402,9.185256271440155,21.664142642421417,22.8427912872348
351,9.58609034101822,9.182036948588813,21.66296264581678,22.841498540818883
352,9.590377577362108,9.178816363882348,21.661794911622547,22.84021864464684
353,9.594635118541191,9.175594882837562,21.660639307085493,22.83895146593949
354,9.598863247939269,9.172372864011912,21.659495702017985,22.83769687441038
355,9.603062244998975,9.169150659085584,21.658363968704407,22.83645474217336
356,9.607232385270784,9.165928612943352,21.657243981811135,22.835224943653852
357,9.611373940461831,9.162707063756176,21.65613561830006,22.83400735550355
358,9.615487178484573,9.159486343062566,21.655038757345455,22.832801856518543
359,9.61957236350523,9.156266775849641,21.653953280254026,22.831608327560673
360,9.623629755992036,9.153048680633912,21.652879070388227,22.83042665148207
361,9.62765961276328,9.149832369541736,21.651816013092475,22.829256713052715
362,9.6316621870351,9.146618148389448,21.650763995622402,22.82809839889095
363,9.635637728469064,9.14340631676314,21.649722907076875,22.826951597396818
364,9.639586483219489,9.140197168098084,21.648692638332758,22.825816198688138
365,9.643508693980518,9.136990989757768,21.64767308198234,22.824692094539227
366,9.647404600032923,9.133788063112556,21.646664132273226,22.82357917832214
367,9.651274437290638,9.130588663617923,21.64566568505081,22.82247734495042
368,9.655118438347023,9.127393060892283,21.644677637702962,22.821386490825148
369,9.658936832520817,9.12420151879438,21.643699889107133,22.820306513783294
370,9.662729845901818,9.121014295500235,21.642732339579553,22.819237313048294
371,9.666497701396242,9.117831643579636,21.6417748908266,22.818178789182703
372,9.67024061877178,9.114653810072163,21.640827445898232,22.817130844042893
373,9.673958814702335,9.111481036562719,21.639889909143303,22.81609338073571
374,9.677652502812434,9.10831355925659,21.638962186166864,22.81506630357702
375,9.681321893721313,9.105151609053994,21.638044183789216,22.814049518052087
376,9.684967195086658,9.101995411624122,21.637135810006775,22.813042930777677
377,9.688588611648013,9.098845187478654,21.636236973954556,22.8120464494658
378,9.692186345269834,9.095701152044759,21.635347585870385,22.81105998288916
379,9.695760594984188,9.092563515737544,21.63446755706054,22.810083440848057
380,9.699311557033111,9.089432484031969,21.63359679986701,22.809116734138872
381,9.702839424910575,9.086308257534203,21.632735227636122,22.808159774523883
382,9.706344389404117,9.083191032052428,21.631882754688633,22.807212474702546
383,9.709826638636079,9.080080998667063,21.631039296291032,22.80627474828402
384,9.713286358104476,9.076978343800432,21.630204768628275,22.805346509761023
385,9.716723730723496,9.073883249285837,21.629379088777604,22.804427674484863
386,9.720138936863602,9.070795892436058,21.628562174683665,22.803518158641623
387,9.723532154391265,9.067716446111259,21.62775394513467,22.802617879229498
388,9.726903558708294,9.064645078786294,21.626954319739717,22.801726754037205
389,9.730253322790785,9.06158195461742,21.626163218907067,22.800844701623355
390,9.733581617227676,9.058527233508407,21.625380563823526,22.799971641296892
391,9.7368886102589,9.055481071176029,21.624606276434694,22.799107493098404
392,9.740174467813144,9.052443619214955,21.623840279426176,22.798252177782377
393,9.743439353545215,9.04941502516202,21.623082496205665,22.797405616800322
394,9.746683428872988,9.046395432559876,21.622332850885858,22.796567732284633
395,9.749906853013968,9.04338498102003,21.621591268268205,22.79573844703336
396,9.753109783021435,9.04038380628524,21.620857673827366,22.79491768449567
397,9.75629237382019,9.037392040291314,21.620131993696504,22.794105368758007
398,9.759454778241894,9.034409811228254,21.619414154653178,22.79330142453099
399,9.762597147059997,9.031437243600786,21.618704084106003,22.792505777136927
400,9.765719629024263,9.028474458288255,21.618001710081877,22.791718352498
401,9.768822370894876,9.025521572603889,21.617306961213888,22.790939077124982
402,9.771905517476153,9.022578700353433,21.616619766729762,22.7901678781066
403,9.774969211649838,9.019645951893143,21.615940056440905,22.78940468309938
404,9.778013594407984,9.016723434187153,21.615267760731953,22.788649420318045
405,9.781038804885435,9.013811250864208,21.614602810550867,22.78790201852639
406,9.784044980391897,9.01090950227376,21.613945137399465,22.78716240702863
407,9.787032256443595,9.00801828554143,21.61329467332449,22.7864305156612
