epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
397,9.743158170111261,6.707675081186623,1.8257555306392463,1.8907598965823869
398,9.747207132621556,6.703674816727546,1.8248718136499753,1.889847347471501
399,9.751227101068341,6.699702410854907,1.824001801570104,1.8889487140690864
400,9.755218221410395,6.6957577562945465,1.8231453073554988,1.8880638086929264
401,9.759180639269301,6.691840744746839,1.8223021460247313,1.8871924456967273
402,9.76311449993416,6.687951266925411,1.8214721346453622,1.8863344414576377
403,9.767019948365993,6.684089212594973,1.8206550923201454,1.8854896143636484
404,9.770897129201861,6.680254470608289,1.819850840173159,1.8846577848008705
405,9.77474618675869,6.676446928942286,1.819059201335859,1.8838387751407089
406,9.778567265036838,6.672666474733332,1.8182800009330713,1.8830324097269189
407,9.782360507723373,6.668912994311695,1.8175130660689132,1.8822385148625713
408,9.78612605819512,6.665186373235197,1.816758225812659,1.881456918796913
409,9.789864059521422,6.661486496322087,1.8160153111845492,1.8806874517121395
410,9.793574654466697,6.657813247683141,1.8152841551415406,1.8799299457100778
411,9.797257985492722,6.654166510753009,1.8145645925630183,1.8791842347987915
412,9.800914194760711,6.650546168320824,1.8138564602364518,1.8784501548791017
413,9.804543424133163,6.646952102560086,1.8131595968430139,1.8777275437310423
414,9.808145815175497,6.643384195057842,1.8124738429431644,1.8770162410002407
415,9.811721509157477,6.639842326843167,1.8117990409621931,1.876316088184239
416,9.815270647054444,6.636326378414974,1.8111350351757358,1.875626928618754
417,9.818793369548338,6.632836229769154,1.810481671695262,1.8749486074638833
418,9.822289817028555,6.629371760425067,1.8098387984535387,1.874280971690258
419,9.8257601295926,6.625932849451402,1.809206265190071,1.8736238700651535
420,9.829204447046587,6.622519375491411,1.8085839234365264,1.8729771531385533
421,9.832622908905549,6.61913121678753,1.8079716265021484,1.8723406732291772
422,9.836015654393602,6.615768251205416,1.8073692294591523,1.8717142844104746
423,9.83938282244395,6.6124303562573905,1.8067765891281184,1.8710978424965865
424,9.842724551698733,6.60911740912532,1.806193564063376,1.8704912050282823
425,9.84604098050874,6.605829286682936,1.80562001453839,1.8698942312588729
426,9.849332246932969,6.602565865517613,1.8050558025311443,1.8693067821401028
427,9.852598488738073,6.599327021951614,1.8045007917095313,1.8687287203080305
428,9.855839843397659,6.596112632062807,1.8039548474167486,1.868159910068894
429,9.85905644809148,6.592922571704891,1.8034178366567033,1.8676002173849666
430,9.862248439704498,6.589756716527103,1.8028896280794289,1.8670495098604096
431,9.86541595482584,6.586614941993454,1.8023700919665198,1.866507656727124
432,9.86855912974765,6.583497123401482,1.8018591002165814,1.8659745288305976
433,9.871678100463829,6.580403135900547,1.8013565263306972,1.8654499986157629
434,9.874773002668684,6.577332854509663,1.800862245397925,1.8649339401128588
435,9.877843971755487,6.574286154134897,1.8003761340808149,1.8644262289233033
436,9.880891142814933,6.571262909586324,1.799898070600952,1.8639267422055796
437,9.883914650633532,6.568262995594571,1.799427934724534,1.863435358661137
438,9.886914629691901,6.565286286826936,1.7989656077479794,1.862951958520313
439,9.889891214162999,6.5623326579031085,1.7985109724835646,1.862476423528275
440,9.892844537910275,6.559401983410498,1.7980639132451086,1.8620086369309863
441,9.895774734485755,6.556494137919171,1.797624315833685,1.8615484834611997
442,9.898681937128076,6.5536089959964166,1.797192067523383,1.8610958493244802
443,9.901566278760436,6.550746432220943,1.7967670570471037,1.8606506221852586
444,9.90442789198851,6.547906321196713,1.7963491745824103,1.860212691152918
445,9.907266909098306,6.545088537566435,1.7959383117374161,1.859781946767921
446,9.910083462053965,6.542292956024702,1.7955343615367259,1.8593582809879698
447,9.91287768249553,6.5395194513308095,1.795137218407425,1.8589415871742112
448,9.915649701736658,6.5367678983212345,1.7947467781651258,1.8585317600774827
449,9.918399650762302,6.534038171921803,1.7943629380000599,1.8581286958246033
450,9.921127660226356,6.531330147159546,1.7939855964632299,1.857732291904712
451,9.923833860449266,6.528643699174252,1.7936146534526205,1.857342447155654
452,9.92651838141561,6.525978703229717,1.793250010199465,1.8569590617504195
453,9.929181352771653,6.523335034724719,1.7928915692545728,1.8565820371836323
454,9.93182290382288,6.520712569203694,1.7925392344747166,1.8562112762580942
455,9.934443163531503,6.518111182367145,1.7921929110090866,1.8558466830713867
456,9.937042260513952,6.515530750081785,1.7918525052858056,1.8554881630025264
457,9.93962032303835,6.512971148390409,1.7915179249985116,1.855135622698684
458,9.942177479021973,6.510432253521514,1.7911890790930078,1.8547889700619593
459,9.944713856028704,6.50791394189867,1.7908658777539772,1.8544481142362252
460,9.947229581266466,6.505416090149644,1.7905482323917736,1.8541129655940263
461,9.949724781584665,6.502938575115287,1.790236055629275,1.85378343572355
462,9.952199583471616,6.500481273858188,1.7899292612888145,1.8534594374156625
463,9.95465411305197,6.498044063671099,1.7896277643791823,1.853140884651007
464,9.957088496084141,6.49562682208514,1.7893314810827017,1.8528276925871787
465,9.959502857957741,6.493229426877792,1.7890403287423802,1.8525197775459656
466,9.961897323691007,6.490851756080667,1.788754225849134,1.8522170570006593
467,9.96427201792824,6.488493687987082,1.7884730920290932,1.8519194495634406
468,9.966627064937255,6.486155101159429,1.7881968480309807,1.8516268749728384
469,9.968962588606834,6.483835874436348,1.7879254157135742,1.8513392540812619
470,9.971278712444189,6.481535886939704,1.7876587180332415,1.8510565088426074
471,9.973575559572444,6.479255018081385,1.787396679031561,1.8507785622999444
472,9.975853252728124,6.4769931475699085,1.7871392238230206,1.8505053385732744
473,9.978111914258664,6.474750155416857,1.7868862785827975,1.8502367628473726
474,9.980351666119928,6.4725259219431335,1.7866377705346226,1.8499727613597043
475,9.98257262987376,6.470320327785046,1.7863936279387238,1.849713261388422
476,9.984774926685537,6.468133253900234,1.7861537800798575,1.8494581912404455
477,9.986958677321756,6.465964581573422,1.785918157255419,1.8492074802396194
478,9.989124002147632,6.463814192422022,1.785686690763641,1.8489610587149525
479,9.991271021124735,6.461681968401576,1.7854593128918763,1.8487188579889426
480,9.993399853808631,6.459567791811054,1.7852359569049627,1.84848081036598
481,9.995510619346565,6.457471545297993,1.7850165570336807,1.8482468491208384
482,9.997603436475158,6.455393111863507,1.7848010484632904,1.848016908487246
483,9.999678423518144,6.453332374867139,1.784589367322156,1.8477909236465435
484,10.001735698384124,6.451289218031589,1.784381450670465,1.8475688307164253
485,10.00377537856435,6.449263525447303,1.784177236489023,1.8473505667397685
486,10.00579758113055,6.447255181576923,1.7839766636681458,1.8471360696735433
487,10.007802422732762,6.44526407125962,1.7837796719966346,1.8469252783778134
488,10.009790019597233,6.4432900797152985,1.7835862021508389,1.8467181326048208
489,10.01176048752431,6.441333092548669,1.7833961956838111,1.846514572988157
490,10.013713941886394,6.439392995753215,1.783209595014549,1.8463145410320225
491,10.015650497625918,6.437469675715027,1.7830263434173217,1.8461179791005724
492,10.017570269253355,6.435563019216537,1.7828463850110927,1.8459248304073477
493,10.019473370845263,6.43367291344013,1.7826696647490254,1.845735039004799
494,10.021359916042371,6.431799245971652,1.7824961284080834,1.8455485497738915
495,10.02323001804769,6.429941904803803,1.7823257225787108,1.8453653084138035
496,10.025083789624668,6.428100778339436,1.7821583946546162,1.84518526143171
497,10.026921343095385,6.4262757553947445,1.7819940928226274,1.8450083561326533
498,10.02874279033877,6.424466725202352,1.781832766052656,1.8448345406095052
499,10.03054824278887,6.422673577414307,1.7816743640877328,1.8446637637330139
500,10.032337811433148,6.420896202104975,1.7815188374341444,1.8444959751419412
