epoch,theta_1,theta_2,train_mse_loss,validation_mse_loss
392,9.619909144121243,5.348726732740705,0.4930738841625623,0.481772490243752
393,9.623852550477974,5.345039463615819,0.4924160009282341,0.48111816204537855
394,9.627762019901486,5.3413839374423375,0.4917704952122814,0.4804762416156385
395,9.631637764033464,5.337759956728024,0.4911371584897614,0.47984651904960157
396,9.635479994121752,5.334167324271542,0.49051578522913064,0.4792287874621439
397,9.639288921010266,5.3306058431779615,0.48990617285994575,0.4786228429553102
398,9.64306475512897,5.327075316873853,0.48930812174069427,0.4780284845858083
399,9.646807706483933,5.323575549121978,0.48872143512676075,0.4774455143326425
400,9.650517984647472,5.320106344035591,0.4881459191385312,0.47687373706488706
401,9.654195798748358,5.31666750609236,0.48758138272964135,0.47631296050960786
402,9.657841357462125,5.3132588401479195,0.48702763765537344,0.47576299521993315
403,9.661454869001462,5.309880151449069,0.4864844984412027,0.47522365454327925
404,9.66503654110669,5.30653124564662,0.48595178235150155,0.4746947545897342
405,9.668586581036346,5.303211928807909,0.4854293093584018,0.4741761142006041
406,9.672105195557847,5.299922007428985,0.48491690211082056,0.47366755491712387
407,9.675592590938276,5.296661288446475,0.48441438590365143,0.4731689009493381
408,9.679048972935249,5.293429579249145,0.48392158864712703,0.47267997914515414
409,9.682474546787896,5.2902266876891595,0.4834383408363537,0.47220061895957044
410,9.685869517207951,5.287052422093046,0.4829644755210228,0.47173065242408413
411,9.689234088370945,5.283906591272383,0.4824998282753007,0.4712699141162804
412,9.692568463907508,5.280789004534208,0.48204423716790246,0.4708182411296064
413,9.695872846894787,5.277699471691155,0.4815975427323478,0.47037547304333266
414,9.699147439847984,5.274637803071335,0.4811595879374073,0.4699414518927042
415,9.702392444711991,5.2716038095279645,0.4807302181577369,0.46951602213928517
416,9.705608062853162,5.268597302448739,0.48030928114470667,0.4690990306414978
417,9.708794495051187,5.265618093764972,0.47989662699742214,0.46869032662535937
418,9.711951941491092,5.2626659959605,0.4794921081339455,0.4682897616554179
419,9.715080601755366,5.259740822080354,0.4790955792627138,0.4678971896058906
420,9.718180674816193,5.256842385739211,0.47870689735415994,0.46751246663200574
421,9.721252359027817,5.253970501129631,0.47832592161253623,0.4671354511415499
422,9.724295852119031,5.251124983030077,0.47795251344794326,0.4667660037666231
423,9.727311351185785,5.248305646812732,0.4775865364485649,0.4664039873356029
424,9.730299052683918,5.2455123084511115,0.4772278563531128,0.46604926684531933
425,9.733259152422017,5.242744784527484,0.4768763410234802,0.46570170943344297
426,9.736191845554401,5.240002892240093,0.4765318604176065,0.4653611843510855
427,9.739097326574234,5.2372864494101945,0.47619428656255613,0.4650275629356163
428,9.74197578930675,5.234595274488912,0.47586349352781043,0.464700718583696
429,9.744827426902626,5.231929186563909,0.4755393573987741,0.464380526724526
430,9.747652431831462,5.229288005365888,0.4752217562505003,0.46406686479331877
431,9.750450995875399,5.226671551274914,0.4749105701216295,0.4637596122049857
432,9.75322331012286,5.22407964532658,0.4746056809885505,0.46345865032804795
433,9.755969564962413,5.221512109217994,0.47430697273977745,0.46316386245876673
434,9.758689950076775,5.218968765313615,0.4740143311505485,0.46287513379549694
435,9.761384654436918,5.216449436650927,0.47372764385764404,0.462592351413264
436,9.764053866296331,5.213953946945957,0.47344680033442726,0.4623154042385633
437,9.766697773185381,5.2114821205986495,0.4731716918661052,0.4620441830243846
438,9.769316561905818,5.209033782698078,0.472902211525213,0.46177858032546126
439,9.771910418525396,5.206608759027524,0.47263825414732047,0.4615184904737431
440,9.774479528372623,5.204206876069406,0.47237971630696174,0.46126380955409685
441,9.777024076031637,5.201827961010068,0.47212649629378767,0.46101443538022996
442,9.779544245337197,5.199471841744431,0.4718784940889428,0.4607702674708419
443,9.782040219369813,5.197138346880513,0.47163561134166493,0.4605312070260007
444,9.784512180450985,5.194827305743802,0.47139775134610923,0.460297156903746
445,9.786960310138573,5.192538548381519,0.4711648190183951,0.46006802159691723
446,9.789384789222288,5.190271905566732,0.4709367208738777,0.4598437072102094
447,9.791785797719298,5.188027208802358,0.4707133650046433,0.4596241214374535
448,9.794163514869966,5.185804290325027,0.47049466105722615,0.4594091735391234
449,9.796518119133703,5.183602983108838,0.4702805202105514,0.45919877432006756
450,9.798849788184928,5.181423120868984,0.4700708551540991,0.45899283610746777
451,9.801158698909171,5.179264538065257,0.4698655800662912,0.4587912727290208
452,9.803445027399277,5.177127069905448,0.4696646105931018,0.4585939994913461
453,9.805708948951729,5.175010552348616,0.4694678638268877,0.4584009331586168
454,9.807950638063092,5.172914822108255,0.46927525828544236,0.4582119919314154
455,9.810170268426571,5.170839716655344,0.46908671389126916,0.45802709542581227
456,9.812368012928678,5.168785074221287,0.4689021519510766,0.45784616465266637
457,9.814544043646025,5.166750733800746,0.46872149513549116,0.45766912199714904
458,9.816698531842217,5.164736535154364,0.4685446674589921,0.4574958911984879
459,9.818831647964863,5.162742318811385,0.4683715942600624,0.4573263973299329
460,9.820943561642704,5.160767926072167,0.46820220218155856,0.45716056677894146
461,9.823034441682834,5.158813199010597,0.4680364191512978,0.45699832722758293
462,9.825104456068054,5.156877980476393,0.46787417436285966,0.45683960763316195
463,9.82715377195431,5.154962114097323,0.46771539825660613,0.45668433820905874
464,9.829182555668256,5.1530654442813075,0.46756002250091255,0.45653245040578677
465,9.831190972704919,5.151187816218439,0.46740797997361533,0.4563838768922656
466,9.833179187725461,5.149329075882892,0.46725920474367,0.4562385515373089
467,9.83514736455506,5.147489070034749,0.46711363205302253,0.4560964093913262
468,9.837095666180875,5.1456676462217255,0.4669711982986908,0.4559573866682374
469,9.839024254750141,5.143864652780805,0.46683184101505487,0.45582142072759907
470,9.840933291568334,5.1420799388397835,0.4666954988563576,0.45568845005694203
471,9.84282293709746,5.1403133543187165,0.4665621115794105,0.4555584142543171
472,9.84469335095443,5.138564749931287,0.46643162002650873,0.455431254011051
473,9.846544691909543,5.136833977186079,0.4663039661085484,0.4553069110947082
474,9.848377117885057,5.135120888387761,0.46617909278834985,0.45518532833226005
475,9.850190785953863,5.133425336638192,0.46605694406418363,0.45506644959345743
476,9.851985852338249,5.131747175837433,0.46593746495349686,0.4549502197744083
477,9.853762472408762,5.130086260684683,0.4658206014768414,0.45483658478135736
478,9.855520800683163,5.1284424466791245,0.4657063006420005,0.45472549151466635
479,9.857260990825468,5.126815590120691,0.46559451042831296,0.4546168878529946
480,9.858983195645093,5.125205548110753,0.46548517977119447,0.4545107226376777
481,9.86068756709607,5.123612178552722,0.4653782585468542,0.45440694565730455
482,9.86237425627637,5.122035340152582,0.4652736975572042,0.4543055076324885
483,9.864043413427304,5.12047489241933,0.46517144851496267,0.45420636020083405
484,9.86569518793301,5.1189306956653535,0.4650714640289472,0.45410945590209645
485,9.867329728320033,5.117402611006722,0.46497369758955887,0.45401474816353243
486,9.86894718225698,5.115890500363407,0.46487810355445364,0.45392219128544226
487,9.870547696554265,5.114394226459429,0.464784637134401,0.45383174042689917
488,9.872131417163938,5.112913652822926,0.4646932543793287,0.4537433515916674
489,9.87369848917959,5.111448643786158,0.4646039121645504,0.45365698161430523
490,9.87524905683634,5.109999064485429,0.464516568177177,0.45357258814645285
491,9.876783263510902,5.108564780860946,0.4644311809027081,0.45349012964330326
492,9.878301251721732,5.107145659656608,0.4643477096118039,0.4534095653502543
493,9.879803163129248,5.105741568419721,0.46426611434723486,0.4533308552897408
494,9.881289138536134,5.104352375500653,0.4641863559110076,0.45325396024824466
495,9.882759317887707,5.102977950052411,0.46410839585166724,0.45317884176348305
496,9.884213840272372,5.101618162030161,0.46403219645177113,0.4531054621117704
497,9.885652843922138,5.100272882190681,0.4639577207155372,0.45303378429555535
498,9.887076466213212,5.098941982091743,0.4638849323566617,0.45296377203112953
499,9.888484843666669,5.0976253340914415,0.4638137957863046,0.45289538973650706
500,9.889878111949178,5.096322811347451,0.46374427610124563,0.4528286025194737
